Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
010101000010000010001101110011111010,11.895452414625524,11.431652026862597,1.3877787807814457E-16,1.0
010100000010000010001101110011001000,0.31736889225087306,-0.1086279118663731,0.40000000000000013,1.0
000110110011101110000100000110100000,11.90193709797555,11.530284252662673,1.3877787807814457E-16,1.0
010011011011000010100100010110000011,11.923971027002953,11.32119704254679,1.3877787807814457E-16,1.0
000110110011111000110100010110000010,11.92150103984219,11.55583987660494,1.3877787807814457E-16,1.0
011111110011111001110100000001110000,11.942500990658061,11.586749606488043,1.3877787807814457E-16,1.0
010000111011011000110100000001110011,11.901115463715787,11.437486541668108,1.3877787807814457E-16,1.0
000110110011111000110100010011100000,11.92887961294532,11.580354418444001,1.3877787807814457E-16,1.0
001010110010101101110101101101101010,11.907290993264988,11.514430822319923,1.3877787807814457E-16,1.0
010101111010011100110100000001100011,11.896842194245238,11.43806898227144,1.3877787807814457E-16,1.0
000110110011111000111100010010000010,11.938682873702053,11.575696434802826,1.3877787807814457E-16,1.0
010010110010111110100101101101101000,11.89911290241096,11.49598852840895,1.3877787807814457E-16,1.0
001110110001100011000111111111111000,11.895214153292324,11.476625074899857,1.3877787807814457E-16,1.0
111010011011111001110100010110000111,11.90101723523565,11.409586334804422,1.3877787807814457E-16,1.0
000101010001011010000101110111011010,11.927880581706924,11.560107122775646,1.3877787807814457E-16,1.0
001010000011101111010100010010100000,11.907618337144298,11.507476028766073,1.3877787807814457E-16,1.0
001110110011001001001101101101101000,11.93761008493251,11.575692652962701,1.3877787807814457E-16,1.0
001010110011101111000100000010100000,11.921930396542677,11.552349875694123,1.3877787807814457E-16,1.0
001010111011111111100101001101101001,11.910819071458464,11.518225863738689,1.3877787807814457E-16,1.0
010010110110111100110111101101101010,11.90040201554185,11.437596706596318,1.3877787807814457E-16,1.0
001010010010111101101101111101101000,11.920989500312126,11.537462056243648,1.3877787807814457E-16,1.0
011010111001011011001100011111110011,11.903704006324443,11.405876287250734,1.3877787807814457E-16,1.0
000110110011101110000000010111010010,11.893259817887209,11.508748126192508,1.3877787807814457E-16,1.0
001111000101111011101101010010101000,11.969275788068824,11.611140672822478,1.3877787807814457E-16,1.0
010110010111011110000001000110001000,11.917123595193786,11.53820673403663,1.3877787807814457E-16,1.0
111100111111000101010001001101101101,11.903912911503928,11.415866148278024,1.3877787807814457E-16,1.0
010010110010111010100101110011111000,11.912509085295916,11.53086746495159,1.3877787807814457E-16,1.0
111110100011010011000001110010001110,11.897493983663928,11.430712527359947,1.3877787807814457E-16,1.0
010110110010111100101101110011001000,11.92647208451035,11.549174711433935,1.3877787807814457E-16,1.0
000010110010111010101100010010000010,11.929906198400884,11.552283924583376,1.3877787807814457E-16,1.0
000111111111100010110101010010001011,11.907504775702346,11.508330244489844,1.3877787807814457E-16,1.0
010011111111011010001101011011101001,11.907332519087351,11.477850512922261,1.3877787807814457E-16,1.0
011111110011111001110101110010001010,11.941153954749938,11.564880988218079,1.3877787807814457E-16,1.0
010011111111011010011101010101101011,11.902758894253182,11.473239616270547,1.3877787807814457E-16,1.0
000010110111111010101101110010001010,11.940450321230681,11.57857977507272,1.3877787807814457E-16,1.0
010101001010000010000101111011101011,11.91869229529064,11.29469350606108,1.3877787807814457E-16,1.0
100110010001100010000100000110100100,11.920855257262398,11.398427084749285,1.3877787807814457E-16,1.0
000011101011001100100100010110100011,11.913195148926452,11.37707122480578,1.3877787807814457E-16,1.0
010011011100000010101001111001111011,11.916402441533274,11.368237699942313,1.3877787807814457E-16,1.0
010110100010111100101101111101101000,11.90238623693955,11.487663522793504,1.3877787807814457E-16,1.0
100110001001010000000001011101101101,11.924545920879442,11.303651474374698,1.3877787807814457E-16,1.0
000110110011111000110100000001110000,11.937556441428475,11.60463606060348,1.3877787807814457E-16,1.0
101010010011111111000100001011100110,11.900567287543833,11.417252687337045,1.3877787807814457E-16,1.0
100110100011101000010001000010011100,11.976084910209131,11.62694247610236,1.3877787807814457E-16,1.0
010111111111011010011101010101101011,11.902525507922165,11.477611150557411,1.3877787807814457E-16,1.0
011111110011111111010110010010100000,11.908824175439344,11.495007684993805,1.3877787807814457E-16,1.0
000110110010000010011101110010111000,11.9253783426596,11.558241259323806,1.3877787807814457E-16,1.0
001111000001111011101101010101111010,11.929881500085187,11.551841747634114,1.3877787807814457E-16,1.0
100110010011111000010001000110011100,11.969805534881601,11.623969990769247,1.3877787807814457E-16,1.0
001110101001010011001011010010101001,11.909615013808157,11.469008677274747,1.3877787807814457E-16,1.0
000110010011111000010001000110011000,12.044771475135427,11.701409005513726,1.3877787807814457E-16,1.0
100011101011001100100100010110100111,11.919723041957617,11.333159660264487,1.3877787807814457E-16,1.0
010011111111011100101100000111000001,11.911659962865237,11.50876193584045,1.3877787807814457E-16,1.0
000110110010000010011101110010101010,11.90522501730556,11.49436394691812,1.3877787807814457E-16,1.0
010110110010000010011101110010111000,11.90478405664531,11.49953316282111,1.3877787807814457E-16,1.0
010010110110101110001111100000101010,11.903262809561653,11.410563555283053,1.3877787807814457E-16,1.0
001110010010111101110111101101101010,11.898238655661306,11.475743268331069,1.3877787807814457E-16,1.0
001010111001011011001100010110000011,11.906853027004829,11.481350212408138,1.3877787807814457E-16,1.0
010110110010111100001101110111001000,11.927684769828298,11.547026959741336,1.3877787807814457E-16,1.0
101010011001011011001100000110010111,11.893259817887209,11.428830331220809,1.3877787807814457E-16,1.0
100110010111111010101101110011001110,11.910536067885369,11.515845874798405,1.3877787807814457E-16,1.0
001111111100100011001101110010111001,11.924480987927756,11.539498549053727,1.3877787807814457E-16,1.0
000110110010000010011101110011001000,11.947351536212684,11.596494246273759,1.3877787807814457E-16,1.0
001110100011001001001101011011101000,11.934487175653599,11.54467311050576,1.3877787807814457E-16,1.0
010111101111011010011100000110000011,11.916719062625274,11.496219904934366,1.3877787807814457E-16,1.0
001110100011111001000001000110001000,12.151303381313513,11.739998066320872,1.3877787807814457E-16,1.0
011010111001000011001110010010100011,11.923370983074697,11.284608062430033,1.3877787807814457E-16,1.0
010010110110101100110111101101101000,11.901461732138584,11.452340798609864,1.3877787807814457E-16,1.0
001010010011101111100100000101100000,11.898547484978184,11.52467257192692,1.3877787807814457E-16,1.0
001010111011111111100101001000101001,11.911981327813438,11.511269811235042,1.3877787807814457E-16,1.0
000010110011111000001110010010100000,11.91645564945427,11.512758226201147,1.3877787807814457E-16,1.0
010011111111011010011101111101101001,11.9081963312095,11.496760903705256,1.3877787807814457E-16,1.0
001111010011111101010001000110011000,12.03723086638091,11.684984844298679,1.3877787807814457E-16,1.0
000110010011010010011001011011101000,11.931610125415228,11.55923028757286,1.3877787807814457E-16,1.0
010010110011000010011101110011001000,11.917762496835238,11.529924447899868,1.3877787807814457E-16,1.0
000110110010111110100001110011111000,11.92710934110275,11.57931065073489,1.3877787807814457E-16,1.0
010011111110011010001100010110000011,11.8989053159167,11.445328928422468,1.3877787807814457E-16,1.0
010110110011111000110100010010000010,11.904111376665153,11.499553633732813,1.3877787807814457E-16,1.0
101010111011111011100101001000101101,11.907133968738629,11.488019399891762,1.3877787807814457E-16,1.0
101010011000011111101100000110010101,11.897469349737806,11.464478349277206,1.3877787807814457E-16,1.0
010100000111011010011101010101101010,11.906380113319168,11.487010610428031,1.3877787807814457E-16,1.0
011011011011000011100100010110000001,11.904115804072982,11.41393610163694,1.3877787807814457E-16,1.0
011011110010111101111001110011001010,11.951072322136698,11.577513645242764,1.3877787807814457E-16,1.0
100110010111111010101101000111011100,11.943003700087607,11.592672894057198,1.3877787807814457E-16,1.0
000110010011111110100101001001101000,11.905146977831404,11.522275178072137,1.3877787807814457E-16,1.0
000010111011010010011001011011101001,11.919655183364814,11.52163756568333,1.3877787807814457E-16,1.0
010110100011111000111100010010000010,11.918747491206622,11.516370347754341,1.3877787807814457E-16,1.0
000110110011111000000001000110001000,12.0602213454967,11.707978386064749,1.3877787807814457E-16,1.0
000010110001011010000101110111001010,11.908916756481963,11.520035868216471,1.3877787807814457E-16,1.0
000110110011101110000000001101000000,11.90680072989654,11.556558004480088,1.3877787807814457E-16,1.0
111100111111000101010001010111011111,11.90287325237987,11.416961022735999,1.3877787807814457E-16,1.0
010111101001000010001110010010100011,11.924108062909708,11.26824657230728,1.3877787807814457E-16,1.0
011010111111011011011100000110000011,11.915952562215418,11.5007082203614,1.3877787807814457E-16,1.0
001010000011111111010100010101100000,11.914340651362568,11.531096336901724,1.3877787807814457E-16,1.0
001010010011101111100100000010100000,11.90781936449591,11.531076441133468,1.3877787807814457E-16,1.0
101011011110111101110111101101101111,11.897093437463752,11.425416783094068,1.3877787807814457E-16,1.0
010010110000011110101100000110010000,11.908916756481963,11.520035868216471,1.3877787807814457E-16,1.0
011110111001010011101011010010111001,11.894858059461248,11.452437786629403,1.3877787807814457E-16,1.0
001111111100100011001101110010101001,11.92563160040595,11.536834814206221,1.3877787807814457E-16,1.0
000111111111100010110101011101101001,11.898770774838763,11.503969222725326,1.3877787807814457E-16,1.0
