Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
011111011101101011101100010011000011,5232,11.893259817887209,11.457163586105882,1.3877787807814457E-16,1.0
111011001011111001101111101101101101,9310,11.89765666708601,11.429083575534369,1.3877787807814457E-16,1.0
011101001101011001001011111110101011,1150,11.896458987590515,11.415438884418558,1.3877787807814457E-16,1.0
011100011110010011001100000111010011,5772,11.900042863212825,11.453836562844158,1.3877787807814457E-16,1.0
100011010100010010100110011010100100,7582,11.920243821421018,11.33566401451321,1.3877787807814457E-16,1.0
001100000011111011010000011010000010,9312,11.95903771946108,11.5878295301011,1.3877787807814457E-16,1.0
100000111110001110001101110010101111,8306,11.905050643458349,11.394838866352611,1.3877787807814457E-16,1.0
110111000111010000101100010101100100,2262,11.904731044829406,11.409304358089882,1.3877787807814457E-16,1.0
110110011110001110001110010001100111,2414,11.935597149828636,11.231558534172294,1.3877787807814457E-16,1.0
010001110100110000100100101100000010,6846,11.898523669579799,11.475524411125864,1.3877787807814457E-16,1.0
110010011110110100111111010110001111,944,11.90971154369868,11.357947486021478,1.3877787807814457E-16,1.0
111100010110010011100101101011101110,5816,11.900351093960296,11.414028981372208,1.3877787807814457E-16,1.0
110110011100101010111100010000000111,5360,11.919087576849064,11.357634025594074,1.3877787807814457E-16,1.0
000111110010001100110101011101111010,258,11.895036270097508,11.473876034147299,1.3877787807814457E-16,1.0
000100011001101110010100010110010011,5886,11.909970594211298,11.432514592800121,1.3877787807814457E-16,1.0
110110001110010010001011111000101101,1820,11.920569861853394,11.2832522936418,1.3877787807814457E-16,1.0
111111000101011011011110010111010110,5086,11.893259817887209,11.429746945084542,1.3877787807814457E-16,1.0
000101111100110000011101110111001001,8056,11.97394875151087,11.619611796774445,1.3877787807814457E-16,1.0
000000110000001010000101101110011010,6456,11.911071739500661,11.521868736576735,1.3877787807814457E-16,1.0
100110011010101000011110011000110111,7982,11.922470680156767,11.30725613597685,1.3877787807814457E-16,1.0
011111011100101011111100011000000011,5212,11.896485795407362,11.436977271623318,1.3877787807814457E-16,1.0
110100001001100010101100101110100101,2156,11.921048247991811,11.337038765090199,1.3877787807814457E-16,1.0
001000111001110111110001101010101011,9862,11.914265787078682,11.516084277026827,1.3877787807814457E-16,1.0
110000010101011010000111100111011110,5444,11.907701822223698,11.394814386448488,1.3877787807814457E-16,1.0
000010010100100110100001101011001010,7976,11.90344687297327,11.463258453381142,1.3877787807814457E-16,1.0
100011010001111010010111111111001110,4910,11.894933866756908,11.449623741555575,1.3877787807814457E-16,1.0
100001011101101010010100010011000111,5866,11.901372136759377,11.429151896884672,1.3877787807814457E-16,1.0
001111011001001011011011100110101011,0,11.910627070578151,11.492945381475852,1.3877787807814457E-16,1.0
110110001100101000101110011100000111,1878,11.93292153657834,11.234427306475142,1.3877787807814457E-16,1.0
010110000101011110100111101011001010,4726,11.914264313168657,11.370667663049375,1.3877787807814457E-16,1.0
000000011100011110110110111100110011,2208,11.92452588902111,11.350129425655929,1.3877787807814457E-16,1.0
000111010010100110000101111000111010,8234,11.910156328170796,11.403429489072849,1.3877787807814457E-16,1.0
000001111101101010010100111010110011,5800,11.89506528192399,11.4675065287896,1.3877787807814457E-16,1.0
111110001011001111100001111100001101,2328,11.915790379868836,11.364692083412875,1.3877787807814457E-16,1.0
010010111111000000111000011001100011,1618,11.918792845661875,11.36532114684924,1.3877787807814457E-16,1.0
010110000011011000010000011011110000,2018,11.89582285599288,11.454679304430545,1.3877787807814457E-16,1.0
010100111110001010111111111011101011,6584,11.904124137381169,11.412378242840568,1.3877787807814457E-16,1.0
101110001110001001001011111111011111,7796,11.904352702236618,11.378982219036416,1.3877787807814457E-16,1.0
101110010111100101011010000100000100,3798,11.900535953466182,11.485410998293554,1.3877787807814457E-16,1.0
100001110111111000010101101011111110,7664,11.932393891401997,11.549045704142348,1.3877787807814457E-16,1.0
001110000100001001101111000010011010,7874,11.909346764919032,11.479087930035687,1.3877787807814457E-16,1.0
110001110110110000011111100110111110,6574,11.912412554621971,11.479221962205552,1.3877787807814457E-16,1.0
000111010011110010010111001111111010,8430,11.904493110172725,11.485644031727782,1.3877787807814457E-16,1.0
