Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
111110101011001011000111110111001111,4850,11.913883852340772,11.34098555309981,1.3877787807814457E-16,1.0
100001101110111010010011001011101101,9966,11.927271120894837,11.512374580410354,1.3877787807814457E-16,1.0
000101101010010010010110011001000011,7348,11.903620714110149,11.369116243336036,1.3877787807814457E-16,1.0
011101100011110011001001011101001000,5442,11.990908272215508,11.623158471418327,1.3877787807814457E-16,1.0
101110111110100011000110000001000101,9134,11.909774510839847,11.392136370031173,1.3877787807814457E-16,1.0
011100010011110101111111010101101010,4392,11.896328970758224,11.45620025767655,1.3877787807814457E-16,1.0
110101101111100010000010111101100111,7952,11.925551881160322,11.301655892455619,1.3877787807814457E-16,1.0
101101101111001111011101110011001111,7672,11.916884293689598,11.500142229628466,1.3877787807814457E-16,1.0
110101001011101010001101111010001101,3810,11.901373137768289,11.436020266512532,1.3877787807814457E-16,1.0
110001001001000000001111001101101111,1262,11.927033719081995,11.196772497323426,1.3877787807814457E-16,1.0
001111101110100001000100101111100001,8974,11.90839616332046,11.494905729308838,1.3877787807814457E-16,1.0
011101001001001001001101110011011001,3186,11.925433711950854,11.511517056125875,1.3877787807814457E-16,1.0
100011111111000110000010111011010101,9180,11.919921011979211,11.358389525199769,1.3877787807814457E-16,1.0
110000001011000010001010001100100111,386,11.939419607705739,11.118179714918131,1.3877787807814457E-16,1.0
111101010111110011101000111110100110,6804,11.901457052519085,11.474050162350037,1.3877787807814457E-16,1.0
111000101011010101000100100001010101,5074,11.90668073642066,11.36508708821201,1.3877787807814457E-16,1.0
000101101011001110000101110010001001,5188,11.920086493110357,11.521629196066495,1.3877787807814457E-16,1.0
101000011001010001001110001100000111,1130,11.916622502071228,11.273202703900624,1.3877787807814457E-16,1.0
110000001001110100101110100110000101,2622,11.914960689018061,11.327284788478789,1.3877787807814457E-16,1.0
111001111001110001000110001100000111,1382,11.909526495691196,11.324740256364128,1.3877787807814457E-16,1.0
000001000110010000111110110101100010,5614,11.897617101608184,11.457475076226675,1.3877787807814457E-16,1.0
101101100101010001110100111001100110,7362,11.893259817887209,11.454009044185842,1.3877787807814457E-16,1.0
000110111111100110001101111100001011,3030,11.904996868779767,11.426080661467179,1.3877787807814457E-16,1.0
110101101110100000000000111001100101,8356,11.91653877678634,11.345448166668854,1.3877787807814457E-16,1.0
100100001101100000000111001100001101,1542,11.925937481272976,11.268388600429835,1.3877787807814457E-16,1.0
001111101110110101001010100001100011,8368,11.902561015091482,11.454026996411088,1.3877787807814457E-16,1.0
110110101110110010010010111111010101,7764,11.909958513816008,11.389067616458439,1.3877787807814457E-16,1.0
100101001111000100010000110001000111,8326,11.920261641561513,11.339641092336974,1.3877787807814457E-16,1.0
000110111101110000100100110101010001,5094,11.899973385709256,11.497250618281203,1.3877787807814457E-16,1.0
100100011010000110000100110001000111,9212,11.941566743998337,11.220551907562054,1.3877787807814457E-16,1.0
110010001001000010001110101100000111,758,11.944192404975539,11.095510883642476,1.3877787807814457E-16,1.0
100101000111110000001111101110011100,3220,11.9366308642868,11.531761559583147,1.3877787807814457E-16,1.0
111101100101110001010110111101000110,6510,11.899611234615763,11.406873279149096,1.3877787807814457E-16,1.0
110111111111110000010010010111000101,7376,11.896485795407362,11.436977271623318,1.3877787807814457E-16,1.0
110010001011010000001110001100000111,670,11.932593662918734,11.139416824145421,1.3877787807814457E-16,1.0
111101101010100101010111111010001101,5022,11.896431654625463,11.384663791702089,1.3877787807814457E-16,1.0
111110110111110001101101111110001110,4832,11.902634283492674,11.471478759582299,1.3877787807814457E-16,1.0
100101010001111010010110101011000100,9716,11.916324765161324,11.52067824486063,1.3877787807814457E-16,1.0
111101100110000001010110110010000110,6722,11.902732938813692,11.364176772539928,1.3877787807814457E-16,1.0
111000001001001101010100110101100111,188,11.930616819690618,11.264124845188682,1.3877787807814457E-16,1.0
111001000001000001101100101010010110,1644,11.900084987548574,11.3726012511674,1.3877787807814457E-16,1.0
111101010110110011000000111010100110,8278,11.89514635680477,11.422845521510922,1.3877787807814457E-16,1.0
010111100001111110000110100001110010,8684,11.907876603390184,11.403998365716165,1.3877787807814457E-16,1.0
110000001001000000001110101010100111,1492,11.942024384293163,11.064274839271114,1.3877787807814457E-16,1.0
110000001001000000001110001100000111,1016,11.945723897881697,11.004909571080843,1.3877787807814457E-16,1.0
100101001111101010000010111101100111,8366,11.920815758510082,11.339580356462386,1.3877787807814457E-16,1.0
110100011001110110011100101011010111,1866,11.910151625888282,11.37886355597534,1.3877787807814457E-16,1.0
001111101111111011110011000011001011,8678,11.945384622627962,11.567611812399175,1.3877787807814457E-16,1.0
000000110110010010100010111100000010,6704,11.907521663930247,11.430851654591383,1.3877787807814457E-16,1.0
110101001001000000100111001011101111,8130,11.929848728823774,11.213558284331507,1.3877787807814457E-16,1.0
100100001011111010001001111101101101,6170,11.906380113319168,11.487010610428031,1.3877787807814457E-16,1.0
010111110111000000001000111010100010,8412,11.903014567458584,11.417201207764869,1.3877787807814457E-16,1.0
010001100111100110001111110001101010,6268,11.900015359806341,11.410293105007268,1.3877787807814457E-16,1.0
111000001001001101001110001011010111,506,11.925264529573724,11.226159450818985,1.3877787807814457E-16,1.0
001001111110110011101010011001010011,6778,11.91273597967583,11.497722483578587,1.3877787807814457E-16,1.0
000110011111001110011010010110100011,6880,11.914974712018461,11.385532206264013,1.3877787807814457E-16,1.0
000111101110111110100010100011100011,8632,11.893259817887209,11.45897946211109,1.3877787807814457E-16,1.0
100001100111000110100011111011001110,9404,11.905822453665321,11.399489857048652,1.3877787807814457E-16,1.0
110010001110000000001100101010000111,1442,11.933582362478786,11.144211716155672,1.3877787807814457E-16,1.0
111111110001000011001001111101101100,5592,11.894988943567443,11.46130262213938,1.3877787807814457E-16,1.0
010101101000110010010010010110100011,8198,11.90232846460806,11.388649273725827,1.3877787807814457E-16,1.0
110000101011001000011101111010001101,3720,11.89763708441601,11.418223700835966,1.3877787807814457E-16,1.0
111111000101100111001011110110001100,6572,11.894948440637483,11.439642585414305,1.3877787807814457E-16,1.0
011100010111110011001111100001011010,4228,11.914948735513189,11.50299915317733,1.3877787807814457E-16,1.0
100100111110100110100110000011100111,8266,11.924644014243219,11.333610565041678,1.3877787807814457E-16,1.0
110001111101010000100100110101010101,5268,11.909848985312795,11.414315059243464,1.3877787807814457E-16,1.0
010000001101000100000111001100001011,1124,11.943114831608076,11.09795700214717,1.3877787807814457E-16,1.0
110101101111110110001010000001100111,7714,11.90676528341865,11.3655614625123,1.3877787807814457E-16,1.0
000101010111010010000100111000000010,6802,11.896140690088085,11.453189865541393,1.3877787807814457E-16,1.0
000101110000010000001111110001101000,6410,11.924854417327088,11.52675915067381,1.3877787807814457E-16,1.0
011100000011000011001001011111111000,4512,11.912605736314859,11.501216805264134,1.3877787807814457E-16,1.0
110010101110111000001100101101000111,5440,11.905037483672235,11.372070377338606,1.3877787807814457E-16,1.0
110101110011000000100001111000101110,5780,11.911187339625004,11.382229819353984,1.3877787807814457E-16,1.0
110111101111101010000010010110110111,8254,11.917236466045098,11.346574120454202,1.3877787807814457E-16,1.0
111100110110100111010110001101110100,0,11.91073184109285,11.402955948615531,1.3877787807814457E-16,1.0
110101001011010010001110001110100111,1324,11.91724784481157,11.267113326961823,1.3877787807814457E-16,1.0
000101111110010100110110101001000011,9968,11.902148205127071,11.4215478571309,1.3877787807814457E-16,1.0
111100110011000011001001100001101100,6076,11.918274201286323,11.522516883270498,1.3877787807814457E-16,1.0
100001000011000010000001011101111110,8062,11.9118357955487,11.367370809079947,1.3877787807814457E-16,1.0
100111100010100100110000001100010110,6946,11.89769399165375,11.449664015562664,1.3877787807814457E-16,1.0
111101011110010101000110110011000111,8754,11.9169646220886,11.304848602532171,1.3877787807814457E-16,1.0
110100101011101010011011101111001101,3138,11.907004013605912,11.476824442364585,1.3877787807814457E-16,1.0
100110101101011110010010010111110101,7268,11.913266177009003,11.400650276286889,1.3877787807814457E-16,1.0
110000101101101010000101010100001111,4314,11.917016639079455,11.336591970322422,1.3877787807814457E-16,1.0
100000001101000100000100001011110111,1938,11.94584470648673,11.138238223940236,1.3877787807814457E-16,1.0
000111101101110010100111100111101011,9886,11.893259817887209,11.457163586105882,1.3877787807814457E-16,1.0
111111011010110001000111001101001101,5058,11.898276765193783,11.381418093269836,1.3877787807814457E-16,1.0
001100001001001011011111101010001011,160,11.904957682313148,11.444137161848838,1.3877787807814457E-16,1.0
000101100111110010011111010110101010,6520,11.935971967479253,11.543048651916907,1.3877787807814457E-16,1.0
101101100110010001110100011100100100,6714,11.915964336037085,11.509651206977436,1.3877787807814457E-16,1.0
101110010100011011001001101111101100,9322,11.92863065812708,11.549195956294206,1.3877787807814457E-16,1.0
100000111111011110010010010110110101,7832,11.903487549263648,11.432909008108258,1.3877787807814457E-16,1.0
101100000001001011001100101011000100,3570,11.919912335810745,11.516858233958592,1.3877787807814457E-16,1.0
110001100001011110011101110010001110,7496,11.913166257004491,11.47426502918642,1.3877787807814457E-16,1.0
001110111011100011000111101111101001,9072,11.893259817887209,11.460371787093031,1.3877787807814457E-16,1.0
100001000110111110011110010110110110,7228,11.898397590244512,11.445235854875767,1.3877787807814457E-16,1.0
111110001000100011100100011000010101,3954,11.931739904709696,11.263973407040986,1.3877787807814457E-16,1.0
010001111011011000111111101111001011,5496,11.913747958004466,11.488021196121199,1.3877787807814457E-16,1.0
110000001111010010000111101010001111,1816,11.923078934612919,11.226162343556801,1.3877787807814457E-16,1.0
110100111100010010000110111010010111,6408,11.930770602334205,11.252569565851362,1.3877787807814457E-16,1.0
110011001001010010001110101101000111,1614,11.925462432185855,11.238449270292048,1.3877787807814457E-16,1.0
000111110111111100111011000101111000,9626,11.947852304693228,11.599491051029796,1.3877787807814457E-16,1.0
110101100101110000000010111100100110,7196,11.917398980231255,11.333360466686624,1.3877787807814457E-16,1.0
000111101111110100101010010010000011,8482,11.896845680827738,11.4467712209147,1.3877787807814457E-16,1.0
000110111111100110001101101100001001,3244,11.900014648895858,11.496405616815752,1.3877787807814457E-16,1.0
010100010001000000101100101111000010,2498,11.915041611005359,11.396096306920006,1.3877787807814457E-16,1.0
111101101011010111110101101110001111,4618,11.89961009961524,11.440611777654489,1.3877787807814457E-16,1.0
110101001011000010001110000100100111,3180,11.928610646164644,11.21152718463697,1.3877787807814457E-16,1.0
001110100111110101000100100001010000,5190,11.93653319254759,11.583827953920114,1.3877787807814457E-16,1.0
110110011111101110011010011110100111,7012,11.92182580529453,11.328478797679438,1.3877787807814457E-16,1.0
000011111111100110010000101101100001,9340,11.893259817887209,11.495489237094274,1.3877787807814457E-16,1.0
101111000011010101001001111100111100,3146,11.909992639782992,11.482015156967346,1.3877787807814457E-16,1.0
000100000010111010001111011101011000,6296,11.932491734446714,11.542979576407268,1.3877787807814457E-16,1.0
111100100101000011001100100000000110,3732,11.905741997376387,11.380127548467105,1.3877787807814457E-16,1.0
111101011001000101001110001111000111,2068,11.920443786136348,11.277643565463482,1.3877787807814457E-16,1.0
011101110011010011001001011010001010,5100,11.949564132498589,11.551639681975377,1.3877787807814457E-16,1.0
111000011001010001001011001101001111,492,11.908924264202431,11.317107647749737,1.3877787807814457E-16,1.0
001100111110100111110110100111110011,9852,11.901145736114504,11.456188446912606,1.3877787807814457E-16,1.0
111110001011100001111111100011001111,4126,11.900764746936078,11.386410971743146,1.3877787807814457E-16,1.0
110000111111000110001101101111001101,3082,11.90405695425661,11.40550529296322,1.3877787807814457E-16,1.0
111101001011010111010110011110010111,4426,11.914559020154904,11.310954341607339,1.3877787807814457E-16,1.0
110000011001010000001110101110000111,1064,11.927155413902227,11.220361838768122,1.3877787807814457E-16,1.0
111110000101000011001111011011001100,3640,11.912701891421666,11.333465078310814,1.3877787807814457E-16,1.0
111101101000001111100111111100001111,8020,11.916566618457589,11.323367596744554,1.3877787807814457E-16,1.0
101110001111001111011010010110100111,6866,11.913183182204788,11.358675762593098,1.3877787807814457E-16,1.0
100101000101110110001100011011000110,9606,11.895384573188409,11.422334711616106,1.3877787807814457E-16,1.0
001111001111010011000110101010010011,9918,11.901002164871253,11.38463792259852,1.3877787807814457E-16,1.0
111000110011100101101101111110001110,4918,11.893259817887209,11.436905896748065,1.3877787807814457E-16,1.0
110000100010000010011110111111000110,2908,11.917104483819433,11.31209031890287,1.3877787807814457E-16,1.0
111110110011000011101111010101101100,5070,11.905541963114441,11.412916211622514,1.3877787807814457E-16,1.0
