Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100010110001110010100101011111101110,198,11.904996868779767,11.426080661467179,1.3877787807814457E-16,1.0
101001011010011011000001101100101101,4526,11.925433711950854,11.511517056125875,1.3877787807814457E-16,1.0
001000001100100111001111011110011001,8982,11.895457043499711,11.412476918073796,1.3877787807814457E-16,1.0
000110110110101010001100001111100010,4806,11.902571560102054,11.504659467456355,1.3877787807814457E-16,1.0
001111110111001011011010101001100010,3364,11.913588098941872,11.519489548526426,1.3877787807814457E-16,1.0
101000110111110111110101000101101100,6344,11.931499851779018,11.570157036558646,1.3877787807814457E-16,1.0
011110101110110111101111000111011011,8360,11.897743274509496,11.447656014555928,1.3877787807814457E-16,1.0
001100001100011011100111100111011001,9892,11.920193036768545,11.532367897064637,1.3877787807814457E-16,1.0
100010110111100010110010011111010110,806,11.911106305180994,11.424829699588262,1.3877787807814457E-16,1.0
100100110001000110101110010111000110,7796,11.920374215329668,11.368350981542616,1.3877787807814457E-16,1.0
000011001110011010011110100000100001,8458,11.907909075547034,11.46812247085831,1.3877787807814457E-16,1.0
111101011011110111110111000101101111,6292,11.901001388933743,11.407026917907196,1.3877787807814457E-16,1.0
110011101110001010100110000100010111,1246,11.923392320587718,11.299602418256201,1.3877787807814457E-16,1.0
001100000101001011111010100111010000,5892,11.959563219052368,11.630794954635059,1.3877787807814457E-16,1.0
000100010101010110101011101110011010,6042,11.897512713994733,11.485727345862806,1.3877787807814457E-16,1.0
101110000111010101101101100100101100,9874,11.906739564798412,11.491552888013103,1.3877787807814457E-16,1.0
100111100110001100111111001010101100,6434,11.90439338890285,11.467261097583975,1.3877787807814457E-16,1.0
001011110101101101100110111011100010,842,11.903792740438309,11.433993869656613,1.3877787807814457E-16,1.0
001010100100100111111110110011110000,6090,11.897087197593107,11.491160674114141,1.3877787807814457E-16,1.0
010101111110110010001011001101011011,3784,11.908157859165156,11.475148318756442,1.3877787807814457E-16,1.0
110101011011100000001100101101000111,820,11.912671189380498,11.348530054391281,1.3877787807814457E-16,1.0
001010010110011101010111010110101010,3656,11.89497401935765,11.441447413450241,1.3877787807814457E-16,1.0
001110101101100101100110000100100011,252,11.924361256928737,11.335368489396693,1.3877787807814457E-16,1.0
100100011010001000100111010100011101,1238,11.917512384202631,11.362488417524078,1.3877787807814457E-16,1.0
100101011111101110010010111011100111,4766,11.91359741492191,11.382199645760242,1.3877787807814457E-16,1.0
101100111010000111111010101011100101,1870,11.898440032540224,11.438013768106398,1.3877787807814457E-16,1.0
100010110001110000100101111011101110,344,11.905317380947308,11.418451384851346,1.3877787807814457E-16,1.0
111010101011110111110111001110101101,6254,11.901425076702745,11.394110561732695,1.3877787807814457E-16,1.0
110111011111010000011110111111100111,3196,11.916452223978181,11.331847699302536,1.3877787807814457E-16,1.0
100100011100101110101010100100100101,3026,11.91507655252549,11.408629702705051,1.3877787807814457E-16,1.0
010100001111000000011110101111110011,342,11.921840637383331,11.312920376524744,1.3877787807814457E-16,1.0
100101011010001110101010010001010111,5348,11.914264313168657,11.370667663049375,1.3877787807814457E-16,1.0
010111001101110110011100100000100011,1760,11.905050643458349,11.394838866352611,1.3877787807814457E-16,1.0
111011010110110111000000011110100100,5824,11.898690642510902,11.419623037953059,1.3877787807814457E-16,1.0
001110011110110111111101001101111011,9664,11.901152442570517,11.484564384579619,1.3877787807814457E-16,1.0
111100111111101111110010100110000111,1004,11.90185212449195,11.434776676399808,1.3877787807814457E-16,1.0
101101011010010011001110000100000111,1112,11.893259817887209,11.3879777446944,1.3877787807814457E-16,1.0
100100001111110110010101001100101101,6510,11.899427620695725,11.42255472028894,1.3877787807814457E-16,1.0
111110110110001001000110011100010110,996,11.924037762278825,11.307050566895159,1.3877787807814457E-16,1.0
000011100110101000000111110011101010,904,11.899535958692734,11.457210743869226,1.3877787807814457E-16,1.0
101100110111010111011100100001000100,1674,11.941134303526997,11.580966564538192,1.3877787807814457E-16,1.0
001111011011100001100111110111101011,2914,11.900964677841506,11.42601451729356,1.3877787807814457E-16,1.0
011101000011111111100101100101101000,7338,11.938358292567278,11.569783837071302,1.3877787807814457E-16,1.0
011101001110111001011010100100010001,7374,11.951537893354692,11.564751521170459,1.3877787807814457E-16,1.0
111111011001000011100110011110100101,2512,11.92840015303599,11.283266371616685,1.3877787807814457E-16,1.0
111010010110011101010010001011100100,3770,11.905374139755958,11.385155365192928,1.3877787807814457E-16,1.0
011110101101010111000110010100100001,7930,11.92537769011755,11.30680061346473,1.3877787807814457E-16,1.0
011111111110110111011010101111100001,3676,11.907158352939645,11.487571550947967,1.3877787807814457E-16,1.0
101111101010001111011110100011100101,7118,11.898397590244512,11.445235854875767,1.3877787807814457E-16,1.0
110010000110011000110100101000100100,3302,11.91238893423631,11.372084986148085,1.3877787807814457E-16,1.0
100011010111001010110011111011111110,952,11.903661791492254,11.43253587054831,1.3877787807814457E-16,1.0
111101010101101001010101111000111100,2064,11.900966830033935,11.480519692303513,1.3877787807814457E-16,1.0
100111001110011010011100101000110101,7276,11.899427620695725,11.45499997870124,1.3877787807814457E-16,1.0
001010011111110011111110110101100011,6472,11.899219618437781,11.444252425555314,1.3877787807814457E-16,1.0
