Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
001101100101011011011100101101100000,4534,11.98701729765585,11.641424986062642,1.3877787807814457E-16,1.0
100111000111001000011011011111101110,7906,11.894980076154331,11.424817804750706,1.3877787807814457E-16,1.0
110000101110000110011110101010010111,938,11.922804893903889,11.27011606413974,1.3877787807814457E-16,1.0
101111000111011101010101100001001110,4160,11.92044623612245,11.508796818663207,1.3877787807814457E-16,1.0
010000001111000100001010101010000011,562,11.930049365609676,11.199184113139227,1.3877787807814457E-16,1.0
110110101011010110101001001100111101,9782,11.906168681224226,11.396878874711382,1.3877787807814457E-16,1.0
101110111010110101001101011111111111,7690,11.896102464566823,11.420788598521879,1.3877787807814457E-16,1.0
000101010010111010011111011010011010,1684,11.940322635960584,11.545368547892963,1.3877787807814457E-16,1.0
001001110000111001011000111101010010,5496,11.980328743714493,11.62815456354393,1.3877787807814457E-16,1.0
011000110110001011000011011111101000,4274,11.89981996560319,11.472720930833086,1.3877787807814457E-16,1.0
010110000111000100001011101000001010,1702,11.92094767122776,11.293759797146844,1.3877787807814457E-16,1.0
101001000111100011010011001111111110,7084,11.907806940938913,11.47512172974786,1.3877787807814457E-16,1.0
101101110011101101010100011101000110,9994,11.903154555247566,11.487728763067432,1.3877787807814457E-16,1.0
101110110011110011001110011101100110,9904,11.903704006324443,11.405876287250734,1.3877787807814457E-16,1.0
010011000110010010001111100100111010,7246,11.897176616125876,11.39650296389987,1.3877787807814457E-16,1.0
001100110111011011101100111011010010,2552,11.93074874065565,11.567110510057223,1.3877787807814457E-16,1.0
111000111110001011000100110100100101,2856,11.915185364094857,11.371608089702038,1.3877787807814457E-16,1.0
100101010010010100001100101101000100,1530,11.907898505529994,11.48420691536575,1.3877787807814457E-16,1.0
110000110101111110111011011101001110,2162,11.894630722552954,11.452861249338632,1.3877787807814457E-16,1.0
111101001110010001010011001111011101,6626,11.907638225459856,11.442024202085747,1.3877787807814457E-16,1.0
111101000111010001110011011011001110,2042,11.898533309090151,11.427866744494718,1.3877787807814457E-16,1.0
100111001111110000010111001000111111,8156,11.907095606162368,11.35510825891626,1.3877787807814457E-16,1.0
000001010101000010100111011010001010,2204,11.909018959784186,11.389530240000981,1.3877787807814457E-16,1.0
101101000100010101011101110100011110,414,11.918353054025824,11.495940493568956,1.3877787807814457E-16,1.0
101111010110100001001101011100101100,8774,11.908475669411139,11.481694143188067,1.3877787807814457E-16,1.0
000110011101101010111011010110101001,7962,11.898936688552332,11.500139447786939,1.3877787807814457E-16,1.0
111000001110011001011000100101010111,6150,11.904541882155684,11.4523957800571,1.3877787807814457E-16,1.0
001011000110110011100000101101100010,5282,11.9142915980259,11.520679310006905,1.3877787807814457E-16,1.0
111110110000011001000111001010101110,4808,11.907442492387299,11.343675620126362,1.3877787807814457E-16,1.0
101111001101110001111000001110000101,6920,11.934045247626916,11.541396895868045,1.3877787807814457E-16,1.0
100110010111111000111000010010110100,9230,11.921658806384048,11.555739916556911,1.3877787807814457E-16,1.0
100011100111111010110010011010110110,5370,11.894913570957577,11.456971894255666,1.3877787807814457E-16,1.0
101000110111011011011000111010000100,4894,11.968357149236429,11.611004570482963,1.3877787807814457E-16,1.0
100001101111010000101100011101110101,8830,11.895253086639068,11.439225150001887,1.3877787807814457E-16,1.0
101111111110110111010111011101011101,0,11.897591633452326,11.459379187955884,1.3877787807814457E-16,1.0
011101100011110001101101101000101010,8780,11.938342773633394,11.534816299196626,1.3877787807814457E-16,1.0
101101000100011111000110110110100110,4350,11.906862797222598,11.37781905402039,1.3877787807814457E-16,1.0
100111110111110000011100010101110100,9284,11.918925507765485,11.541301992412933,1.3877787807814457E-16,1.0
101101010011001111011000001101000110,2370,11.917781547137839,11.51965234046453,1.3877787807814457E-16,1.0
100111001001000000011011001110001101,7528,11.893259817887209,11.397019675470077,1.3877787807814457E-16,1.0
100010100101010010001110101011100110,6132,11.916015863746027,11.334470441111225,1.3877787807814457E-16,1.0
110011010010010010001000101001100110,4450,11.908641284261066,11.357607541186159,1.3877787807814457E-16,1.0
011101101011111111011011011111111001,4488,11.923957288260379,11.517654871551796,1.3877787807814457E-16,1.0
100111101101110000111111101110001101,7006,11.913429552443136,11.49367322410907,1.3877787807814457E-16,1.0
110101001011111110011110111010010101,2404,11.896205840307509,11.409765015503794,1.3877787807814457E-16,1.0
000101011001010010101111101010011011,1578,11.899221790954075,11.450737425391535,1.3877787807814457E-16,1.0
100100101100110010010101100010001101,9026,11.93341342538509,11.541737647728896,1.3877787807814457E-16,1.0
100000000110000110001000101010000100,654,0.17053388841161968,-0.31295274805295153,0.6000000000000001,1.0
101101000100011111000110111010100110,4296,11.911057437923128,11.344913955323236,1.3877787807814457E-16,1.0
101000110111001011000011010010101110,4640,11.893259817887209,11.439356411871888,1.3877787807814457E-16,1.0
110111111010001100101111010100111111,9778,11.916252384822913,11.341468494115869,1.3877787807814457E-16,1.0
001000100111110001000010000111100010,4656,11.924975402190087,11.523766295551404,1.3877787807814457E-16,1.0
101101000110010011010111100001101100,3854,11.925433711950854,11.511517056125875,1.3877787807814457E-16,1.0
000100001010010100001110011011000011,8254,11.920246712409385,11.254266834789679,1.3877787807814457E-16,1.0
