Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
001111111111001011110111111101111001,8544,11.897763038559642,11.491832190791072,1.3877787807814457E-16,1.0
110011001000000000000111001110001111,626,11.933602511710376,11.107933000596073,1.3877787807814457E-16,1.0
100110010110110100000100011110100110,2822,11.922833885435729,11.32768493151682,1.3877787807814457E-16,1.0
101111011111111111100101100111111111,5634,11.900295061430135,11.483789099899642,1.3877787807814457E-16,1.0
011110000000010111000100011011010010,2070,11.921873599804558,11.303769004524563,1.3877787807814457E-16,1.0
101100011111001001001100110100000101,8340,11.893259817887209,11.45903268191635,1.3877787807814457E-16,1.0
001101101011001111010010011100000001,8412,11.90263073968503,11.474845395059498,1.3877787807814457E-16,1.0
100111110110011110100100011110000100,6502,11.897143749504034,11.48411473581893,1.3877787807814457E-16,1.0
000111111110011110110111011110001001,7546,11.903217493435402,11.486523420542138,1.3877787807814457E-16,1.0
111111001000101101011001001110001111,2316,11.90022706297321,11.421418427948629,1.3877787807814457E-16,1.0
100111000001000110110100111010010110,3066,11.922727713258276,11.349994624644378,1.3877787807814457E-16,1.0
100101100011100010011110010111010110,5392,11.903630536935268,11.474907539433945,1.3877787807814457E-16,1.0
101101101111001111010100110101110101,8464,11.893259817887209,11.473552689421519,1.3877787807814457E-16,1.0
110101000100000010101001011110101110,826,11.908187479001562,11.37027869379885,1.3877787807814457E-16,1.0
010100111011111010011010011000110001,9496,11.896950860081889,11.464988317068558,1.3877787807814457E-16,1.0
001110101000000011000111011010101011,416,11.922204907782046,11.271617230441066,1.3877787807814457E-16,1.0
111100101100101101100111001111111111,3620,11.914686460501317,11.349344677375912,1.3877787807814457E-16,1.0
011100101111111111101100100110010011,6806,11.913926765091963,11.512096136873058,1.3877787807814457E-16,1.0
000100110101001110111000111100110010,9024,11.899081895558297,11.496725273755754,1.3877787807814457E-16,1.0
011010010011101111010111111111111000,7616,11.899294645507684,11.445780139110296,1.3877787807814457E-16,1.0
010100111010011000010110111110010011,9420,11.90925857697585,11.375922375435039,1.3877787807814457E-16,1.0
011001101000000011000111001010101011,366,11.910103228617116,11.282873901201256,1.3877787807814457E-16,1.0
101011001000001011100110001011100111,726,11.92268911294536,11.275648539036094,1.3877787807814457E-16,1.0
000110000100110110100000111010100010,2732,11.917798068916237,11.392012644913123,1.3877787807814457E-16,1.0
001111011111001101110101101110101011,6152,11.896474278107224,11.469508751236752,1.3877787807814457E-16,1.0
101100100011011011101000001110010110,7586,11.94276300052831,11.564290653011144,1.3877787807814457E-16,1.0
100101001111111110100101111101111111,8674,11.903011979639848,11.426211291257873,1.3877787807814457E-16,1.0
111111011111101001101000010110100111,2518,11.89910553210268,11.425637855498856,1.3877787807814457E-16,1.0
010010111010000010100111111010111011,962,11.92759961551212,11.289418248127678,1.3877787807814457E-16,1.0
111011010111010111010100011111010110,6854,11.90501999294064,11.399701282178675,1.3877787807814457E-16,1.0
100100001100000000000111011010111101,1876,11.93622100181383,11.181770371974817,1.3877787807814457E-16,1.0
011100111100011001010111011110011011,8558,11.894787563435719,11.421000286105087,1.3877787807814457E-16,1.0
110010110011011010100111011011111100,7462,11.907819808344568,11.400010555538266,1.3877787807814457E-16,1.0
011100000000001101010110011111010000,3966,11.91238893423631,11.372084986148085,1.3877787807814457E-16,1.0
001111101001011011010101011111011011,9392,11.918983908260872,11.511399359820116,1.3877787807814457E-16,1.0
101011101101111111000110011111010111,6412,11.905248141966153,11.388733140393233,1.3877787807814457E-16,1.0
101111101111111111100111111011011101,6716,11.901728889698035,11.47368533637587,1.3877787807814457E-16,1.0
100110000110010110101101111011011110,2576,11.903547742012034,11.411175312578111,1.3877787807814457E-16,1.0
111000111111001101011100111110110111,7404,11.908912528925658,11.383469026936368,1.3877787807814457E-16,1.0
101011001001000011101011001010101111,736,11.906733779198326,11.337986729536793,1.3877787807814457E-16,1.0
010111001001000010101011011010001011,836,11.916166661922857,11.311075676777186,1.3877787807814457E-16,1.0
001111111010101111110000111001010011,3824,11.900229560410233,11.499891063816877,1.3877787807814457E-16,1.0
011011011110001011010011011110101001,8666,11.894980076154331,11.424817804750706,1.3877787807814457E-16,1.0
111101010011110011100100011001110110,5374,11.904305092516903,11.410401983265224,1.3877787807814457E-16,1.0
001100001101001111110001010111001001,6618,11.918674459111653,11.553608415810126,1.3877787807814457E-16,1.0
001100101101011101010011011111111001,8224,11.904672510330395,11.487834973638112,1.3877787807814457E-16,1.0
010011101001111010111010011100000001,9460,11.90262097359014,11.472111854945487,1.3877787807814457E-16,1.0
011011111111010101000100101001010011,2026,11.904886792752219,11.393512494781929,1.3877787807814457E-16,1.0
011101111010001111100001110100111011,8956,11.89492789011164,11.45802755314518,1.3877787807814457E-16,1.0
010111110111101000000100010010100010,2352,11.899144241300633,11.441249545449653,1.3877787807814457E-16,1.0
110010100010001000101001011110111110,390,11.905374139755958,11.385155365192928,1.3877787807814457E-16,1.0
110010000010011000100111010100011110,1504,11.919903098885984,11.296845507596775,1.3877787807814457E-16,1.0
100010001001000010101111011010101111,564,11.93156399528979,11.217969110225939,1.3877787807814457E-16,1.0
100100101011111100010110111001010111,5970,11.912460971868288,11.366716876871811,1.3877787807814457E-16,1.0
111101101001010011000110000010010111,508,11.907433587829148,11.325143800251244,1.3877787807814457E-16,1.0
110101000001000010101001011010011110,356,11.901735869446505,11.391078784518815,1.3877787807814457E-16,1.0
100010110100111000000100111010100110,3110,11.90996017441067,11.391388418704356,1.3877787807814457E-16,1.0
011100111100011001000111111100111011,8550,11.91044645976163,11.369377572763213,1.3877787807814457E-16,1.0
011011011111011111110110010110100011,7416,11.907108058302152,11.393362800905813,1.3877787807814457E-16,1.0
110010001000000010000111011010011111,622,11.943286906406962,11.071899718977374,1.3877787807814457E-16,1.0
110000100110101110110100100000100100,5546,11.902048746862178,11.449644838028458,1.3877787807814457E-16,1.0
100001100011110010101100011001110110,5350,11.899232263701661,11.461698987428456,1.3877787807814457E-16,1.0
001101111010011111101011011000001001,4332,11.932620704183087,11.535620198956481,1.3877787807814457E-16,1.0
110110000010001100011101011010001110,594,11.910629336704526,11.32588626460029,1.3877787807814457E-16,1.0
011100111111110011000111011011011001,8084,11.900450674216842,11.46314269355048,1.3877787807814457E-16,1.0
101101110001001011000010011101110110,8456,11.908800461846253,11.408885459506527,1.3877787807814457E-16,1.0
100111101111001010101011010010111101,9684,11.896649837303825,11.459056630179598,1.3877787807814457E-16,1.0
110101001100011010101111011010011111,666,11.906046032042118,11.351340735678276,1.3877787807814457E-16,1.0
011111101000111111000011001001111001,2160,11.898397590244512,11.445235854875767,1.3877787807814457E-16,1.0
110101001011101110000111001001111111,3742,11.921023020971,11.294293343017157,1.3877787807814457E-16,1.0
101011101001011111100101110100011111,8796,11.894892859875489,11.438483714473463,1.3877787807814457E-16,1.0
100111100001010100010100111111010110,9302,11.90565588947119,11.410118426000015,1.3877787807814457E-16,1.0
011101100001001001011111110110111010,8594,11.911983228933215,11.484577186216026,1.3877787807814457E-16,1.0
101100111001011111100111011111011111,8532,11.905325028161077,11.406764082793423,1.3877787807814457E-16,1.0
111111100100011001000011101110001100,7856,11.915483680261636,11.47749631710573,1.3877787807814457E-16,1.0
100101010011001110000111010100011100,4872,11.901838234512999,11.432248469442856,1.3877787807814457E-16,1.0
001111111011001101110000011010010011,5092,11.898798548437163,11.48060763365447,1.3877787807814457E-16,1.0
000100101001010110110001011110001011,6394,11.893259817887209,11.457389332731713,1.3877787807814457E-16,1.0
000111100011011010100011010001001000,9226,11.939799329717841,11.574437897506181,1.3877787807814457E-16,1.0
