Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
111100001000000001000100001000100101,3334,0.35232736416781074,-145.62814356828105,0.9647399142780217,1239193.9450715429,0.6000000000000001,0.8,0.8
101100001000000001000101101001001101,7992,0.057402722085439284,-104.53981600844907,0.2870136104271964,888588.4360718171,1.0,1.0,0.9
101100001001000001000101001001001101,2524,0.057402722085439284,-104.53981600844907,0.2870136104271964,888588.4360718171,1.0,1.0,0.9
101010001000000001000101001011001101,3316,0.09249592294409499,-110.8565000265162,0.46247961472047494,942280.2502253877,1.0,1.0,1.0
100110001000000000000100101000010101,7224,0.19286049600637162,-132.24112631980128,0.964302480031858,1124049.5737183108,1.0,1.0,0.7
111100001000000001000101001001001111,1430,0.5100151027682801,-135.55022598897116,0.5603754704812133,1155559.4109799673,0.20000000000000018,0.8,0.9
001000000110110101011001000110011000,0,9.382816664862,-6.062163473251388,7.2698839313526324,118923.52849066432,1.1102230246251565E-16,1.0,0.7
111100001000000001000100001000100101,5232,0.35232736416781074,-145.62814356828105,0.9647399142780217,1239193.9450715429,0.6000000000000001,0.8,0.8
110101001001100000011101011100001111,314,7.992513669953248,-89.26809335812814,0.31836895680887445,826173.9325121167,1.1102230246251565E-16,1.0,0.9
111100001000000111000100001001010101,1682,0.5150740791937183,-123.98575278344883,0.8279453851285448,1056849.521177743,0.20000000000000018,1.0,0.8
101110001000000001000100101010010101,9902,0.12659377003799235,-114.20748349772508,0.6329688501899617,970763.6097306631,1.0,1.0,0.9
111101001001000001001101001100111111,454,7.981563790716028,-95.27831546816785,0.2636195606227728,877260.8204474542,1.1102230246251565E-16,1.0,0.9
111001011001011111000101001100001111,354,7.960269255385444,-86.89123941030073,0.15714688396985366,805970.6739555837,1.1102230246251565E-16,1.0,1.0
101110001000000001000101001010011101,7624,0.06697001124033955,-105.89005656309675,0.3348500562016977,900065.4807863224,1.0,1.0,1.0
