Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
111010001111101011000011101101111111,226,7.995762995557748,-86.84667031828195,0.33461558483137344,805591.8366734241,1.1102230246251565E-16,1.0,0.9
100000001111000000000100011000100101,5754,0.23651939335477296,-142.92879632216858,0.9403219342537238,1215306.6362937172,0.8,1.0,0.8
101000001010000001000101011000001101,5094,0.13758086847430795,-118.92301376611259,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
100110100111011010000111101111101110,156,7.946316127164112,-66.25566326148643,0.08738124286319027,630568.2766906623,1.1102230246251565E-16,1.0,1.0
100000001111000000000100001100100101,4096,0.16983154511509407,-126.09241871539207,0.8491577255754704,1071785.5590808326,1.0,1.0,0.8
101000001010000001000101011000001101,2378,0.13758086847430795,-118.92301376611259,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
100000001111000000000101001000101101,8080,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
101010001000000011000100011001000111,1088,0.4321633619343711,-137.4556035488288,0.9236917554716207,1170475.7427571854,0.40000000000000013,0.8,0.8
011010011011101101111111011001001001,402,7.941800901905044,-62.75844971353264,0.0648051165678507,600841.961533055,1.1102230246251565E-16,1.0,1.0
001000001110000001000101111000001001,3632,0.031541147301057504,-83.12725536172061,0.15770573650528752,706581.6705746253,1.0,1.0,1.0
101000001110000001000100011000000111,2450,0.30404305410560795,-141.78638760182096,0.9655933964871488,1206127.1518013477,0.6000000000000001,1.0,0.8
101000001111000001000101011000001101,3856,0.08335423338089212,-107.52315120194457,0.4167711669044606,913946.7852165288,1.0,1.0,1.0
001000001111000001000101111001001001,3388,0.005128279508852929,-73.09400421713447,0.025641397544264644,621299.035845643,1.0,1.0,1.0
101000001010000001000100001000100111,6018,0.3267511029441201,-150.21603919301614,0.9647399142780217,1277973.6596613897,0.6000000000000001,0.9,0.8
100000001110000000000101011000001101,6358,0.17562502766927449,-130.5500109647994,0.8781251383463724,1109675.093200795,1.0,1.0,0.9
101000001010000001000100001000000111,2744,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
101000001010000001000100001000000101,2766,0.31092437480817814,-142.33613444872122,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001110000001000001011001001101,4608,0.018514951689307547,-81.27485338192622,0.09257475844653773,690836.2537463729,1.0,1.0,1.0
101000001010000001000100001000100111,9770,0.3267511029441201,-150.21603919301614,0.9647399142780217,1277973.6596613897,0.6000000000000001,0.9,0.8
111110001000000001000110011000100111,1114,8.169146585607688,-148.2571670997035,0.9592585025609306,1327992.9268707915,1.1102230246251565E-16,0.8,0.8
101000001110000001000101111001001101,4764,0.06339161859463174,-100.4304061606818,0.3169580929731587,853658.4523657953,1.0,1.0,1.0
