Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101110001000000001000101011001001101,2496,0.14517434210466518,-116.62366018882904,0.48359667800318495,991712.9791603311,1.0,0.8,0.9
101100001000000001000101001011001101,6328,0.04940593026310125,-103.63517400532731,0.24702965131550625,880898.9790452822,1.0,1.0,1.0
101100001000000011000101001011001101,7350,0.031819094923857726,-97.32395602382468,0.15909547461928863,827253.6262025097,1.0,1.0,1.0
111100001001010001001111101010011111,490,7.979006895073103,-97.74552075048128,0.250835082408146,898232.0653471184,1.1102230246251565E-16,1.0,1.0
101110001000000001000101001011001101,8796,0.0728262713374023,-107.42960540959409,0.36413135668701146,913151.6459815498,1.0,1.0,1.0
111100001100111001011111001001001111,570,7.929331116179448,-83.44402112461174,0.002456187939870902,776669.3185272273,1.1102230246251565E-16,1.0,1.0
111110001000100001000110001001100111,788,8.098081989214863,-134.18959091531548,0.8462105531169536,1208006.661748209,1.1102230246251565E-16,1.0,0.8
111110001000000001000111001011001111,856,8.055871319351644,-128.39088488339664,0.6351572038008502,1158717.660476899,1.1102230246251565E-16,1.0,0.9
101100001000000001000101001001001101,3340,0.10809323995544738,-111.66527555120172,0.29819116725709593,949566.7097404988,1.0,0.8,0.9
101100001010000001000101001011001101,4264,0.0,-96.64622142569887,0.0,821492.8821184403,1.0,1.0,1.0
101100001000000001000101001011001101,4560,0.04940593026310125,-103.63517400532731,0.24702965131550625,880898.9790452822,1.0,1.0,1.0
100110001000000000000101001011001101,5100,0.16562268230413207,-121.85204418747013,0.8281134115206604,1035742.3755934961,1.0,1.0,0.9
010110110100110110100111101110111010,0,8.030972004929765,-77.48071483506472,0.5106606316914555,725981.2150660777,1.1102230246251565E-16,1.0,1.0
111100001000000001000100001001000101,3866,0.3431373206838839,-144.86639889004053,0.9187896968583877,1232719.1153064985,0.6000000000000001,0.8,0.8
100010001000000000000100101010010101,9786,0.1928604960063716,-136.78139655580625,0.9643024800318579,1162641.8707243532,1.0,1.0,0.8
101100001000000001000101001011001101,3330,0.04940593026310125,-103.63517400532731,0.24702965131550625,880898.9790452822,1.0,1.0,1.0
100100001010000000000101001011001101,3856,0.11927646690283833,-111.71373055770573,0.5963823345141916,949566.7097404987,1.0,1.0,0.9
101100001000000001000101001001001101,4256,0.10809323995544738,-111.66527555120172,0.29819116725709593,949566.7097404988,1.0,0.8,0.9
111100001000000001000100001001000101,1744,0.3431373206838839,-144.86639889004053,0.9187896968583877,1232719.1153064985,0.6000000000000001,0.8,0.8
111110001000010001001111101001001111,626,8.002548344081474,-107.77308213609076,0.3685423274499968,983466.337124799,1.1102230246251565E-16,1.0,0.9
111010001000000001000100001001100101,1144,0.44133733803913433,-145.84816556237388,0.9695616359954369,1241812.5198723185,0.40000000000000013,0.8,0.8
101010001000000001000101001001001101,2970,0.13758086847430795,-115.31286142184649,0.4456293098513988,980571.1896409794,1.0,0.8,0.9
101000001000000001000101111001001101,1092,0.1338552734576944,-107.04208367915848,0.427001334768331,910269.5788281313,1.0,0.8,0.9
000100001010000000000101001111001001,4746,8.881784197001253E-17,-51.805872619623706,4.440892098500626E-16,440349.9172668015,1.0,1.0,1.0
001001000101111111000011011000111010,0,8.009413861618425,-57.40652828715176,0.288476188733068,555545.0987437003,1.1102230246251565E-16,0.9,0.9
101100001000000011000101001011001101,8386,0.031819094923857726,-97.32395602382468,0.15909547461928863,827253.6262025097,1.0,1.0,1.0
101110001000000001000101001011001101,6772,0.0728262713374023,-107.42960540959409,0.36413135668701146,913151.6459815498,1.0,1.0,1.0
110010001000000000000101001001001111,2382,0.592134636623662,-154.06457899294145,0.9709731397581226,1312931.4115137146,0.20000000000000018,0.8,0.8
101000001000000101000101001010001101,9832,0.11200460725061731,-118.94859002733628,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101110001000000001000101011001001101,3150,0.14517434210466518,-116.62366018882904,0.48359667800318495,991712.9791603311,1.0,0.8,0.9
101010001000000001000101001001001101,3660,0.13758086847430795,-115.31286142184649,0.4456293098513988,980571.1896409794,1.0,0.8,0.9
101100001010000001000101001011001101,5936,0.0,-96.64622142569887,0.0,821492.8821184403,1.0,1.0,1.0
001000101000011011001011111000011001,0,8.264417661403193,-31.5011917892749,1.56349518765691,335349.73851174704,1.1102230246251565E-16,0.9,0.9
101100001000000001000001001011001101,4764,0.0,-83.28011928411746,0.0,707881.0139149984,1.0,1.0,1.0
101001110001010101100011100010111110,0,8.15151862387181,7.951718434306745,0.999,0.001611303056268294,1.1102230246251565E-16,0.9,0.9
101100001000000001000101101001001101,3600,0.057402722085439284,-104.53981600844907,0.2870136104271964,888588.4360718171,1.0,1.0,0.9
100100001000000000000101001001001101,3706,0.22736970685828573,-132.29869336354614,0.8945735017712876,1124950.7611454264,1.0,0.8,0.8
101000001000000101000100101010010101,9976,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
101100001001000001000101001001001101,6990,0.057402722085439284,-104.53981600844907,0.2870136104271964,888588.4360718171,1.0,1.0,0.9
101110001000000001000101001011001101,3484,0.0728262713374023,-107.42960540959409,0.36413135668701146,913151.6459815498,1.0,1.0,1.0
101100001000000001000101101001001101,7858,0.057402722085439284,-104.53981600844907,0.2870136104271964,888588.4360718171,1.0,1.0,0.9
100010001000000000000100101010010101,8600,0.1928604960063716,-136.78139655580625,0.9643024800318579,1162641.8707243532,1.0,1.0,0.8
111010001000000001000100001001000101,1110,0.35937938131220637,-145.62814356828105,1.0,1239193.9450715429,0.6000000000000001,0.8,0.8
101010001000000001000100101001000101,4944,0.175502468145765,-123.39275509934886,0.877512340728825,1048838.4183444653,1.0,1.0,0.8
101010001000000001000101001001001101,3620,0.13758086847430795,-115.31286142184649,0.4456293098513988,980571.1896409794,1.0,0.8,0.9
100100001000000000000101001001001101,4170,0.22736970685828573,-132.29869336354614,0.8945735017712876,1124950.7611454264,1.0,0.8,0.8
101100001010000001000101001011001101,6680,0.0,-96.64622142569887,0.0,821492.8821184403,1.0,1.0,1.0
110100011000010100000010011000000111,0,8.15151862387181,7.951718347943783,0.999,0.0023453882408636627,1.1102230246251565E-16,0.9,0.7
111100001000000001000100011001000101,1186,0.33871206380236796,-141.97141495408508,0.896663412450808,1208111.751850877,0.6000000000000001,0.8,0.8
111100101101110001001111001001001111,368,7.949889528959964,-87.66996296914866,0.1052482518424499,812589.8242057911,1.1102230246251565E-16,1.0,1.0
101000001000000101000101011010001101,9208,0.15414657307191532,-122.33829520238247,0.5284578328394356,1040287.3767755352,0.8,1.0,0.9
101100001001000001000101001011001101,4548,0.047553972009845104,-97.68143640387112,0.2377698600492255,830292.2094329045,1.0,1.0,1.0
101100001000000001000101001001001101,1738,0.10809323995544738,-111.66527555120172,0.29819116725709593,949566.7097404988,1.0,0.8,0.9
101100001000000001000101001011001101,2586,0.04940593026310125,-103.63517400532731,0.24702965131550625,880898.9790452822,1.0,1.0,1.0
111000001000000001000100001001000101,1504,0.4218487496163563,-149.53570542102457,1.0,1272939.2104504479,0.6000000000000001,0.6000000000000001,0.8
101110001000000001000101001001001101,2946,0.12977821302225434,-114.51246178660777,0.40661603259113077,973767.7927414504,1.0,0.8,0.9
101100001010000001000101001011001101,9090,0.0,-96.64622142569887,0.0,821492.8821184403,1.0,1.0,1.0
101100001001000001000101001001001101,5960,0.057402722085439284,-104.53981600844907,0.2870136104271964,888588.4360718171,1.0,1.0,0.9
111100001000000001000100001001000101,1894,0.3431373206838839,-144.86639889004053,0.9187896968583877,1232719.1153064985,0.6000000000000001,0.8,0.8
111100001000000001000100001001000101,2254,0.3431373206838839,-144.86639889004053,0.9187896968583877,1232719.1153064985,0.6000000000000001,0.8,0.8
101110001000000001000101101001001101,3884,0.07877564166066549,-108.11611466720882,0.3938782083033274,918986.974671275,1.0,1.0,0.9
111100001000000001000100001001000101,3586,0.3431373206838839,-144.86639889004053,0.9187896968583877,1232719.1153064985,0.6000000000000001,0.8,0.8
101100001000000001000101101001001101,9178,0.057402722085439284,-104.53981600844907,0.2870136104271964,888588.4360718171,1.0,1.0,0.9
011010000110101011011001000110101010,0,8.030617365288155,-53.31583795165482,0.5088874334834095,520579.76155709353,1.1102230246251565E-16,1.0,0.9
110010001000000000000101001001001101,3104,0.35232736416781074,-145.62814356828105,0.9647399142780217,1239193.9450715429,0.6000000000000001,0.8,0.8
110100001101010000001111011011101111,202,8.040543983241943,-111.46350841199133,0.5585205232523447,1014834.9604699538,1.1102230246251565E-16,1.0,0.9
111010001000000001000100101010000101,6900,0.2915601063068104,-139.09494791973646,0.9031786574931611,1183249.9145036293,0.6000000000000001,1.0,0.8
111010001000000001000100001001000101,1372,0.35937938131220637,-145.62814356828105,1.0,1239193.9450715429,0.6000000000000001,0.8,0.8
111100001000000001000100101001000101,2180,0.2744239297702912,-133.98057997289922,0.8174977748105653,1139777.7869555128,0.6000000000000001,1.0,0.8
101110001000000001000101001001001101,2596,0.12977821302225434,-114.51246178660777,0.40661603259113077,973767.7927414504,1.0,0.8,0.9
101110001000000101000100011001000101,1130,0.34030842388012417,-132.4401136452162,0.904645212839589,1127095.6907254916,0.6000000000000001,0.8,0.8
111000001000000001000100001010000101,9124,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
100110001000000000000101001011001101,2066,0.16562268230413207,-121.85204418747013,0.8281134115206604,1035742.3755934961,1.0,1.0,0.9
101000001000000101000101011010001101,9988,0.15414657307191532,-122.33829520238247,0.5284578328394356,1040287.3767755352,0.8,1.0,0.9
100110001000000000000101001011001101,5246,0.16562268230413207,-121.85204418747013,0.8281134115206604,1035742.3755934961,1.0,1.0,0.9
100000001000000100000101001011001101,5692,0.19129451375359133,-127.43305669260855,0.9564725687679566,1083180.9818871727,1.0,1.0,0.9
101100001000000001000101001011001101,9370,0.04940593026310125,-103.63517400532731,0.24702965131550625,880898.9790452822,1.0,1.0,1.0
111010001000000001000101011001001101,1120,0.28170032604370643,-128.13658961698306,0.6116047236575005,1090515.73648551,0.6000000000000001,0.8,0.9
101100001010000001000101001011001101,7422,0.0,-96.64622142569887,0.0,821492.8821184403,1.0,1.0,1.0
101110001000000001000101001010011101,8532,0.06697001124033955,-105.89005656309675,0.3348500562016977,900065.4807863224,1.0,1.0,1.0
101100001000000001000101001011001101,4008,0.04940593026310125,-103.63517400532731,0.24702965131550625,880898.9790452822,1.0,1.0,1.0
101110001000000001000101101001001101,8894,0.07877564166066549,-108.11611466720882,0.3938782083033274,918986.974671275,1.0,1.0,0.9
100100001000000000000101001001001101,1934,0.22736970685828573,-132.29869336354614,0.8945735017712876,1124950.7611454264,1.0,0.8,0.8
110010001000000000000101001010001101,7062,0.35232736416781074,-150.19046293179244,0.9647399142780219,1277973.6596613897,0.6000000000000001,0.8,0.8
101100001001000001000101001001001101,4770,0.057402722085439284,-104.53981600844907,0.2870136104271964,888588.4360718171,1.0,1.0,0.9
100100100101010110110100011101110110,152,8.002446582570679,-76.3332465139486,0.36803351989603106,716227.7343365906,1.1102230246251565E-16,1.0,0.9
110010001000000000000101001011001101,5048,0.30404305410560784,-139.09494791973646,0.9655933964871486,1183249.9145036293,0.6000000000000001,1.0,0.8
111100001000000001000100001001000111,3416,0.5847318321657752,-153.8863805728607,0.9339591174686886,1311416.7249430283,0.20000000000000018,0.8,0.8
111000001000000001000100001010000101,5492,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
111100001000000001000101011001001101,936,0.26425674455669257,-126.01743004130233,0.5243868162224309,1072502.8800922236,0.6000000000000001,0.8,0.9
101100001010000001000101001011001101,6716,0.0,-96.64622142569887,0.0,821492.8821184403,1.0,1.0,1.0
101100001010000001000101001011001101,6194,0.0,-96.64622142569887,0.0,821492.8821184403,1.0,1.0,1.0
100000001000000000000101001001001101,1832,0.31092437480817814,-136.06864292710438,1.0,1157526.3220662568,1.0,0.6000000000000001,0.8
111100001000000001000100001001000111,1314,0.5847318321657752,-153.8863805728607,0.9339591174686886,1311416.7249430283,0.20000000000000018,0.8,0.8
101100001000000001000101001011001101,9146,0.04940593026310125,-103.63517400532731,0.24702965131550625,880898.9790452822,1.0,1.0,1.0
111100001001111001001101111001001111,356,7.937354379729369,-81.43947992916922,0.04257250568947735,759630.718365966,1.1102230246251565E-16,1.0,1.0
101100001010000001000101001011001101,4054,0.0,-96.64622142569887,0.0,821492.8821184403,1.0,1.0,1.0
111101001000110001011111101001001111,250,7.9386105373853795,-83.64775540866945,0.0488532939695292,778401.0599417179,1.1102230246251565E-16,1.0,1.0
100000001000000000000101001010001101,5800,0.31092437480817814,-142.33613444872122,1.0,1210800.0,1.0,0.6000000000000001,0.9
100010001000000000000100101010010101,9588,0.1928604960063716,-136.78139655580625,0.9643024800318579,1162641.8707243532,1.0,1.0,0.8
100010001000000000000101001011001101,4310,0.19129451375359133,-127.43305669260855,0.9564725687679566,1083180.9818871727,1.0,1.0,0.9
101000001000000101000101001010001101,7492,0.11200460725061731,-118.94859002733628,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
111100001000010001001101000001001111,900,7.928839878591473,-85.89870458870386,0.0,797534.1279720104,1.1102230246251565E-16,1.0,1.0
100010001000000000000101001011001101,4346,0.19129451375359133,-127.43305669260855,0.9564725687679566,1083180.9818871727,1.0,1.0,0.9
101100001000010001001111001001001101,914,7.928839878591473,-90.88199628086957,0.0,839892.1073554188,1.1102230246251565E-16,1.0,1.0
110010001000000000000101001001001101,3404,0.35232736416781074,-145.62814356828105,0.9647399142780217,1239193.9450715429,0.6000000000000001,0.8,0.8
101100001000000001000101001011001101,4196,0.04940593026310125,-103.63517400532731,0.24702965131550625,880898.9790452822,1.0,1.0,1.0
101100101101010001001111001001001111,432,7.941404660077678,-86.09215522727305,0.06282390743102606,799178.4583998485,1.1102230246251565E-16,1.0,1.0
111100001000000001000100001001000111,1356,0.5847318321657752,-153.8863805728607,0.9339591174686886,1311416.7249430283,0.20000000000000018,0.8,0.8
101010001000000001000100101010010101,8122,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
011011010010011101001111101010001010,386,7.953852763547599,-71.0943497989039,0.12506442478062607,671697.1122587108,1.1102230246251565E-16,1.0,0.9
100010001000000000000101001001001101,3938,0.2394745205827147,-134.08560445323755,0.9550975703934326,1140139.5054078035,1.0,0.8,0.8
111100001000000001000100001001000111,2224,0.5847318321657752,-153.8863805728607,0.9339591174686886,1311416.7249430283,0.20000000000000018,0.8,0.8
101010001000000001000101001001001101,2972,0.13758086847430795,-115.31286142184649,0.4456293098513988,980571.1896409794,1.0,0.8,0.9
111100001001110001001101001001001111,390,7.940413891525307,-88.77235230600179,0.05787006466917011,821960.1335690428,1.1102230246251565E-16,1.0,1.0
111100001000000001000100011001000101,2608,0.33871206380236796,-141.97141495408508,0.896663412450808,1208111.751850877,0.6000000000000001,0.8,0.8
111100001001110001001101001001011111,638,7.9398859725403526,-86.32570538619416,0.055230469744394495,801163.6347506779,1.1102230246251565E-16,1.0,1.0
100100001000000000000101001001001111,3906,0.3431373206838839,-144.86639889004053,0.9187896968583876,1232719.1153064982,0.6000000000000001,0.8,0.8
111000001000000001000100001001000101,4286,0.4218487496163563,-149.53570542102457,1.0,1272939.2104504479,0.6000000000000001,0.6000000000000001,0.8
101110001000000001000101011001001101,3308,0.14517434210466518,-116.62366018882904,0.48359667800318495,991712.9791603311,1.0,0.8,0.9
101100001000000001000101001011001101,7976,0.04940593026310125,-103.63517400532731,0.24702965131550625,880898.9790452822,1.0,1.0,1.0
110100001101010000001111001001001111,460,8.026088749441397,-111.56118707590785,0.4862443542496234,1015665.2291132443,1.1102230246251565E-16,1.0,0.9
110110001000000000000101001001001111,4192,0.5807113127377517,-150.11749078637422,0.9138565203285709,1279381.1617578932,0.20000000000000018,0.8,0.8
110010001000000000000100101010010101,7716,0.3052534367760176,-147.60427266519883,0.971645309839197,1255579.1748400596,0.6000000000000001,1.0,0.7
111100001011110001001111011000011111,258,7.98676356440694,-95.01099736174015,0.28961842907733293,874988.6165428188,1.1102230246251565E-16,1.0,1.0
111100001000110011000101001011001111,592,7.961852038111244,-92.4365448168498,0.16506079759885384,853105.7699112509,1.1102230246251565E-16,1.0,1.0
101000001000000101000101001010001101,8726,0.11200460725061731,-118.94859002733628,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
111100001000000001000100001001000101,1058,0.3431373206838839,-144.86639889004053,0.9187896968583877,1232719.1153064985,0.6000000000000001,0.8,0.8
101100001010000001000101001011001101,6100,0.0,-96.64622142569887,0.0,821492.8821184403,1.0,1.0,1.0
101110111110010111001010110001000111,0,8.017894989174422,-82.82265217200268,0.4452755529147421,771387.6824300503,1.1102230246251565E-16,1.0,1.0
101100001000000001000101101001001101,2050,0.057402722085439284,-104.53981600844907,0.2870136104271964,888588.4360718171,1.0,1.0,0.9
111100001000000001000100001001000101,2582,0.3431373206838839,-144.86639889004053,0.9187896968583877,1232719.1153064985,0.6000000000000001,0.8,0.8
101010001000000001000100101010010101,9870,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
101110001000000001000101001001001101,1066,0.12977821302225434,-114.51246178660777,0.40661603259113077,973767.7927414504,1.0,0.8,0.9
101100001010000001000101101001001101,4512,0.047553972009845104,-97.68143640387112,0.2377698600492255,830292.2094329045,1.0,1.0,1.0
011101001001101111110011011001001011,190,7.954846647495764,-58.231981622495766,0.13003384452145483,562366.9827592416,1.1102230246251565E-16,1.0,1.0
101010001000000001000100101010010101,9772,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
101100001000000001000101001011001101,4922,0.04940593026310125,-103.63517400532731,0.24702965131550625,880898.9790452822,1.0,1.0,1.0
101010001000000001000100101010010101,8136,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
101100001010000001000101001011001101,6864,0.0,-96.64622142569887,0.0,821492.8821184403,1.0,1.0,1.0
101100001000000001000100001001000111,1814,0.3431373206838839,-144.86639889004053,0.9187896968583877,1232719.1153064982,0.6000000000000001,0.8,0.8
101100001000000001000100001000010101,7040,0.17033803085754406,-122.95303850964531,0.8516901542877203,1045100.8273319851,1.0,1.0,0.8
100010001000000100000100101010010101,8128,0.23651939335477296,-142.92879632216858,0.9403219342537238,1215306.6362937172,0.8,1.0,0.8
101100001000000001000101001000011101,3264,0.0638854776154876,-104.28676111383176,0.319427388077438,886437.46946757,1.0,1.0,0.9
100010001000000000000100101010010101,6352,0.1928604960063716,-136.78139655580625,0.9643024800318579,1162641.8707243532,1.0,1.0,0.8
111001001000110011001101011001001111,606,7.928839878591473,-85.8169611572232,4.440892098500626E-16,796839.3088044248,1.1102230246251565E-16,1.0,1.0
101100001010000001000101001011001101,3566,0.0,-96.64622142569887,0.0,821492.8821184403,1.0,1.0,1.0
100010001000000000000100101010010101,7186,0.1928604960063716,-136.78139655580625,0.9643024800318579,1162641.8707243532,1.0,1.0,0.8
111000001000000001000100001001000101,1540,0.4218487496163563,-149.53570542102457,1.0,1272939.2104504479,0.6000000000000001,0.6000000000000001,0.8
101010001000000001000101001011001101,4350,0.09249592294409499,-110.8565000265162,0.46247961472047494,942280.2502253877,1.0,1.0,1.0
100010001000000000000101001010001101,5126,0.23947452058271473,-139.0304078057665,0.9550975703934327,1182170.3339042994,1.0,0.8,0.8
101110001000000001000101001011001101,4514,0.0728262713374023,-107.42960540959409,0.36413135668701146,913151.6459815498,1.0,1.0,1.0
111100100111011101000111001001001110,322,7.944129990222202,-73.83360086536199,0.07645055815364354,694980.7463236045,1.1102230246251565E-16,1.0,1.0
111100001000110001011111101001001111,436,7.949455174253147,-90.0261156814035,0.10307647830837163,832617.1222599573,1.1102230246251565E-16,1.0,1.0
111100001001010001001110001001000111,536,8.056076596394421,-116.35943629545956,0.6361835890147405,1056450.3474794338,1.1102230246251565E-16,1.0,0.9
101100001000000001000101001010011101,5554,0.04026063910666924,-100.31506767665795,0.2013031955333462,852678.0752515926,1.0,1.0,1.0
101000001000000101000101001010001101,7120,0.11200460725061731,-118.94859002733628,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101100001000000011000101001011001101,3252,0.031819094923857726,-97.32395602382468,0.15909547461928863,827253.6262025097,1.0,1.0,1.0
101100001000000001000101001011001101,4074,0.04940593026310125,-103.63517400532731,0.24702965131550625,880898.9790452822,1.0,1.0,1.0
110010001000000000000101001001001101,3084,0.35232736416781074,-145.62814356828105,0.9647399142780217,1239193.9450715429,0.6000000000000001,0.8,0.8
101101001001010001001111001001001111,868,7.928839878591473,-88.74401932408986,0.0,821719.3032227914,1.1102230246251565E-16,1.0,1.0
100010001000000000000101001011001101,2998,0.19129451375359133,-127.43305669260855,0.9564725687679566,1083180.9818871727,1.0,1.0,0.9
101000001000000011000101001011001101,6764,0.04862579888982059,-100.78128828863652,0.24312899444910296,856640.9504534104,1.0,1.0,1.0
110010001000000100000100101010010101,8324,0.3890977352152419,-151.45201076064802,0.9506386543961158,1289033.3365023644,0.40000000000000013,1.0,0.7
101010001000000001000101001001001101,2678,0.13758086847430795,-115.31286142184649,0.4456293098513988,980571.1896409794,1.0,0.8,0.9
101010001000000001000101001010001101,4046,0.13758086847430795,-118.92301376611259,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
101100001001110001000111001011101111,210,7.987107709318087,-96.36791265301615,0.2913391536330685,886522.3965186648,1.1102230246251565E-16,1.0,1.0
101100001000000001000101101001001101,2722,0.057402722085439284,-104.53981600844907,0.2870136104271964,888588.4360718171,1.0,1.0,0.9
101100001000000001000101001010011101,5336,0.04026063910666924,-100.31506767665795,0.2013031955333462,852678.0752515926,1.0,1.0,1.0
101100001000000001000101101001001101,5850,0.057402722085439284,-104.53981600844907,0.2870136104271964,888588.4360718171,1.0,1.0,0.9
101100001010000001000101001011001101,8016,0.0,-96.64622142569887,0.0,821492.8821184403,1.0,1.0,1.0
100100001001000000000101001001001101,5162,0.15297787112747113,-121.09119078442305,0.7648893556373557,1029275.1216675959,1.0,1.0,0.8
100010001000000000000100101010010101,6046,0.1928604960063716,-136.78139655580625,0.9643024800318579,1162641.8707243532,1.0,1.0,0.8
101110001000000001000101001001001101,5520,0.12977821302225434,-114.51246178660777,0.40661603259113077,973767.7927414504,1.0,0.8,0.9
101100001000000001000101001011001101,9722,0.04940593026310125,-103.63517400532731,0.24702965131550625,880898.9790452822,1.0,1.0,1.0
101100001000000001000100001001000111,2072,0.3431373206838839,-144.86639889004053,0.9187896968583877,1232719.1153064982,0.6000000000000001,0.8,0.8
110010001000000100000100101010010101,9046,0.3890977352152419,-151.45201076064802,0.9506386543961158,1289033.3365023644,0.40000000000000013,1.0,0.7
101100001000000001000100011001000101,2494,0.22263419365766038,-131.13055078444376,0.8708959357681609,1115021.5492230563,1.0,0.8,0.8
101010001000000001000101001001001101,3934,0.13758086847430795,-115.31286142184649,0.4456293098513988,980571.1896409794,1.0,0.8,0.9
101100001000000001000100001001000111,1364,0.3431373206838839,-144.86639889004053,0.9187896968583877,1232719.1153064982,0.6000000000000001,0.8,0.8
110010001000000000000100101010010101,7206,0.3052534367760176,-147.60427266519883,0.971645309839197,1255579.1748400596,0.6000000000000001,1.0,0.7
101100001000000001000101011001001101,1176,0.1297782130222544,-114.51246178660777,0.406616032591131,973767.7927414504,1.0,0.8,0.9
100110001000000000000101001001001101,1324,0.22263419365766038,-131.13055078444376,0.8708959357681609,1115021.5492230563,1.0,0.8,0.8
000100010101110010101010011001100010,0,8.128639878591473,7.928839667883604,0.999,0.0017910168846631334,1.1102230246251565E-16,1.0,1.0
101110001000000001000101001001001101,5934,0.12977821302225434,-114.51246178660777,0.40661603259113077,973767.7927414504,1.0,0.8,0.9
110010001000000100000100101010010101,7028,0.3890977352152419,-151.45201076064802,0.9506386543961158,1289033.3365023644,0.40000000000000013,1.0,0.7
110010001000000000000101001010001101,5470,0.35232736416781074,-150.19046293179244,0.9647399142780219,1277973.6596613897,0.6000000000000001,0.8,0.8
101110001000000001000101001011001101,8292,0.0728262713374023,-107.42960540959409,0.36413135668701146,913151.6459815498,1.0,1.0,1.0
101100001010000001000101001011001101,8426,0.0,-96.64622142569887,0.0,821492.8821184403,1.0,1.0,1.0
100010001000000000000101001010001101,4362,0.23947452058271473,-139.0304078057665,0.9550975703934327,1182170.3339042994,1.0,0.8,0.8
