Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101000001000000101000100101010000101,9984,0.17562502766927449,-130.5500109647994,0.8781251383463724,1109675.0932007951,1.0,1.0,0.9
001000000000101011000110101101100010,0,8.031759241754129,-79.7820626039965,0.5145968158132743,745542.6711019977,1.1102230246251565E-16,1.0,0.9
111010011100110101000100110100110111,134,8.065597527565691,-92.88351631824769,0.5693945184694016,857099.4970080158,1.1102230246251565E-16,0.9,0.9
100000001000000100000101101010001101,6962,0.1913380667226262,-130.5500109647994,0.956690333613131,1109675.093200795,1.0,1.0,0.9
111000001000000001000110001010000111,6614,8.23976425339965,-162.89670633483564,1.0,1452960.0,1.1102230246251565E-16,0.6000000000000001,0.8
101000001000000101000100011010000101,9422,0.24099347722010883,-140.5071662140305,0.9626923535804032,1194722.7803745435,0.8,1.0,0.8
111110101111000101001111101011011111,214,7.991274364208635,-95.1524872968684,0.31217242808580425,876191.280991409,1.1102230246251565E-16,1.0,1.0
101000001000000011000101001110001101,8618,0.04940593026310125,-103.63517400532733,0.24702965131550625,880898.9790452824,1.0,1.0,1.0
101000001000000101000101001010011101,8864,0.0860751558957034,-111.2965665016384,0.430375779478517,946020.8152639264,1.0,1.0,1.0
111000001000000001000110001010100111,4954,8.146785348841608,-157.09306362677526,0.9753336248489807,1402880.6491305002,1.1102230246251565E-16,0.9,0.8
110000001000000100000101001010001101,7510,0.32675110294412013,-150.2160391930161,0.9647399142780219,1277973.6596613892,0.6000000000000001,0.9,0.8
100000001000000010000101011010001101,5350,0.2239574746497932,-127.38460168610449,0.877512340728825,1083180.9818871724,0.8,1.0,0.9
101000001000000101000100101010010101,9666,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
111000001000000001000100001010000101,7022,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
101100001000000011000101001110001101,8676,0.031819094923857726,-97.32395602382468,0.15909547461928863,827253.6262025097,1.0,1.0,1.0
111111100101011111010001010000111110,0,7.970884642677281,-63.65212320616641,0.09583009402735265,608632.6555553249,1.1102230246251565E-16,0.9,1.0
