Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101000001010001001000100001000100111,4114,0.8628345865493646,-70.77073313228134,0.8193229110667305,607492.4766612476,0.20000000000000018,1.0
101010011000100011010100001000110101,1334,15.968246681450866,-35.992920079318836,0.5528346213396012,440730.0986102652,1.1102230246251565E-16,1.0
101000001110000001000101001100001101,3472,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
101000001000000011000100001100000101,2744,0.17891470035425755,-72.87036029625051,0.8945735017712877,619398.0625181294,1.0,0.8
101000001010000001000100001000100111,5118,0.4147967324719607,-82.56079760712004,0.9647399142780217,703652.4940322593,0.6000000000000001,0.9
101000001000000001000100001010000101,7610,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
101010001000000001000101001100111101,1878,0.10263374823537137,-62.05987713864632,0.5131687411768568,527508.9556784937,1.0,1.0
101000001010000001000100001100100101,9458,0.1667969818993564,-70.16466066105525,0.8339849094967821,596399.6156189697,1.0,0.9
101000001100000001000101001100111101,730,0.08254460134199279,-55.76855483870652,0.412723006709964,474032.7161290054,1.0,1.0
101000001000000001000101011100101101,4838,0.32639344744535653,-64.49998565774533,0.5227234891450011,550135.5924625742,0.6000000000000001,0.7000000000000001
101000001010000001000100001100100101,5294,0.1667969818993564,-70.16466066105525,0.8339849094967821,596399.6156189697,1.0,0.9
101000001010000001000100001100000101,9440,0.1703380308575441,-70.39057180599012,0.8516901542877204,598319.860350916,1.0,0.8
101000001000000011000100001000100101,2834,0.1910195140786865,-73.85423381771919,0.9550975703934326,627760.9874506132,1.0,0.8
101000101000000001000101000010011101,3650,0.1590841065346353,-37.577435431895644,0.3108704676328946,320231.93628168147,0.8,0.8
101000001010000001000100001000100101,2140,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.9
111000001000010011000111001100101111,370,15.96117120367778,-55.94573048662933,0.5174572324741719,610328.9870724044,1.1102230246251565E-16,1.0
111000001010000001000100001001000101,4510,0.5754853917671523,-77.6059190635806,0.887726915475574,663032.8021141475,0.40000000000000013,0.8
101000001010000011000101001100001101,3140,0.04940593026310125,-57.06154278456522,0.24702965131550625,485023.11366880435,1.0,1.0
101000001000000001000100001100000101,9676,0.2,-74.98049075097047,1.0,637334.171383249,1.0,0.6000000000000001
101000001010000001000101001100001101,2694,0.041948359047953424,-59.050252670617645,0.2097417952397671,501927.14770025,1.0,0.8
101000001010000001000100001000100101,2992,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.9
101000001010000001000101001100001101,2762,0.041948359047953424,-59.050252670617645,0.2097417952397671,501927.14770025,1.0,0.8
101000001010000001000101001100001111,5162,0.3022009598245817,-66.9588240648894,0.40176105104112725,571035.7189232989,0.6000000000000001,0.8
101000001000000011000100001100100101,1270,0.17417918715363218,-72.22718081210648,0.8708959357681609,613931.0369029051,1.0,0.8
111001011100010011111011110011111111,350,15.868034506871721,-28.08713331908253,0.0517737484438745,373530.91114825656,1.1102230246251565E-16,1.0
101100001000000001000100001010100101,2888,0.2637069949074128,-70.0677506480472,0.8339849094967821,596399.6156189697,0.8,1.0
101000001010000001000100001010000101,5852,0.13333333333333336,-70.58823529411765,0.6666666666666667,600000.0,1.0,0.6000000000000001
