Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
110000001010000000000101001010001101,8152,0.5479400086720374,-78.03343254034756,0.75,666666.6666666666,0.40000000000000013,0.6000000000000001
110000001000000100000101001010001101,8218,0.4147967324719607,-82.56079760712004,0.9647399142780217,703652.4940322593,0.6000000000000001,0.9
110000001100000010000101001110001101,8858,0.5537613253607844,-68.5891613655388,0.7791065834437345,586390.3616807921,0.40000000000000013,1.0
101000001000000101000101001010001101,5154,0.08912586197027969,-65.50570904780123,0.4456293098513985,556798.5269063105,1.0,0.9
101000001000000001000101001010001101,9780,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
110100001000000000010111011101001111,254,16.026317919256037,-58.03307331831603,0.8431908103654504,628071.4011417413,1.1102230246251565E-16,1.0
100000001000000010000101001010101101,1190,0.27241248115382144,-70.0677506480472,0.8775123407288252,596399.6156189697,0.8,1.0
111100001000000101000101001010001101,6816,0.49357976765473266,-67.43948528874222,0.47819879491347606,576618.1150280212,0.40000000000000013,0.9
101000001000000101000101001010001101,9140,0.08912586197027969,-65.50570904780123,0.4456293098513985,556798.5269063105,1.0,0.9
110011001000000100000101001010101101,9692,16.01400240452479,-56.82485743243542,0.7816132367092081,617801.5661117561,1.1102230246251565E-16,1.0
100000001000000100000101001010001101,5820,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.9
100000101000000100000101001010001101,7718,0.3759459549365317,-64.39261541952673,0.7704860266008771,549222.9454377163,0.6000000000000001,0.9
100000001010000000000101001010101101,1534,0.24221732756980774,-70.22164480952249,0.7265365728087566,597707.7159915096,0.8,0.9
101000001010000001000101001000001101,930,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
100000001000000010000101001010001101,1716,0.17033803085754412,-70.39057180599012,0.8516901542877205,598319.860350916,1.0,0.8
111011101010000001000110101010100111,596,15.972234721156076,-52.4204237038233,0.5727748198656482,580363.8794185532,1.1102230246251565E-16,1.0
100000001000000000000101001010001101,1416,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
