Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101010001000000001000101001010011101,3382,0.08690372635905257,-62.075904111297845,0.43451863179526284,527645.1849460317,1.0,1.0
111000101011000001000111001000011111,632,15.961980841360544,-51.93715782221912,0.521505420887991,576256.1194249176,1.1102230246251565E-16,1.0
101000000000000001000101011010101100,1416,0.42192569761945015,-40.99159535300283,0.11992844473706366,351811.0505742364,0.40000000000000013,0.7000000000000001
111110001000110001000111001100101111,168,15.953335634531177,-50.236905203911704,0.4782793867411492,561803.9721693046,1.1102230246251565E-16,1.0
001011011111110001000111001100101011,540,15.871695509447695,-26.19095097423651,0.07007876132374569,357413.36121706537,1.1102230246251565E-16,1.0
101000001000000001000101001010001101,7138,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
111000001010000011001111001010101111,644,15.935211834472417,-51.94913411737227,0.3876603864473499,576357.9179337193,1.1102230246251565E-16,1.0
101000001000000101000100101010000101,8214,0.1756250276692745,-71.8808561638583,0.8781251383463725,610987.2773927955,1.0,1.0
101000001010000011000101001010001101,2470,8.881784197001253E-17,-54.91281446794382,4.440892098500626E-16,466758.9229775224,1.0,0.8
101000001000000001000101001010001101,5144,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
101000001000000101000111101010001101,4438,0.5080902970435253,-68.35306501057786,0.5507514418574389,584383.5426636242,0.40000000000000013,1.0
101000001000100101000101001010001101,8026,0.27550086882733366,-56.46781901701873,0.26826059605488684,481862.17601639824,0.6000000000000001,0.9
111010001010110001001111000111001111,786,15.864364902598316,-35.65681558125917,0.033425727076849876,437873.21037675795,1.1102230246251565E-16,1.0
101000001010000001000101001010001101,5554,0.0,-58.8235294117647,0.0,500000.0,1.0,0.6000000000000001
110000001000000100000101001010001101,3386,0.4147967324719607,-82.56079760712004,0.9647399142780217,703652.4940322593,0.6000000000000001,0.9
101100001000000001000101101010001101,1806,0.040260639106669285,-55.23349172814557,0.2013031955333464,469484.6796892374,1.0,1.0
110010001000000000000101001010011101,5104,0.414967428913786,-77.90683310074657,0.9655933964871487,664093.7957280849,0.6000000000000001,1.0
101000001000000001000101001010001101,4650,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
011100001011110001000111001100101011,316,15.88630019618521,-31.024310947927727,0.14310219501131605,398496.9209934407,1.1102230246251565E-16,1.0
100010001000000000000101001010001101,2474,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.8
111000001010110001001111001010101111,590,15.88740751682836,-43.94076652464588,0.14863879822706394,508286.793395545,1.1102230246251565E-16,1.0
101010001000000001100101011010001101,1924,15.954399092783584,-44.871747585501495,0.48359667800318484,516200.13241281774,1.1102230246251565E-16,1.0
101000001000000101000100101010000101,7148,0.1756250276692745,-71.8808561638583,0.8781251383463725,610987.2773927955,1.0,1.0
101000001000000101000101001010001101,3830,0.08912586197027969,-65.50570904780123,0.4456293098513985,556798.5269063105,1.0,0.9
110010001000000000000101001010001101,2600,0.4147967324719607,-82.56079760712004,0.9647399142780217,703652.4940322593,0.6000000000000001,0.8
100000001000000100000101001010001101,2146,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.9
101000001000000101000101101010001101,3252,0.08690372635905255,-62.075904111297845,0.43451863179526273,527645.1849460317,1.0,1.0
101000001000000101000100101010000101,9456,0.1756250276692745,-71.8808561638583,0.8781251383463725,610987.2773927955,1.0,1.0
