Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101000001110000001000101001100001101,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
101000001110000001000101001100001101,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
101000001110000001000101001100001101,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
101000001011000001000101001100001101,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
101000001110000001000101001100001101,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
101000001110000001000101001100001101,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
101000001110000001000101001100001101,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000101001000101101,0.14746639251362273,-67.27310451327509,0.7373319625681136,571821.3883628382,1.0,1.0
101000001011000001000101001100001101,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
101000001011000001000101001100001101,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
101000001110000001000101001100001101,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
101000001110000001000101001100001101,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
101000001110000001000101001100001101,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
101000001011000001000101001100001101,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
101000001110000001000101001100001101,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
101000001110000001000101001100001101,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
101000001110000001000101001100001101,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
101000001011000001000101001100001101,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
101000001110000001000101001100001101,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
101000001110000001000101001100001101,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
101000001011000001000101001100001101,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000101001000101101,0.14746639251362273,-67.27310451327509,0.7373319625681136,571821.3883628382,1.0,1.0
101000001110000001000101001100001101,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
101000001011000001000101001100001101,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
101000001010000001000100001000100111,0.4147967324719607,-82.56079760712004,0.9647399142780217,703652.4940322593,0.6000000000000001,0.9
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
101000001011000001000101001100001101,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
100000001111000000000100001000100101,0.1928604960063716,-75.31185803094719,0.9643024800318579,640150.7932630512,1.0,1.0
100000001111000000000101001000101101,0.14746639251362273,-67.27310451327509,0.7373319625681136,571821.3883628382,1.0,1.0
101000001011000001000101001100001101,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
100000001111000000000100011000100101,0.28497439985880113,-78.62638661108213,0.9403219342537238,669148.0213047665,0.8,1.0
