Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101100001001000001000100001001000101,1034,0.17961681294227075,-66.67282831429526,0.8980840647113537,566719.0406715097,1.0,1.0
101100001001000001000101001001001101,1202,0.057402722085439284,-57.55963881095093,0.2870136104271964,489256.9298930829,1.0,1.0
101000001010000011000101011001001101,5590,0.07272964205521919,-57.79812855909757,0.36364821027609595,491284.09275232936,1.0,1.0
100000001000000000000101001001001111,2720,0.4218487496163563,-82.23468366456764,1.0,700880.5255205639,0.6000000000000001,0.6000000000000001
101000001011000001000101011000001101,4224,0.08607515589570343,-61.27990667417599,0.43037577947851713,520879.2067304959,1.0,1.0
100100001001000000000101001001001101,744,0.15297787112747122,-66.67282831429526,0.764889355637356,566719.0406715097,1.0,1.0
101100001000000001000100111001000101,5568,0.15498489750714928,-66.03546354445655,0.7749244875357464,561301.4401278807,1.0,1.0
101100001001000001000101001001001101,924,0.057402722085439284,-57.55963881095093,0.2870136104271964,489256.9298930829,1.0,1.0
100100001001000000000101011001001101,4314,0.16046332024442048,-67.04960829587242,0.8023166012221024,569921.6705149156,1.0,1.0
101100001000000001000100101101000101,5744,0.24643561758238852,-61.051666771193624,0.7476280228716607,519762.90266571427,0.8,1.0
100100001001000000000101011001011101,8128,0.382799391761637,-63.599261056634695,0.8047532107264037,542479.433353134,0.6000000000000001,1.0
101000001010000001000101001000001101,7930,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
101100001001000101000101011000001101,1166,0.3245143461691047,-61.81877653904461,0.5133279827637419,527345.3149536182,0.6000000000000001,1.0
101010101100100011011111111001011111,468,15.895590993915416,-34.17826587070486,0.18955618366234694,425305.53783704643,1.1102230246251565E-16,1.0
101100001001000101000111001001001101,1852,15.95990728302118,-49.96136952359181,0.5111376291911612,559461.9188865855,1.1102230246251565E-16,1.0
101000001010000001000100011000000101,5234,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.8
100000001010000000001111001011001101,4812,15.954517943494322,-47.19492648174338,0.48419093155687976,535947.1530308737,1.1102230246251565E-16,0.8
101000001010000001000100011001000101,6080,0.16679698189935638,-70.16466066105527,0.833984909496782,596399.6156189698,1.0,0.8
101000001001000101000101011001001101,840,0.19957560956080475,-61.943715275652934,0.5133279827637418,527345.3149536185,0.8,1.0
110100001010000000000100101001000101,9684,0.5977400086720375,0.3979395562157905,0.999,0.003845878098840526,0.40000000000000013,1.0
111101001001111011001111101001011111,190,15.867439094326421,-31.267293641785056,0.04879668571737161,400562.273891228,1.1102230246251565E-16,1.0
101000001010000001000100001010000101,8092,0.13333333333333336,-70.58823529411765,0.6666666666666667,600000.0,1.0,0.6000000000000001
100100001000000000000100101001000101,9490,0.1998,-5.849776134557752E-7,0.999,0.004972309714374089,1.0,1.0
101000001010000001000100011001000101,8086,0.16679698189935638,-70.16466066105527,0.833984909496782,596399.6156189698,1.0,0.8
101100001010000001000100011001000101,6758,0.1656226823041321,-67.09175431531229,0.8281134115206605,570279.9116801544,1.0,1.0
100100101101000000000101001001001101,926,0.48402373378310226,-53.752161405907316,0.43041862555532395,460275.8620239245,0.40000000000000013,1.0
110100001010000000000100011001000101,6440,0.5977400086720375,0.3979395826549312,0.999,0.003621145403312309,0.40000000000000013,1.0
101100001000000001000101001011001101,7746,0.04940593026310123,-57.061542784565205,0.24702965131550614,485023.11366880423,1.0,1.0
101000001000000001000101001000011101,6934,0.1998,-5.249345889573788E-7,0.999,0.00446194400613772,1.0,0.7000000000000001
100100001001000000000101011001001101,4290,0.16046332024442048,-67.04960829587242,0.8023166012221024,569921.6705149156,1.0,1.0
101010001010000001000100101001000101,9428,0.24937069426852432,-64.94508399286796,0.7623034063023397,552856.9490499462,0.8,1.0
100000101010000000000101001001001101,5628,0.22427821370836792,-58.64760680117837,0.6368410035015577,499328.3929205846,0.8,0.9
100000001001000000000101001001001111,3650,0.3993941327114712,-75.26336512701135,0.8877269154755743,641624.3179513356,0.6000000000000001,1.0
100110001000000000000101001011001101,4388,0.1656226823041321,-67.09175431531227,0.8281134115206605,570279.9116801543,1.0,1.0
101000001010000001000100001001000101,6008,0.1703380308575441,-70.39057180599012,0.8516901542877204,598319.860350916,1.0,0.8
111000001010000101000101011011001101,7100,15.941885914128147,-49.94785523138749,0.42103078472599975,559347.0474028487,1.1102230246251565E-16,1.0
101000001010000001000100101001000101,5146,0.14279700360740463,-64.272496602579,0.7139850180370232,546316.2211219214,1.0,0.8
101000001010000001000101001000001101,6432,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
100000001010000000000101011001001101,4080,0.175502468145765,-70.16466066105527,0.877512340728825,596399.6156189698,1.0,0.8
111011101101100011010111101011101111,184,15.909428729533595,-36.591822585756404,0.25874486175323885,445820.7699149845,1.1102230246251565E-16,1.0
111011101101100011000100010001000101,642,15.958091011544699,-34.80095635824806,0.5020562718087617,430598.4069811636,1.1102230246251565E-16,1.0
110110001001000000000101001001001101,1116,0.5618150924121799,-71.90155748765437,0.8193754187007123,614545.7287187745,0.40000000000000013,1.0
100100001100000100000101001001001101,818,0.3768336471235056,-65.81361479484019,0.7749244875357464,561301.4401278807,0.6000000000000001,1.0
100100001001000000000101011001001101,2856,0.16046332024442048,-67.04960829587242,0.8023166012221024,569921.6705149156,1.0,1.0
101100001000100001000100101100000101,8848,0.8166090597887622,-54.87189826480663,0.5881952772637182,472352.38028771256,0.20000000000000018,1.0
101000001010000101000101001000001101,4356,0.18603587497833607,-65.40879903479318,0.4456293098513985,556798.5269063105,0.8,0.9
