Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
100000001010000000000101001000001101,9390,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001000000001000101001010001101,4148,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
110101001011010100001110000011000111,376,15.900088665826203,-76.81239978552142,0.21204454321627886,787695.6761129871,1.1102230246251565E-16,1.0,0.9
101000001010000001000101001010001101,7494,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101001001011110101001100000000000111,330,15.864869226474271,-58.84371059054534,0.035947346456622564,634961.8179556904,1.1102230246251565E-16,0.8,1.0
110000001011010100001110011010100111,1714,15.979844624045448,-119.8029239309696,0.6108243343125043,1153115.1313492965,1.1102230246251565E-16,1.0,0.8
100000001000000100000101001010001101,8518,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
110001001111010100001110011011000101,352,15.92844826516907,-90.0026942470402,0.35384253993062154,899813.1790358968,1.1102230246251565E-16,1.0,0.9
101000001000000001000101001010001101,3464,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,9350,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
110010001000000000000101001010001101,3796,0.4147967324719607,-150.1279935634883,0.9647399142780219,1277973.6596613897,0.6000000000000001,0.8,0.8
110000001000000000000101001010001101,6628,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
101000001000000101000101001010001101,8900,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
100000001000000110000101001010001101,3060,0.16679698189935638,-127.43305669260855,0.8339849094967818,1083180.9818871727,1.0,0.9,0.9
100000001000000000000101001010001111,2630,0.5979400086720374,-154.9988514351782,1.0,1320872.727272727,0.40000000000000013,0.6000000000000001,0.8
100000001000000000000101001010001101,3530,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
