Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101010001000000001000100001010000111,882,0.5979400086720374,-149.95190230443262,1.0,1277973.6596613897,0.40000000000000013,0.8,0.8
110000001000000000000101001010001101,2798,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
101000001000000001000100011001000101,9378,0.1910195140786865,-134.13405945974162,0.9550975703934326,1140139.5054078037,1.0,0.6000000000000001,0.8
101001001000000001000101001010001101,1054,0.39794000867203744,-98.21925456146371,0.0,838246.1538461539,0.40000000000000013,0.6000000000000001,1.0
110111101000000100011111111100101111,132,15.971418323498016,-95.9983702030568,0.5686928315753456,950776.4246620379,1.1102230246251565E-16,1.0,0.9
110000001000000100000101001010001101,8118,0.4147967324719607,-150.12799356348825,0.9647399142780219,1277973.6596613892,0.6000000000000001,0.9,0.8
101000001000000011000101001010001101,4944,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001000000001000101001010011101,2120,0.06388547761548757,-107.76640085196551,0.31942738807743787,916014.4072417069,1.0,0.8,1.0
111001101010000001000110011000000111,338,16.00247915559207,-117.47867181116334,0.7239969920456104,1133358.9883309435,1.1102230246251565E-16,0.9,0.9
101000001000000101000101001010001101,9560,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
100000001000000100000101001010001101,4452,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
101000001010000001000101001010001101,1700,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
011100001011111001101111101001111011,124,15.883037108048548,-56.694509580803185,0.12678675432800568,616693.6093728822,1.1102230246251565E-16,1.0,1.0
101000001010000001000100001010000101,2098,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101000001000000001000100001010000101,4478,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
111000001000000001000100001010000101,6870,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
