Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
111110000010000011100111010011011110,130,7.952028206747359,7.407898992919204,1.3877787807814457E-16,1.0
111101001011100001011111001010111111,762,7.932147175830644,7.413686983515424,1.3877787807814457E-16,1.0
100000001000000110000101001110001101,3986,0.055207560768044034,-0.6709175431531227,1.0,1.0
101000001000000101000100101010010101,8974,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001000000100000100101010010101,6554,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000101000101101010001101,7604,0.02896790878635085,-0.6207590411129784,1.0,1.0
100000001000000100000101001110001101,2432,0.06376483791786379,-0.7016466066105528,1.0,1.0
101100001000000001000101101010001101,6322,0.01342021303555645,-0.5523349172814558,1.0,1.0
101000001000000101000100101010000101,9352,0.058541675889758164,-0.718808561638583,1.0,1.0
111001001010000001011111000010101111,832,7.928839878591473,7.399752532086976,1.3877787807814457E-16,1.0
101100001000000001000101001011001101,9030,0.01646864342103375,-0.5706154278456519,1.0,1.0
110001001011000000011111011010101111,276,7.9588786067539665,7.295961174592939,1.3877787807814457E-16,1.0
111000001010000001100111011010101111,448,7.965820329489137,7.21056927603812,1.3877787807814457E-16,1.0
100000001000000110000101001110001101,2436,0.055207560768044034,-0.6709175431531227,1.0,1.0
101000001000000101000100101010000101,4998,0.058541675889758164,-0.718808561638583,1.0,1.0
100000001000000100000101001110001101,3392,0.06376483791786379,-0.7016466066105528,1.0,1.0
101100001010100001010001001110001101,1608,0.14896750964880523,-0.2637399017906368,0.6000000000000001,1.0
100000001000000100000101001110001101,1894,0.06376483791786379,-0.7016466066105528,1.0,1.0
101000001000000111000101101010001101,5060,0.022323337080113182,-0.5830308146850386,1.0,1.0
100000001000000000010100001100000101,1630,0.19250598649689976,0.12589046437073206,0.8,0.7000000000000001
101000001000000101000101001110001101,2826,0.030831974314698352,-0.6103760600512953,1.0,1.0
101000001010000101001101001110001101,1254,0.3557383395197632,-0.15915724440789403,0.20000000000000015,1.0
111001001010000001011011001010101111,1276,7.928839878591473,7.399752532086976,1.3877787807814457E-16,1.0
101000001000000101000101101010001101,4436,0.02896790878635085,-0.6207590411129784,1.0,1.0
111101111011111111000011110100011101,212,7.935228059996375,7.522933669677371,1.3877787807814457E-16,1.0
101000001000000011000101001011001101,6766,0.016208599629940167,-0.5549019286897723,1.0,1.0
110010101111111110000011111110011101,194,7.943586964244392,7.452123192961746,1.3877787807814457E-16,1.0
000101011100110100100000001011100001,0,8.030891105134087,7.782716496344972,1.3877787807814457E-16,1.0
101000001000000101000100101010010101,9058,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001000000100010101001110001101,1720,0.10028402820686781,-0.554563846118304,0.8,1.0
101000001000000101000101101010001101,7320,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000111000101001100001101,1708,0.07556274201010359,-0.582317577975169,1.0,0.8
100000001000000110000101001110001101,3990,0.055207560768044034,-0.6709175431531227,1.0,1.0
100000001000000100000101001110001101,2700,0.06376483791786379,-0.7016466066105528,1.0,1.0
110000111011110110001111100010101111,0,7.94693625253754,7.415926591907654,1.3877787807814457E-16,1.0
100000001000000100000101001010001101,3646,0.08655191663989972,-0.7428896877791852,1.0,0.9
100000001000000100000100101010010101,8838,0.06428683200212387,-0.7531185803094718,1.0,1.0
101100001000000001000101101010001101,4564,0.01342021303555645,-0.5523349172814558,1.0,1.0
110101101010111100011111001011011101,160,7.940195069793116,7.509978765087507,1.3877787807814457E-16,1.0
110001001101000010100001101110101111,176,7.963191211406264,7.382189582621269,1.3877787807814457E-16,1.0
101110001110000011011111001010111111,222,7.9453457976874615,7.387401713509122,1.3877787807814457E-16,1.0
101000001000000101000101101010011101,5796,0.02778474446029736,-0.5920226362842448,1.0,1.0
111000001010000101001111001011101111,796,7.958031194779293,7.247088323703268,1.3877787807814457E-16,1.0
111000000001000001010101001010001100,1536,0.4016474570164853,-0.023856444928433362,0.20000000000000015,0.8
100000001000000100000101001010001101,3758,0.08655191663989972,-0.7428896877791852,1.0,0.9
101000001000000101000100101010000101,5440,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010000101,7648,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000011000101001011001101,6390,0.016208599629940167,-0.5549019286897723,1.0,1.0
101000001000000101000101101010001101,8964,0.02896790878635085,-0.6207590411129784,1.0,1.0
111000001010000001010110001010100111,598,7.977106344727847,7.158828775523184,1.3877787807814457E-16,1.0
100000001000000100000101001111001101,1994,0.06383362393643113,-0.646417534093248,1.0,1.0
101100001001000001000101001001001101,9134,0.01913424069514642,-0.5755963881095091,1.0,1.0
101100001000000001000101001011001101,6138,0.01646864342103375,-0.5706154278456519,1.0,1.0
101000001010000001010101001110001101,1426,0.08482302300588813,-0.40577232949584974,0.8,0.9
101000001000000101000101101010001101,7810,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010000101,9010,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000011000101001011001101,6638,0.016208599629940167,-0.5549019286897723,1.0,1.0
101000001000000101000100101010010101,6932,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000111000101001110001101,4126,0.02427542377913409,-0.5915075730073454,1.0,1.0
101000001000000101000101101010001101,8348,0.02896790878635085,-0.6207590411129784,1.0,1.0
101100001010000001010101001110001101,1542,0.061411069743630635,-0.40711916233414447,0.8,1.0
101000001000000101000101001010011101,5500,0.02869171863190114,-0.6127990667417597,1.0,1.0
101000001000000101000100101010000101,6424,0.058541675889758164,-0.718808561638583,1.0,1.0
100000001000000100000101001110001101,3478,0.06376483791786379,-0.7016466066105528,1.0,1.0
101100001010000001000101001110001101,2148,7.401486830834377E-18,-0.51748043253097,1.0,1.0
100000001000000100000101001010001101,3870,0.08655191663989972,-0.7428896877791852,1.0,0.9
110001001010111100100110011010100111,140,7.954239672570131,7.3500220145186965,1.3877787807814457E-16,1.0
100000001000000100000101001010001101,3182,0.08655191663989972,-0.7428896877791852,1.0,0.9
100000001000000100000100101010010101,5878,0.06428683200212387,-0.7531185803094718,1.0,1.0
001011011011001001110010101100100011,0,7.939549917969548,7.549410960334625,1.3877787807814457E-16,1.0
111101001010000001011111101010101111,896,7.938006549315857,7.366622892920995,1.3877787807814457E-16,1.0
111001001011010001011111001010111111,824,7.929232315897457,7.4007709346549895,1.3877787807814457E-16,1.0
101000001000000101000100101010000101,8398,0.058541675889758164,-0.718808561638583,1.0,1.0
111101001010000001000101001110001101,1480,7.928839878591473,7.396327949033609,1.3877787807814457E-16,1.0
101000001000000111000101001110001101,1980,0.02427542377913409,-0.5915075730073454,1.0,1.0
100000001000000100000101001110001101,3956,0.06376483791786379,-0.7016466066105528,1.0,1.0
101001001010100001010100001110000101,1646,0.37825491925020516,-0.05072799520443794,0.20000000000000015,0.9
100000001000000100000101001110001101,2960,0.06376483791786379,-0.7016466066105528,1.0,1.0
101000001000000101000100101010000101,4738,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,5696,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101001110001101,2580,0.030831974314698352,-0.6103760600512953,1.0,1.0
101000001000000101000100101010010101,9940,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001010000001000101001110011101,1802,0.048455006504028196,-0.4690254260269418,1.0,0.8
101000001000000101000100101010000101,4762,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000111000101001110001101,3334,0.02427542377913409,-0.5915075730073454,1.0,1.0
101000001000000101000101101001001101,7880,0.028967908786350836,-0.6036906420694299,1.0,1.0
101000001000000101000100101010010101,7766,0.04915546417120757,-0.6727310451327506,1.0,1.0
