Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101000000001000011000101111001001100,918,0.051615004859011666,-0.308578609675709,0.8,1.0
101000001110000001000101011000001101,7820,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101011000001101,8528,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001110000000000101011000001101,7202,0.05854167588975816,-0.7188085616385832,1.0,1.0
011110011110110111110100011101100001,166,7.952859188200836,7.497623179139194,1.3877787807814457E-16,1.0
100000001101000000000100011001000101,5426,0.06428683200212387,-0.7281198453903827,1.0,1.0
100000001110000000000101011000001101,9992,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001111000000000100011000000101,9766,0.06428683200212386,-0.7531185803094718,1.0,1.0
101100001010000001000101011001001101,3644,0.024275423779134084,-0.5915075730073454,1.0,1.0
110110101111101000001101101010101111,270,7.944979897856192,7.4169995786502945,1.3877787807814457E-16,1.0
101100001001000001000101011001001101,1684,0.026258547220221806,-0.59528749403815,1.0,1.0
100000001110000000000101011000001101,8418,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001110000000000101011000001101,9566,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001100000001000101011001001101,5028,0.028967908786350843,-0.60369064206943,1.0,1.0
101100000001000001000101111001001100,1088,0.003043451848460584,-0.3707059273411669,1.0,1.0
100000001111000000000100011000000101,7382,0.06428683200212386,-0.7531185803094718,1.0,1.0
100000001011000000000101011000001101,9392,0.058500822715255016,-0.7016466066105526,1.0,1.0
101000001010000011000101001110001101,6154,0.0,-0.5321342441674862,1.0,1.0
100000001110000000000101011000001101,7798,0.05854167588975816,-0.7188085616385832,1.0,1.0
101100001001000001000101000001001101,4204,0.0,-0.44138261380618243,1.0,1.0
101000001001000101000101001010011101,1070,0.07592399572132326,-0.5352734558752167,0.8,1.0
100000001101000000000101011001001101,3148,0.04915546417120758,-0.6534852457194129,1.0,1.0
101000001110000001000101011000001101,9814,0.028967908786350843,-0.6207590411129783,1.0,1.0
101100001001000001000101001001001101,8766,0.01913424069514642,-0.5755963881095091,1.0,1.0
110011010100110110001011101110011100,180,7.932968478999763,7.581382701320679,1.3877787807814457E-16,1.0
101000001100000001000101011001001101,4134,0.028967908786350843,-0.60369064206943,1.0,1.0
100000001100000100000101011001001101,5734,0.058254112425965975,-0.6998274766542788,1.0,1.0
100000001111000000000100011000000101,7422,0.06428683200212386,-0.7531185803094718,1.0,1.0
000010000001000000000100101001000000,858,0.2656366710026854,-0.0785417335409068,1.0,0.40000000000000013
101000001100000101000100011001000101,2690,0.06420453729972873,-0.6998274766542788,1.0,1.0
101100001001000001000101011000001101,6190,0.028691718631901134,-0.5959495352618651,1.0,1.0
100010001001000000000101111011001101,944,0.10687483304219601,-0.5539438684388996,0.8,1.0
101100001010000001000001001001001101,2532,1.4802973661668754E-17,-0.4585404651696808,1.0,1.0
101000001110000001000101011001001101,8912,0.022323337080113168,-0.5830308146850385,1.0,1.0
100000001110000000000101011000001101,8688,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001100000001000101011001001101,3226,0.028967908786350843,-0.60369064206943,1.0,1.0
101000001100000101000101011001001101,3108,0.03421124941179046,-0.6205987713864634,1.0,1.0
100000001110000000000101011000001101,6706,0.05854167588975816,-0.7188085616385832,1.0,1.0
101100001001000001000100001010010101,1348,0.0481227897816442,-0.606944454038689,1.0,1.0
100000001011000000000101011000001101,9360,0.058500822715255016,-0.7016466066105526,1.0,1.0
100000001001000000000101001001001101,1186,0.056779343619181376,-0.6769796195884004,1.0,1.0
000010001001000000000101111001001001,962,0.05345129764486007,-0.41883670528250166,1.0,1.0
100000001111000000000101011000001101,9248,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000101011000001101,8570,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001010000011000101011001001101,4864,0.02424321401840639,-0.5779812855909756,1.0,1.0
101000000001000001000100101001100100,822,0.1601980157976003,-0.3091634570571157,0.6000000000000001,1.0
100000001110000000000101011000001101,8148,0.05854167588975816,-0.7188085616385832,1.0,1.0
101100001001000001000100001010010101,1152,0.0481227897816442,-0.606944454038689,1.0,1.0
100000001101000000000101001001001101,5468,0.04530818393219729,-0.6267782481226435,1.0,1.0
101100001001000001000101001011001101,1754,0.015851324003281694,-0.5378341394332733,1.0,1.0
101000001100000101000101011001001101,4160,0.03421124941179046,-0.6205987713864634,1.0,1.0
100000001101000000000101011001001101,4958,0.04915546417120758,-0.6534852457194129,1.0,1.0
101100001001000001000101011000001101,8702,0.028691718631901134,-0.5959495352618651,1.0,1.0
101000001010000011000101001110001101,8784,0.0,-0.5321342441674862,1.0,1.0
101000001110000001000101011000001101,7558,0.028967908786350843,-0.6207590411129783,1.0,1.0
100010001101000000001101100001001101,816,0.39142996522000334,-0.050775444447717644,0.20000000000000015,0.9
101010001000010011000111001010011101,810,7.946681149464802,7.344771513864714,1.3877787807814457E-16,1.0
111001101110111111110100001111010111,392,7.931983631708166,7.5167940267683635,1.3877787807814457E-16,1.0
100100001001000000000101011001001101,2488,0.05348777341480682,-0.6704960829587239,1.0,1.0
100010001100010010001100101011100101,320,7.957341776090583,7.37284553517573,1.3877787807814457E-16,1.0
101000001010000011000101001110001101,6524,0.0,-0.5321342441674862,1.0,1.0
101100001001000001000101011001001101,2446,0.026258547220221806,-0.59528749403815,1.0,1.0
111000001000010011000111001001001101,802,7.954182620766477,7.271360464448659,1.3877787807814457E-16,1.0
100010001001000000000100101001000101,1060,0.06666666666666667,-0.6241515545102877,1.0,1.0
101000001010000011000101011001001101,4348,0.02424321401840639,-0.5779812855909756,1.0,1.0
101100001001000001000101001011001101,3276,0.015851324003281694,-0.5378341394332733,1.0,1.0
100000001110000000000101011000001101,8194,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001101000000000100011001000101,2912,0.06428683200212387,-0.7281198453903827,1.0,1.0
000010001111110100111100101100110001,150,7.932017361188481,7.5556160175885205,1.3877787807814457E-16,1.0
100000001101000000000101011001001101,2788,0.04915546417120758,-0.6534852457194129,1.0,1.0
101000001100000001000101011001001101,5282,0.028967908786350843,-0.60369064206943,1.0,1.0
111011001001111011011000011100000111,164,7.9313374678897235,7.5040849191861465,1.3877787807814457E-16,1.0
100000001110000000000101011000001101,9774,0.05854167588975816,-0.7188085616385832,1.0,1.0
111010100011100011110111001100011100,408,7.931004375571199,7.499102916314045,1.3877787807814457E-16,1.0
100000001111000000000100011000000101,9212,0.06428683200212386,-0.7531185803094718,1.0,1.0
111011011111010101010000010011000111,292,7.9535168352089265,7.437991497294922,1.3877787807814457E-16,1.0
100000001001000000000100101001000101,1370,0.06666666666666667,-0.6891605148551819,1.0,1.0
101000001100000111000101011001001101,5358,0.032358938834468644,-0.6065424002386016,1.0,1.0
100000001101000000000101011001001101,3990,0.04915546417120758,-0.6534852457194129,1.0,1.0
101000001110000001000101001001001101,7202,0.01342021303555645,-0.5523349172814557,1.0,1.0
101000001010000011000101001001001101,7420,0.01620859962994019,-0.5549019286897723,1.0,1.0
111011011111110011100111100011011101,490,7.932458658912026,7.492447748864223,1.3877787807814457E-16,1.0
111011001001010001001101001011101101,460,7.934206868925879,7.420810819526035,1.3877787807814457E-16,1.0
101000001010000011000101001011001101,5156,1.4802973661668754E-17,-0.5174804325309698,1.0,1.0
101000001110000001000101011000001101,8772,0.028967908786350843,-0.6207590411129783,1.0,1.0
111011001010100011001101001101011111,576,7.935001772886608,7.413542699848975,1.3877787807814457E-16,1.0
101100001001000001000101001001001101,1256,0.01913424069514642,-0.5755963881095091,1.0,1.0
100000001001000100000100011001000101,4708,0.1137759869672045,-0.7354275084086301,0.8,1.0
111011011111110011100110101100010101,236,7.950525833692003,7.434235052065098,1.3877787807814457E-16,1.0
101100001001000001000101000001001101,1426,0.0,-0.44138261380618243,1.0,1.0
101010001001000001000101011001001101,1618,0.033693121067913286,-0.6065811617134654,1.0,1.0
101100001010000001000001101001001101,1544,2.960594732333751E-17,-0.4345859559036813,1.0,1.0
100000001101000000000100011001000101,5822,0.06428683200212387,-0.7281198453903827,1.0,1.0
101000001001000001000101011001001101,2554,0.02869171863190112,-0.5959495352618649,1.0,1.0
011011010011110101111100101100110000,134,7.942700270924628,7.564567341986429,1.3877787807814457E-16,1.0
101000001110000001000101011000001101,7996,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001110000000000101001001001101,7348,0.04759900120246823,-0.6427249660257898,1.0,1.0
100000001110000000000101001001001101,7268,0.04759900120246823,-0.6427249660257898,1.0,1.0
100000001101000000000101011001001101,3164,0.04915546417120758,-0.6534852457194129,1.0,1.0
100100001001000000000101001001001101,2172,0.05099262370915707,-0.6667282831429521,1.0,1.0
101000001010000011000101001110001101,8152,0.0,-0.5321342441674862,1.0,1.0
101000001010000011000101001110001101,5988,0.0,-0.5321342441674862,1.0,1.0
101100001001000001000101011001001101,2318,0.026258547220221806,-0.59528749403815,1.0,1.0
100000001101000000000101011001001101,4428,0.04915546417120758,-0.6534852457194129,1.0,1.0
100010001100010010001101101101001101,152,7.948652500144835,7.443955535212687,1.3877787807814457E-16,1.0
101000001110000001000101011001001101,8190,0.022323337080113168,-0.5830308146850385,1.0,1.0
100000001001000100000100011001000101,2966,0.1137759869672045,-0.7354275084086301,0.8,1.0
100000001111000000000100011001000101,3262,0.0566105150383647,-0.6942650518411632,1.0,1.0
100000001110000000000101011000001101,9500,0.05854167588975816,-0.7188085616385832,1.0,1.0
111011011111111011000011001000011111,250,7.931891421521399,7.487248253150293,1.3877787807814457E-16,1.0
101000001010000011000101001011001101,4998,1.4802973661668754E-17,-0.5174804325309698,1.0,1.0
101100001001000001000101001001001101,3760,0.01913424069514642,-0.5755963881095091,1.0,1.0
101000001100000001000101011001001101,4452,0.028967908786350843,-0.60369064206943,1.0,1.0
100000001111000000000100011001000101,3138,0.0566105150383647,-0.6942650518411632,1.0,1.0
101000001100000001000101011001001101,5372,0.028967908786350843,-0.60369064206943,1.0,1.0
111010000001000001000100101001010100,826,0.2464317177863752,-0.35728045974041,0.40000000000000013,1.0
101000001010000011000101001110001101,5974,0.0,-0.5321342441674862,1.0,1.0
101000001100000001000101011001001101,3046,0.028967908786350843,-0.60369064206943,1.0,1.0
101100001001000001000101011001001101,1862,0.026258547220221806,-0.59528749403815,1.0,1.0
101110001001000001000101011001001101,2636,0.03121839311020278,-0.6051948253834278,1.0,1.0
111011010110010011110111001000001110,188,7.953475964666554,7.534123751125531,1.3877787807814457E-16,0.9
110001101110111110110100001111010111,286,7.932761770002322,7.52731315330125,1.3877787807814457E-16,1.0
101100000001000001000101111001001100,1314,0.003043451848460584,-0.3707059273411669,1.0,1.0
100000001101000000000101011001001101,3388,0.04915546417120758,-0.6534852457194129,1.0,1.0
