Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
100000000000010000000110000010000110,4564,0.1142857142857143,-0.8235294117647062,0.5714285714285715,7000.000000000003,1.1102230246251565E-16,1.1102230246251565E-16
100000000000010000000010001010000100,597,0.08,-0.7352941176470589,0.4,6250.0,1.1102230246251565E-16,1.1102230246251565E-16
110000001000000000000110001010000111,3265,0.18333333333333332,-1.085972850678733,0.9166666666666666,9230.76923076923,1.1102230246251565E-16,1.1102230246251565E-16
100000001010000000000110001010000101,4319,0.15,-0.9411764705882355,0.75,8000.000000000002,0.20000000000000018,1.1102230246251565E-16
001000001000000001001010001010000011,7226,0.05714285714285712,-0.6862745098039216,0.2857142857142856,5833.333333333333,1.1102230246251565E-16,0.30000000000000016
111000001010000001001111001010001111,4788,0.06666666666666665,-0.7058823529411764,0.33333333333333326,5999.999999999999,1.1102230246251565E-16,0.6000000000000001
110000001000000000000010000010000111,6557,0.18,-1.0695187165775402,0.9,9090.909090909092,1.1102230246251565E-16,1.1102230246251565E-16
110000001000000000001111000010001111,6517,0.10909090909090909,-0.8088235294117648,0.5454545454545454,6875.000000000001,1.1102230246251565E-16,0.5000000000000001
000000000000010000000010001010000010,748,0.08,-0.7352941176470589,0.4,6250.0,1.1102230246251565E-16,1.1102230246251565E-16
110000001000000000001011001010001101,5465,0.08888888888888884,-0.7563025210084032,0.4444444444444442,6428.5714285714275,1.1102230246251565E-16,0.5000000000000001
100000001000000000001110000010000111,7925,0.1333333333333333,-0.8823529411764705,0.6666666666666665,7499.999999999999,1.1102230246251565E-16,0.30000000000000016
001000001000000001000111000010001011,8576,0.05714285714285712,-0.6862745098039216,0.2857142857142856,5833.333333333333,0.20000000000000018,0.30000000000000016
110000000010000000000110001010000110,2297,0.15999999999999998,-0.980392156862745,0.7999999999999999,8333.333333333332,1.1102230246251565E-16,1.1102230246251565E-16
110000000000010000000010001010000110,2433,0.13333333333333333,-0.8823529411764707,0.6666666666666666,7500.000000000001,1.1102230246251565E-16,1.1102230246251565E-16
011000001000000001000111000010001011,2035,0.08888888888888886,-0.7563025210084033,0.4444444444444443,6428.571428571428,1.1102230246251565E-16,0.30000000000000016
100000000000000000000110000010000110,4153,0.17142857142857143,-1.0294117647058822,0.8571428571428572,8750.0,0.20000000000000018,1.1102230246251565E-16
100000000010000000000111000010001110,1395,0.08571428571428574,-0.7486631016042782,0.4285714285714287,6363.636363636365,1.1102230246251565E-16,0.6000000000000001
100000001000100000000011000000001101,204,0.08731042678706817,-0.6998830286700141,0.43655213393534087,5949.005743695119,0.8,0.6000000000000001
110000000010000000001011001010001110,3631,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000003,1.1102230246251565E-16,0.6000000000000001
