Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
100000000000010000001110000000000110,2888,0.08571428571428574,-0.7486631016042782,0.4285714285714287,6363.636363636365,1.1102230246251565E-16,0.30000000000000016
111001001010000001000110000000000111,3909,0.10909090909090909,-0.8088235294117648,0.5454545454545454,6875.000000000001,1.1102230246251565E-16,0.5000000000000001
111001001010000001000111000000001111,3678,0.07272727272727272,-0.7189542483660131,0.36363636363636365,6111.111111111111,1.1102230246251565E-16,0.5000000000000001
011001001000010001000110001000000011,3891,0.07999999999999996,-0.7352941176470587,0.3999999999999998,6249.999999999998,1.1102230246251565E-16,0.5000000000000001
110000001010000000001110000000000111,3902,0.14545454545454545,-0.9243697478991595,0.7272727272727273,7857.142857142856,1.1102230246251565E-16,0.30000000000000016
010000000000010000001100000010000010,718,0.0,-0.5882352941176472,0.0,5000.000000000001,1.1102230246251565E-16,0.10000000000000009
110000001010000000000100000000000111,1131,0.17777777777777776,-1.0588235294117647,0.8888888888888888,9000.0,1.1102230246251565E-16,1.1102230246251565E-16
010000000010000000000110000000000010,686,0.17142857142857143,-1.0294117647058822,0.8571428571428572,8750.0,0.40000000000000013,1.1102230246251565E-16
000000000000010000000111001000001010,5460,0.06666666666666668,-0.7058823529411765,0.33333333333333337,6000.0,1.1102230246251565E-16,1.1102230246251565E-16
100000001010000000000110000000000111,2728,0.17777777777777776,-1.058823529411765,0.8888888888888888,9000.000000000002,0.20000000000000018,1.1102230246251565E-16
100000000000010000001111000000001110,4529,0.02857142857142856,-0.6334841628959277,0.1428571428571428,5384.615384615386,1.1102230246251565E-16,0.5000000000000001
111001001010000001000110000000000111,4646,0.10909090909090909,-0.8088235294117648,0.5454545454545454,6875.000000000001,1.1102230246251565E-16,0.5000000000000001
110001001000000000000111000000001111,6930,0.12727272727272726,-0.8627450980392156,0.6363636363636364,7333.333333333333,1.1102230246251565E-16,0.30000000000000016
110000001010000000000110001000000111,9017,0.18333333333333332,-1.085972850678733,0.9166666666666666,9230.76923076923,1.1102230246251565E-16,1.1102230246251565E-16
110000000000000000001100000010000110,1153,0.11428571428571428,-0.823529411764706,0.5714285714285714,7000.000000000001,0.40000000000000013,0.10000000000000009
111000001010000001000110000000000111,3570,0.14545454545454545,-0.9243697478991595,0.7272727272727273,7857.142857142856,1.1102230246251565E-16,0.5000000000000001
110000001010000000000110001000000111,4941,0.18333333333333332,-1.085972850678733,0.9166666666666666,9230.76923076923,1.1102230246251565E-16,1.1102230246251565E-16
011000001010010001001110001010000011,4593,0.039999999999999966,-0.65359477124183,0.19999999999999984,5555.555555555555,1.1102230246251565E-16,0.6000000000000001
