Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
110000000010010000001101001010001110,2580,0.0,-0.5882352941176472,0.0,5000.000000000001,1.1102230246251565E-16,0.6000000000000001
110000001000000000001110000010000111,7052,0.14545454545454545,-0.9243697478991597,0.7272727272727273,7857.142857142858,1.1102230246251565E-16,0.30000000000000016
110000001000000000000110000010000111,1290,0.18181818181818182,-1.0784313725490196,0.9090909090909091,9166.666666666666,1.1102230246251565E-16,1.1102230246251565E-16
110000001000000000000110010000000101,2398,0.1982850732802211,-1.0921848258962956,0.9914253664011055,9283.571020118512,0.40000000000000013,0.5000000000000001
110000001000010000000111001010001111,6409,0.11666666666666665,-0.8304498269896193,0.5833333333333333,7058.823529411764,1.1102230246251565E-16,0.6000000000000001
010000000010000000000110000010000000,6859,0.12000000000000002,-0.8403361344537817,0.6000000000000001,7142.857142857145,0.20000000000000018,1.1102230246251565E-16
110000001000000000000110001010000111,7739,0.18333333333333332,-1.085972850678733,0.9166666666666666,9230.76923076923,1.1102230246251565E-16,1.1102230246251565E-16
110001000000010000000101001010001110,2220,0.024999999999999977,-0.627450980392157,0.12499999999999989,5333.333333333334,1.1102230246251565E-16,0.6000000000000001
110000000010010000000111001010001110,2011,0.07999999999999996,-0.7352941176470588,0.3999999999999998,6249.999999999999,1.1102230246251565E-16,0.6000000000000001
110000000000010000001010001010000110,4576,0.08888888888888888,-0.7563025210084034,0.4444444444444444,6428.571428571429,1.1102230246251565E-16,0.30000000000000016
010000000000010000001010001010010000,719,0.0,-0.5517943108531485,0.0,4690.251642251762,1.1102230246251565E-16,0.30000000000000016
010000000010000000000110001000000000,7917,0.16666666666666669,-1.0084033613445382,0.8333333333333334,8571.428571428574,0.20000000000000018,1.1102230246251565E-16
100000100010000010000000001000000100,235,0.038243389915347856,-0.5294685741107993,0.1912169495767393,4500.482879941794,1.0,0.40000000000000013
110000000000000000000111001010001110,8551,0.13999999999999999,-0.9049773755656109,0.7,7692.307692307692,1.1102230246251565E-16,0.40000000000000013
010000000000010000000111001010001000,848,0.033333333333333326,-0.6417112299465242,0.16666666666666663,5454.545454545456,1.1102230246251565E-16,1.1102230246251565E-16
010000000000010000001011001010001010,2198,0.0,-0.5882352941176472,0.0,5000.000000000001,1.1102230246251565E-16,0.30000000000000016
010001100010010000000110001010000010,557,0.016276997967874185,-0.5861635617333019,0.08138498983937092,4982.390274733066,1.1102230246251565E-16,0.5000000000000001
110000001000010000000110001000000101,9344,0.15999999999999998,-0.9803921568627452,0.7999999999999999,8333.333333333334,1.1102230246251565E-16,1.1102230246251565E-16
010000000000000000001011001000001000,8512,0.039999999999999994,-0.6535947712418302,0.19999999999999996,5555.555555555557,0.20000000000000018,0.30000000000000016
010000000000010000001011001000001010,1560,0.02857142857142856,-0.6334841628959277,0.1428571428571428,5384.615384615386,1.1102230246251565E-16,0.30000000000000016
110000000010010000000111001010001110,1581,0.07999999999999996,-0.7352941176470588,0.3999999999999998,6249.999999999999,1.1102230246251565E-16,0.6000000000000001
110000000010010000001111001010001110,8864,0.039999999999999966,-0.65359477124183,0.19999999999999984,5555.555555555555,1.1102230246251565E-16,0.6000000000000001
010000000000000000000110000010000010,1558,0.17142857142857143,-1.0294117647058822,0.8571428571428572,8750.0,0.40000000000000013,1.1102230246251565E-16
110000000010010000001010001000000110,4810,0.08888888888888888,-0.7563025210084034,0.4444444444444444,6428.571428571429,1.1102230246251565E-16,0.30000000000000016
110000000000010000000110001000000100,9974,0.15,-0.9411764705882353,0.75,8000.0,1.1102230246251565E-16,1.1102230246251565E-16
010000000000000000001011001010001010,1647,0.05714285714285714,-0.6862745098039217,0.2857142857142857,5833.333333333334,1.1102230246251565E-16,0.30000000000000016
110000000010010000001111001010001110,6400,0.039999999999999966,-0.65359477124183,0.19999999999999984,5555.555555555555,1.1102230246251565E-16,0.6000000000000001
110000000000010000001111001010001100,5381,0.024999999999999956,-0.6274509803921566,0.12499999999999978,5333.333333333331,1.1102230246251565E-16,0.6000000000000001
110000001000000000000000000010000111,5834,0.175,-1.0457516339869282,0.875,8888.888888888889,1.1102230246251565E-16,1.1102230246251565E-16
110000000010010000000101001000001100,1938,0.033333333333333326,-0.6417112299465243,0.16666666666666663,5454.545454545457,1.1102230246251565E-16,0.6000000000000001
110000000000000000001011000010001110,4530,0.075,-0.7239819004524889,0.375,6153.846153846155,1.1102230246251565E-16,0.30000000000000016
110000000000010000001111001010001110,2297,0.05999999999999996,-0.6920415224913493,0.2999999999999998,5882.352941176469,1.1102230246251565E-16,0.6000000000000001
110000000000000000001011001000001100,6802,0.08571428571428572,-0.7486631016042782,0.4285714285714286,6363.636363636365,1.1102230246251565E-16,0.30000000000000016
110000000000010000001111001010001110,1736,0.05999999999999996,-0.6920415224913493,0.2999999999999998,5882.352941176469,1.1102230246251565E-16,0.6000000000000001
010000000000010000001011001000001010,5862,0.02857142857142856,-0.6334841628959277,0.1428571428571428,5384.615384615386,1.1102230246251565E-16,0.30000000000000016
110000001000010000000110001000000101,9006,0.15999999999999998,-0.9803921568627452,0.7999999999999999,8333.333333333334,1.1102230246251565E-16,1.1102230246251565E-16
110000001000000000001111001000001111,3124,0.13333333333333333,-0.8823529411764706,0.6666666666666666,7500.0,1.1102230246251565E-16,0.30000000000000016
110001000000010000001111001010001110,1662,0.020000000000000018,-0.6191950464396283,0.10000000000000009,5263.157894736841,1.1102230246251565E-16,0.6000000000000001
110000001010000000000110001000000101,7910,0.18,-1.0695187165775402,0.9,9090.909090909092,1.1102230246251565E-16,1.1102230246251565E-16
110000001000000000001110001000000101,1539,0.15999999999999998,-0.9803921568627452,0.7999999999999999,8333.333333333334,1.1102230246251565E-16,0.10000000000000009
010001000000000000001110001010000010,3542,0.075,-0.7239819004524889,0.375,6153.846153846155,1.1102230246251565E-16,0.20000000000000018
010000000000000000001011001000001000,9523,0.039999999999999994,-0.6535947712418302,0.19999999999999996,5555.555555555557,0.20000000000000018,0.30000000000000016
111000001000010001000111001010001111,6477,0.0833333333333333,-0.743034055727554,0.4166666666666665,6315.789473684209,1.1102230246251565E-16,0.6000000000000001
110000001000000000000111000010001111,6116,0.14545454545454545,-0.9243697478991597,0.7272727272727273,7857.142857142858,1.1102230246251565E-16,0.5000000000000001
110000000010000000000110000010000110,9392,0.15555555555555556,-0.9625668449197862,0.7777777777777778,8181.818181818182,1.1102230246251565E-16,1.1102230246251565E-16
010001000000010000001010001010000010,655,4.4408920985006264E-17,-0.5882352941176472,2.220446049250313E-16,5000.000000000001,1.1102230246251565E-16,0.10000000000000009
111000001000000001001011001000001111,2251,0.09090909090909087,-0.7612456747404841,0.45454545454545436,6470.588235294115,1.1102230246251565E-16,0.30000000000000016
110000000000010000001010001000000110,6826,0.11111111111111112,-0.8144796380090499,0.5555555555555556,6923.076923076924,1.1102230246251565E-16,0.30000000000000016
110000000000000000000111001010001110,2940,0.13999999999999999,-0.9049773755656109,0.7,7692.307692307692,1.1102230246251565E-16,0.40000000000000013
