Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101000101000000111000100001100000101,856,0.3477277209370523,-62.13101576523094,0.7437885830051678,529804.8790413191,0.40000000000000013,1.0
110100001001010010001100111011100101,248,8.020496517319103,-46.17129193706636,0.4582831936381492,459851.1204330916,1.1102230246251565E-16,1.0
111000001000000011000100001100000111,1390,0.5847318321657752,-84.55103068923165,0.9339591174686886,722066.2509321814,0.20000000000000018,0.8
101000001100000011000100001100100101,1482,0.17490211474375741,-67.04960829587242,0.874510573718787,569921.6705149156,1.0,1.0
101000001010000001000100001000100101,3308,0.21389825935902407,-76.55396456067193,0.9550975703934326,650903.1681005943,1.0,0.9
101000001110000001000100001000100101,2260,0.19129451375359136,-70.16466066105527,0.9564725687679568,596399.6156189698,1.0,1.0
111011001000110011001111001101101111,626,7.971825094606124,-48.53700311538935,0.21492608007325242,479959.66544883704,1.1102230246251565E-16,1.0
111001001011100011101011010011101111,340,7.94728890228066,-40.55792159254783,0.09224511844593286,412137.47250468406,1.1102230246251565E-16,1.0
101000001010000001000100001000100101,6044,0.21389825935902407,-76.55396456067193,0.9550975703934326,650903.1681005943,1.0,0.9
110111101101010100001101001111101111,214,7.988846849290793,-44.46224293899954,0.30003485349659953,445324.2039495236,1.1102230246251565E-16,1.0
101000001110000001000100001000100101,5016,0.19129451375359136,-70.16466066105527,0.9564725687679568,596399.6156189698,1.0,1.0
010111111111010110001101001100101011,314,7.947712176003467,-33.986941407506045,0.0943614870599705,356284.14093182894,1.1102230246251565E-16,1.0
111111101101010111101111001100101111,366,7.978972578994002,-45.078879480648524,0.2506635020126443,450565.61455354,1.1102230246251565E-16,1.0
101000001010000001000100001000000111,5310,0.4218487496163563,-85.33964857658684,1.0,727272.7272727272,0.6000000000000001,0.6000000000000001
101000001010000001000100001000000101,6276,0.31092437480817814,-78.32044817421142,1.0,666666.6666666666,1.0,0.6000000000000001
