Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101010001001000001000101001010011101,5036,0.08258706094025618,-58.473048919545846,0.4129353047012809,497020.9158161397,1.0,1.0
101110001000000001000101001010011101,9962,0.06697001124033956,-58.3030814685039,0.33485005620169783,495576.1924822831,1.0,1.0
010111101011010110001110001010100001,108,7.937242775256018,-31.222361233912366,0.04201448332272473,332785.20945628267,1.1102230246251565E-16,1.0
101110001000000001000101001010011101,4608,0.06697001124033956,-58.3030814685039,0.33485005620169783,495576.1924822831,1.0,1.0
101000001110000001000101001010011101,7116,4.4408920985006264E-17,-51.748043253097,2.220446049250313E-16,439858.36765132454,1.0,1.0
101010001000000001000101001010001101,10000,0.1375808684743079,-65.4572540412972,0.4456293098513985,556798.5269063105,1.0,0.8
101010001000000001000100101010000101,6414,0.17550246814576503,-70.16466066105525,0.8775123407288251,596399.6156189697,1.0,1.0
101100001000000011000101001010011101,6440,0.02269099483261263,-51.522780339867936,0.11345497416306316,437943.6328888775,1.0,1.0
101010001000000001000100001010010101,5198,0.1756250276692745,-71.8808561638583,0.8781251383463725,610987.2773927955,1.0,1.0
101010001000000001000101001010011101,2428,0.08690372635905257,-62.075904111297845,0.43451863179526284,527645.1849460317,1.0,1.0
101010001000000001000100001010010101,3988,0.1756250276692745,-71.8808561638583,0.8781251383463725,610987.2773927955,1.0,1.0
001110110110010111001101111111111010,160,7.957616021535534,-30.963879020970516,0.14388071472030517,330588.1106462769,1.1102230246251565E-16,1.0
101110001000000001000100101010010101,9984,0.12659377003799244,-62.882658020991684,0.6329688501899622,534502.5931784293,1.0,1.0
111000001010010101001111101111011111,466,7.9749726621002806,-49.5562246219215,0.23066391754403592,488623.0482543603,1.1102230246251565E-16,1.0
101001000000010011101001100101001110,0,8.411002499876512,-9.934942972211358,2.4108131064251883,151842.15423182407,1.1102230246251565E-16,1.0
101010001000000001000100101010010101,7704,0.14746639251362273,-67.27310451327507,0.7373319625681136,571821.3883628381,1.0,1.0
101000001000000011000101001010011101,4214,0.04026063910666926,-55.23349172814558,0.2013031955333463,469484.67968923744,1.0,1.0
101010001000000001000101001010011101,5612,0.08690372635905257,-62.075904111297845,0.43451863179526284,527645.1849460317,1.0,1.0
101010001000000001000101001010001101,5062,0.1375808684743079,-65.4572540412972,0.4456293098513985,556798.5269063105,1.0,0.8
111000001110000001101111010101011111,364,7.995824497688833,-47.47937243334329,0.33492309548679755,470969.80465144553,1.1102230246251565E-16,1.0
101010001000000001000101001010011101,2568,0.08690372635905257,-62.075904111297845,0.43451863179526284,527645.1849460317,1.0,1.0
101110001000000001000101001011001101,9510,0.07282627133740223,-59.150757300734526,0.36413135668701113,502781.4370562435,1.0,1.0
101000001000000011000101001110001101,9996,0.04940593026310123,-57.06154278456522,0.24702965131550614,485023.11366880435,1.0,1.0
101110001000000001000101001010011101,4710,0.06697001124033956,-58.3030814685039,0.33485005620169783,495576.1924822831,1.0,1.0
101010001000000001000101001010011101,5834,0.08690372635905257,-62.075904111297845,0.43451863179526284,527645.1849460317,1.0,1.0
101110001000000001000101001010101101,7030,0.13621707307395658,-63.30377971977129,0.438810332849642,538493.9951733402,0.8,1.0
101010001000000001000100001010010101,2730,0.1756250276692745,-71.8808561638583,0.8781251383463725,610987.2773927955,1.0,1.0
101010001000000001000100101010000101,6698,0.17550246814576503,-70.16466066105525,0.8775123407288251,596399.6156189697,1.0,1.0
101010001000000001000101001010011101,3930,0.08690372635905257,-62.075904111297845,0.43451863179526284,527645.1849460317,1.0,1.0
110010001000000000000100101010010101,9386,0.3052534367760176,-81.22108588838256,0.971645309839197,691322.0872371213,0.6000000000000001,1.0
