Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
100000001011000000000101001000101101,4418,0.17562502766927449,-71.8808561638583,0.8781251383463724,610987.2773927955,1.0,1.0
011100010010000001001101111100111010,0,8.128639878591473,7.928839647762827,0.999,0.001962043493904919,1.1102230246251565E-16,1.0
101000001110000001000101001000101101,8010,0.0860751558957034,-61.27990667417598,0.430375779478517,520879.20673049585,1.0,1.0
101000001010000001000100001000000101,1516,0.31092437480817814,-78.32044817421142,1.0,666666.6666666666,1.0,0.6000000000000001
101000001010000001000101001000101101,9840,0.11200460725061728,-65.4828303025209,0.4456293098513986,556798.5269063105,1.0,0.9
111010001010110001100101000010011111,522,7.930259362260813,-40.214096343957095,0.007097418346697748,409214.95789166284,1.1102230246251565E-16,1.0
100000001111000000000100001000100101,5228,0.1928604960063716,-75.31185803094719,0.9643024800318579,640150.7932630512,1.0,1.0
111011001001111011001111101010101111,432,7.945382787287601,-43.439146875281054,0.08271454348063711,436627.8874079165,1.1102230246251565E-16,1.0
101010001010000001000100001000100101,2084,0.24099347722010883,-77.34149170670736,0.9626923535804032,657814.5470622968,0.8,1.0
111100101010000101000101011110101111,398,8.018910986836376,-54.93446865523204,0.45035554122451704,534338.1225374999,1.1102230246251565E-16,1.0
101000001010000001000100001000100111,4118,0.3267511029441201,-82.64884323664788,0.9647399142780217,703652.4940322593,0.6000000000000001,0.9
111010001010010001100110111011100101,314,8.044631633710301,-55.32334385916696,0.5789587755941354,537643.5617709467,1.1102230246251565E-16,1.0
111010001010111011011111100010101111,446,7.938128131383869,-40.2487788704612,0.0464412639619769,409509.75936694775,1.1102230246251565E-16,1.0
100000001111000000000100001000100101,7980,0.1928604960063716,-75.31185803094719,0.9643024800318579,640150.7932630512,1.0,1.0
101000001111000001000101011001001101,2938,0.064367342793706,-55.96721059289896,0.32183671396853,475721.29003964114,1.0,1.0
101000001110000001000101001000101101,1886,0.0860751558957034,-61.27990667417598,0.430375779478517,520879.20673049585,1.0,1.0
111110001111000111001110011001000101,0,8.085075311424186,-55.464679957552775,0.7811771641635601,538844.9186072261,1.1102230246251565E-16,1.0
101000001011000001000101011000001101,2126,0.08607515589570343,-61.27990667417599,0.43037577947851713,520879.2067304959,1.0,1.0
101000001110000001000101011000001101,5086,0.08690372635905255,-62.075904111297845,0.43451863179526273,527645.1849460317,1.0,1.0
111110001010110001100101101011101111,268,7.975328646317267,-46.20633023059088,0.23244383862896567,460148.94592805003,1.1102230246251565E-16,1.0
111000110111010001011000000100100100,0,8.036755327300765,-18.378067347757025,0.42518351714477176,223803.1807588451,1.1102230246251565E-16,0.9
101000001011000101000101011000001101,1092,0.21358997136092656,-63.45152588770119,0.5133279827637419,540280.8272313296,0.6000000000000001,1.0
100000001111000000000101001000101101,2886,0.14746639251362273,-67.27310451327509,0.7373319625681136,571821.3883628382,1.0,1.0
111110001101000001000101011010001111,306,8.044934541092474,-59.48539544299561,0.5804733125049987,573021.0002334903,1.1102230246251565E-16,1.0
111010001010111011010101011010001111,326,7.93789998860233,-43.081198984159215,0.04530055005428202,433585.33033338084,1.1102230246251565E-16,1.0
101000001010000101000100001000000101,1170,0.27133375178436575,-76.5055095541679,1.0,650903.1681005943,0.8,0.9
100000001111000000000100001000100101,9366,0.1928604960063716,-75.31185803094719,0.9643024800318579,640150.7932630512,1.0,1.0
101000001010000001000101001000101101,9050,0.11200460725061728,-65.4828303025209,0.4456293098513986,556798.5269063105,1.0,0.9
100000001111000000000100011000100101,5802,0.23651939335477296,-78.67484161758615,0.9403219342537238,669148.0213047665,0.8,1.0
101000001011000001000001011001001101,1824,0.01618823983578215,-43.9758361213172,0.08094119917891074,373794.6070311962,1.0,1.0
100000001111000000000101001000101101,7926,0.14746639251362273,-67.27310451327509,0.7373319625681136,571821.3883628382,1.0,1.0
100000001111000000000100001000100101,7924,0.1928604960063716,-75.31185803094719,0.9643024800318579,640150.7932630512,1.0,1.0
100000001111000000000100001000100101,9404,0.1928604960063716,-75.31185803094719,0.9643024800318579,640150.7932630512,1.0,1.0
101000001110000001000101001100001101,7628,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
100000001111000000000100011000100111,7730,0.3890977352152419,-83.30008338459918,0.9506386543961158,709741.9538059492,0.40000000000000013,1.0
101000001110000001000101001100001101,6946,0.04026063910666937,-55.233491728145594,0.20130319553334686,469484.67968923756,1.0,1.0
101000001010000101000101011000001101,1622,0.15414657307191532,-67.33770852663464,0.5284578328394356,572782.3900316787,0.8,1.0
101000001010000001000100001000100111,5356,0.3267511029441201,-82.64884323664788,0.9647399142780217,703652.4940322593,0.6000000000000001,0.9
011001100110100001100101011010101010,558,7.9295423330660695,-32.959245581160374,0.00351227237298124,347548.72640789073,1.1102230246251565E-16,1.0
101000001010000001000101001000101101,2522,0.11200460725061728,-65.4828303025209,0.4456293098513986,556798.5269063105,1.0,0.9
