Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101000001000000011000101001110001101,7612,0.04940593026310123,-57.06154278456522,0.24702965131550614,485023.11366880435,1.0,1.0
111110000010111101111110000001000110,0,7.949042152308078,-31.457329341854027,0.1010113685830234,334782.43837378675,1.1102230246251565E-16,1.0
101000001000000011000100001010000101,1864,0.21879303736157232,-70.3421167994861,0.8516901542877205,598319.8603509162,1.0,0.8
101000001010000001000100001000100101,5084,0.21389825935902407,-76.55396456067193,0.9550975703934326,650903.1681005943,1.0,0.9
101000001010000011000101001010011101,2966,4.4408920985006264E-17,-51.748043253097,2.220446049250313E-16,439858.36765132454,1.0,1.0
110000001000000100000101001010001101,9192,0.3267511029441201,-82.64884323664788,0.9647399142780217,703652.4940322593,0.6000000000000001,0.9
101000001000000011000101001110001101,4940,0.04940593026310123,-57.06154278456522,0.24702965131550614,485023.11366880435,1.0,1.0
101000001000000111000101001100011101,6116,0.07877564166066542,-59.528749403815006,0.3938782083033271,505994.36993242754,1.0,1.0
111111011010110001010111111101001101,166,7.941966984902797,-39.742401698051765,0.06563553155662238,405205.55340146756,1.1102230246251565E-16,1.0
101000001000000111000101001100001101,3446,0.1297782130222544,-63.028803441415725,0.406616032591131,536156.6968073179,1.0,0.8
101000001000000111000101001100011101,9790,0.07877564166066542,-59.528749403815006,0.3938782083033271,505994.36993242754,1.0,1.0
101000001000000101000100101010010101,7242,0.14746639251362273,-67.27310451327507,0.7373319625681136,571821.3883628381,1.0,1.0
101000001000000011000101001100011101,822,0.057402722085439215,-57.559638810950915,0.2870136104271961,489256.92989308276,1.0,1.0
101000001000000111000101001110001101,2048,0.0728262713374023,-59.15075730073456,0.36413135668701146,502781.43705624377,1.0,1.0
101000001000000101000100101010000101,7522,0.1756250276692745,-71.8808561638583,0.8781251383463725,610987.2773927955,1.0,1.0
101000001010000011000100000101010101,578,0.15760363418028203,-52.15078432008759,0.5457431383812692,443693.53427602875,0.8,1.0
101000001000000111000101001100011101,4380,0.07877564166066542,-59.528749403815006,0.3938782083033271,505994.36993242754,1.0,1.0
101000001000000111000100001100010101,1554,0.16046332024442045,-67.04960829587242,0.8023166012221022,569921.6705149156,1.0,1.0
101000001000000011000101001100011101,2310,0.057402722085439215,-57.559638810950915,0.2870136104271961,489256.92989308276,1.0,1.0
101000001000000011000101001100011101,9636,0.057402722085439215,-57.559638810950915,0.2870136104271961,489256.92989308276,1.0,1.0
101000001000000001000100001010000101,5972,0.31092437480817814,-78.32044817421142,1.0,666666.6666666666,1.0,0.6000000000000001
101000001010000011000100000101010101,486,0.15760363418028203,-52.15078432008759,0.5457431383812692,443693.53427602875,0.8,1.0
101000001000000101000100101010010101,8732,0.14746639251362273,-67.27310451327507,0.7373319625681136,571821.3883628381,1.0,1.0
101000001000000111000100111000000101,2530,0.17476233727789792,-69.98274766542788,0.8738116863894896,594853.355156137,1.0,1.0
101000001010000001000100001000100111,6836,0.3267511029441201,-82.64884323664788,0.9647399142780217,703652.4940322593,0.6000000000000001,0.9
101100001000000011000101001110001101,7312,0.031819094923857726,-53.586585190961735,0.15909547461928863,455485.97412317473,1.0,1.0
101000001000000111000100001100000101,794,0.2308229577510225,-72.17872580560247,0.9118397562349714,613931.0369029052,1.0,0.8
111011101000000011001111011100111111,480,8.00517100778717,-53.44711413016009,0.38165564597848634,521695.6090743883,1.1102230246251565E-16,1.0
101000001000000101000101001100011101,3436,0.08607515589570339,-59.59495352618651,0.4303757794785169,506557.10497258534,1.0,1.0
111001001000000011010000000100110101,498,0.4489194750541843,-51.17480236818336,0.3827786380291872,438150.9119828695,0.20000000000000018,0.9
101000001000000011000101001010011101,2174,0.04026063910666926,-55.23349172814558,0.2013031955333463,469484.67968923744,1.0,1.0
101000001010000001000100001000100101,8694,0.21389825935902407,-76.55396456067193,0.9550975703934326,650903.1681005943,1.0,0.9
101000001000000011000101001100011101,1942,0.057402722085439215,-57.559638810950915,0.2870136104271961,489256.92989308276,1.0,1.0
101000001000000101000101011010001101,8698,0.15414657307191532,-67.33770852663464,0.5284578328394356,572782.3900316787,0.8,1.0
