Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
111100001101001011000111011001001111,400,0.1073274388909566,-116.68544942059515,0.536637194454783,991826.3200750587,1.1102230246251565E-16,1.0,0.9
111000001010000001000111001011001111,6014,0.0978696718721308,-134.94539122171543,0.489348359360654,1147035.825384581,1.1102230246251565E-16,0.8,0.9
111001001011000001000111001010001111,1684,0.0652464479147539,-122.34204337252538,0.32623223957376946,1039907.3686664657,1.1102230246251565E-16,0.8,0.9
111001001110000001000111001010001111,1172,0.0652464479147539,-122.34204337252538,0.32623223957376946,1039907.3686664657,1.1102230246251565E-16,0.8,0.9
111101001010010001000111001010001111,2564,0.032623223957376976,-111.89180612269261,0.1631161197868849,951080.3520428872,1.1102230246251565E-16,0.8,1.0
111001001010000001000111001011001111,4122,0.0652464479147539,-122.34204337252538,0.32623223957376946,1039907.3686664657,1.1102230246251565E-16,0.8,0.9
111100001010010001000111001010001111,5814,0.0652464479147539,-122.34204337252538,0.32623223957376946,1039907.3686664657,1.1102230246251565E-16,0.8,0.9
111101001110111101000011111101001111,516,0.025849627855935253,-91.80427941127064,0.12924813927967627,780336.3749958004,1.1102230246251565E-16,1.0,1.0
101001001010000001000111001010001111,1952,0.040000000000000036,-118.70588235294119,0.20000000000000018,1009000.0000000001,1.1102230246251565E-16,0.6000000000000001,1.0
111001011010010111001111011011001111,784,0.033349921398132844,-100.74482251715331,0.1667496069906642,856330.9913958032,1.1102230246251565E-16,1.0,1.0
111001101010010001000101011010001111,1134,4.4408920985006264E-17,-100.01946654410511,2.220446049250313E-16,850165.4656248934,1.1102230246251565E-16,0.9,1.0
111000001000000001000111001010001111,9238,0.13333333333333336,-150.8262975778547,0.6666666666666667,1282023.5294117648,1.1102230246251565E-16,0.6000000000000001,0.9
111001001010010101001111011011001101,874,0.01041320220127533,-100.55379873689076,0.052066011006376645,854707.2892635714,1.1102230246251565E-16,1.0,1.0
111000001000000001000111011010011111,1048,0.13622171222476584,-141.04163943034945,0.6811085611238292,1198853.9351579703,1.1102230246251565E-16,0.8,0.9
