Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101000001010000001000101001010001111,9826,0.050000000000000024,-0.6722689075630252,0.2500000000000001,5714.285714285714,0.40000000000000013,0.6000000000000001
000100000101100000001000000001100000,0,0.1998,-4.939995336476596E-6,0.999,0.041989960360051065,1.1102230246251565E-16,0.9
111001001110000001000111001010001111,701,0.0652464479147539,-0.6736154794214588,0.32623223957376946,5725.7315750824,1.1102230246251565E-16,0.8
101000001010000001000111001010001111,7837,0.07999999999999999,-0.7352941176470584,0.3999999999999999,6249.999999999996,1.1102230246251565E-16,0.6000000000000001
110010001000000000000111001010001111,8708,0.19506672496979613,-0.9087368255183738,0.9753336248489807,7724.263016906177,1.1102230246251565E-16,0.8
111000001010000001001111001010001111,4148,0.06666666666666665,-0.7058823529411763,0.33333333333333326,5999.999999999998,1.1102230246251565E-16,0.6000000000000001
110000001000000000000111001010001111,2387,0.2,-0.941176470588235,1.0,7999.999999999997,1.1102230246251565E-16,0.6000000000000001
111101001101001111001111011110011101,248,0.033668405804847465,-0.510765300460582,0.16834202902423734,4341.505053914947,1.1102230246251565E-16,1.0
111000001010000001001101001110001111,3560,0.03898178078070917,-0.6218127002670741,0.19490890390354587,5285.40795227013,1.1102230246251565E-16,0.8
111000001011000001000111001010001111,8820,0.0978696718721308,-0.7430095321094339,0.489348359360654,6315.581022930188,1.1102230246251565E-16,0.8
101001001010000101001111001010001111,1091,0.022589783284266373,-0.6015570084237256,0.11294891642133187,5113.234571601668,1.1102230246251565E-16,0.9
101001001010000001000101001010001111,7563,4.4408920985006264E-17,-0.588235294117647,2.220446049250313E-16,4999.999999999999,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,8671,0.1,-0.7843137254901958,0.5,6666.666666666664,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,5716,0.13333333333333336,-0.8304498269896191,0.6666666666666667,7058.823529411762,1.1102230246251565E-16,0.6000000000000001
111000001011000001000111001010001111,5341,0.0978696718721308,-0.7430095321094339,0.489348359360654,6315.581022930188,1.1102230246251565E-16,0.8
101000001010000001000101001010001111,8566,0.050000000000000024,-0.6722689075630252,0.2500000000000001,5714.285714285714,0.40000000000000013,0.6000000000000001
000011111100000010001101111111101001,222,0.03740663392918124,-0.400143323047263,0.18703316964590622,3401.218245901736,1.1102230246251565E-16,1.0
110010001000000100000111001010001111,2022,0.1910195140786865,-0.8837475445698201,0.9550975703934326,7511.854128843471,1.1102230246251565E-16,0.9
111000001000000001000111001010001111,8431,0.13333333333333336,-0.8304498269896191,0.6666666666666667,7058.823529411762,1.1102230246251565E-16,0.6000000000000001
111111001100000011001011011010011101,357,0.030749508017797633,-0.5139653834058946,0.15374754008898817,4368.705758950104,1.1102230246251565E-16,1.0
101001001010000001000111001010001111,1047,0.039999999999999994,-0.6535947712418297,0.19999999999999996,5555.555555555553,1.1102230246251565E-16,0.6000000000000001
111000001011000001000111001010001111,6463,0.0978696718721308,-0.7430095321094339,0.489348359360654,6315.581022930188,1.1102230246251565E-16,0.8
101001001010000001000101001010001111,7720,4.4408920985006264E-17,-0.588235294117647,2.220446049250313E-16,4999.999999999999,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111001010001111,7740,0.039999999999999966,-0.6535947712418297,0.19999999999999984,5555.555555555553,1.1102230246251565E-16,0.6000000000000001
111001001010010101001111001010001111,9509,0.019210563824501127,-0.5995259549415493,0.09605281912250563,5095.970617003169,1.1102230246251565E-16,0.9
110000001000000000000111001010001111,4967,0.2,-0.941176470588235,1.0,7999.999999999997,1.1102230246251565E-16,0.6000000000000001
110000001000000000000111001010001111,3009,0.2,-0.941176470588235,1.0,7999.999999999997,1.1102230246251565E-16,0.6000000000000001
111001001011000001000111001010001111,1596,0.0652464479147539,-0.6736154794214588,0.32623223957376946,5725.7315750824,1.1102230246251565E-16,0.8
111010001010000001001111001010001111,9434,0.07904680779801185,-0.7073734314914856,0.39523403899005927,6012.674167677627,1.1102230246251565E-16,0.8
111000001010000001001111001010001111,3351,0.06666666666666665,-0.7058823529411763,0.33333333333333326,5999.999999999998,1.1102230246251565E-16,0.6000000000000001
010010000001001000101100001000000000,0,0.1998,-4.071903808234277E-6,0.999,0.034611182369991354,1.1102230246251565E-16,0.5000000000000001
110000001000000000000111001010001111,2627,0.2,-0.941176470588235,1.0,7999.999999999997,1.1102230246251565E-16,0.6000000000000001
111101001101001111101011100001011101,173,0.0,-0.43570200334390885,0.0,3703.467028423225,1.1102230246251565E-16,1.0
111010001010000001001111001010001111,5150,0.07904680779801185,-0.7073734314914856,0.39523403899005927,6012.674167677627,1.1102230246251565E-16,0.8
111000001010000001000111001010001111,7971,0.1,-0.7843137254901958,0.5,6666.666666666664,1.1102230246251565E-16,0.6000000000000001
001011000010001001000100100000100000,0,0.03714251584582899,-0.23843334956754927,0.18571257922914497,2026.6834713241687,1.1102230246251565E-16,0.9
111000001010000001001111001010001101,3429,0.039999999999999994,-0.6535947712418299,0.19999999999999996,5555.555555555554,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,6855,0.07999999999999999,-0.7352941176470584,0.3999999999999999,6249.999999999996,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,7237,0.06666666666666665,-0.7058823529411763,0.33333333333333326,5999.999999999998,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,2584,0.1,-0.7843137254901958,0.5,6666.666666666664,1.1102230246251565E-16,0.6000000000000001
111000001011000001000111001010001111,2433,0.0978696718721308,-0.7430095321094339,0.489348359360654,6315.581022930188,1.1102230246251565E-16,0.8
111001001110000001001101001010001111,891,0.0,-0.5637379361898484,0.0,4791.772457613711,1.1102230246251565E-16,0.8
110010001000000000000111001010001111,9512,0.19506672496979613,-0.9087368255183738,0.9753336248489807,7724.263016906177,1.1102230246251565E-16,0.8
111000001010000001000110001010000111,3693,0.16666666666666669,-0.8823529411764701,0.8333333333333334,7499.999999999996,1.1102230246251565E-16,0.6000000000000001
111110001000000011000111110111101111,199,0.1207287092910927,-0.6483945613032058,0.6036435464554635,5511.35377107725,1.1102230246251565E-16,1.0
