Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101000001000000101000101011001001101,8838,0.10569156656788711,-119.19569289670461,0.5284578328394356,1013163.3896219892,1.0,0.8,0.9
101000001000000001000100111001000101,5890,0.1697549285595427,-121.35148338436372,0.8487746427977134,1031487.6087670916,1.0,0.8,0.8
101000001010000001000101001001001101,5254,0.041948359047953375,-107.24706890037574,0.20974179523976688,911600.0856531938,1.0,0.8,1.0
101000001000000101000100011010000101,6356,0.289448483724137,-140.45871120752648,0.9626923535804032,1194722.7803745435,0.8,1.0,0.8
100000001010000000000101001011001101,5642,0.1277709552309751,-117.20782230978865,0.6388547761548755,996266.4896332036,1.0,0.8,0.9
101000001000000101000100011010000101,5430,0.289448483724137,-140.45871120752648,0.9626923535804032,1194722.7803745435,0.8,1.0,0.8
101100001000000001000100011001000111,2824,0.4011814321065179,-141.9089455857809,0.896663412450808,1208111.7518508767,0.6000000000000001,0.8,0.8
101000001000000001000101001001001101,6930,0.06666666666666668,-112.31816562798068,0.33333333333333337,954704.4078378357,1.0,0.6000000000000001,0.9
101100001000000001000100111101000101,2270,0.3738378113025464,-111.19324242675147,0.7599453084309504,947028.2749991264,0.6000000000000001,1.0,0.8
101000101010000001000101001010001101,5136,0.13911476723976496,-91.24268697980439,0.21102377115854276,776386.5744389058,0.8,0.7000000000000001,1.0
101000001001000101000101001010001101,7406,0.1829851689037598,-111.19965648863032,0.430375779478517,946020.8152639263,0.8,0.9,1.0
111100101000000101000101011011001111,726,15.961026291438712,-103.05220191129968,0.5167326712788249,1010733.9941821023,1.1102230246251565E-16,1.0,0.9
101000001000000101000101111001001101,2092,0.10263374823537141,-112.71314885920945,0.5131687411768571,958061.7653032803,1.0,1.0,0.9
101110001000000001000000111001000101,1862,0.15083213027892245,-101.16711610493032,0.7541606513946122,859920.4868919076,1.0,1.0,0.9
101000001000000001010101001010011101,9170,0.12144374179246231,-92.17024571323081,0.12266864392202959,784270.8236730304,0.8,0.9,1.0
101001101010000111000100011010000101,1406,15.928205038128846,-81.92824516222873,0.35262640472949747,831180.3618149994,1.1102230246251565E-16,1.0,1.0
101100011000000001000101011001001101,1764,0.7737467684078682,-104.19671265774896,0.37388382035924794,891613.3026277223,0.20000000000000018,0.8,0.9
100000001000000000000101001010001101,7148,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101100001000000001010101111001001101,1944,0.44252351999125844,-95.08662183711928,0.22291755659610502,811618.7756892262,0.40000000000000013,1.0,0.9
101000001000010101010100011010000101,3898,15.974967635315897,-92.10796306156718,0.586439390664751,917707.9639593761,1.1102230246251565E-16,1.0,0.9
101000001000000001000101001010001101,7564,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
111000001000000111000100011001000101,1662,0.40686295767961334,-140.38333125556997,0.9250710403162852,1195144.0300440837,0.6000000000000001,0.8,0.8
101000001010001001000100011010000101,5578,0.3218861017983281,-109.02206273127423,0.500186760909859,928573.24758757,0.6000000000000001,0.9,0.9
101000001011000001000101001001001101,3726,0.04026063910666933,-100.315067676658,0.20130319553334663,852678.075251593,1.0,1.0,1.0
100100001000000000000101001010001101,5694,0.17033803085754404,-127.84335651403923,0.8516901542877202,1086668.5303693335,1.0,0.8,0.9
101000001000000101000101101010001101,7900,0.08690372635905252,-112.74225704693912,0.4345186317952626,958309.1848989825,1.0,1.0,1.0
111000001000000101000101011001001111,1948,0.8339905116181706,-137.49968676083654,0.6751025364107603,1174688.5825039668,0.20000000000000018,0.8,0.9
101010001000000001001100111001100111,1858,16.001456079406356,-105.99508072012024,0.7188816111170417,1035748.4640570772,1.1102230246251565E-16,1.0,0.8
101000001000000101000100011010100111,1794,16.046854565250946,-131.0573688886417,0.9458740403400036,1248777.9134895094,1.1102230246251565E-16,1.0,0.8
101100001010000001000101001001001101,3008,0.04940593026310125,-103.63517400532731,0.24702965131550625,880898.9790452822,1.0,1.0,1.0
101000001000000101010100011010010101,6514,0.8448911106377573,-113.61497187033355,0.7296055315086942,971668.5059346913,0.20000000000000018,1.0,0.9
101000001000000101000100001001000111,5386,0.4218487496163563,-145.5656741999769,1.0,1239193.9450715429,0.6000000000000001,0.8,0.8
111000001000000101000100111001000101,2070,0.40115776170455997,-136.88834408144345,0.8965450604410184,1165436.6390640084,0.6000000000000001,1.0,0.8
101100001010000001000101000001001101,2648,0.0,-83.28011928411746,0.0,707881.0139149984,1.0,1.0,1.0
