Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101100001000000001000100001010100101,3120,0.2637069949074128,-127.33614667960046,0.8339849094967818,1083180.9818871724,0.8,1.0,0.9
100010011010000100000110011000100111,8168,16.044718292995896,-138.3144548983918,0.9351926790647529,1310463.1445723854,1.1102230246251565E-16,1.0,0.7
101000001010000001000101100001001101,7524,0.0,-84.773015353597,0.0,720570.6305055745,1.0,0.8,1.0
101000001000000001000101001010001101,3518,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
111011001011110111001111001010101111,684,15.888600432181423,-84.89239920417833,0.15460337499238563,856375.6711715709,1.1102230246251565E-16,1.0,1.0
100000001010000000000101001010001111,7430,0.5479400086720374,-142.04911881485734,0.75,1210799.9999999998,0.40000000000000013,0.6000000000000001,0.9
110000001011000100000110011010000111,2590,16.02835852244567,-143.83014856746885,0.8533938263136167,1357346.5407595404,1.1102230246251565E-16,1.0,0.7
100000001000000000000101001010001101,4420,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101010001000000001000101001010011101,4792,0.0869037263590525,-112.74225704693912,0.4345186317952625,958309.1848989825,1.0,1.0,1.0
111000001010000001000110011000100111,6134,16.048699271261633,-144.64854928758785,0.9550975703934326,1364302.9468805518,1.1102230246251565E-16,0.9,0.8
100010001000000000000101001010001111,5754,0.5908879915276418,-149.95190230443262,0.9647399142780219,1277973.6596613897,0.40000000000000013,0.8,0.8
100000001000000100001101001010001101,4430,0.35817557825679414,-117.84188131345809,0.6816341432021892,1003541.7055361328,0.6000000000000001,0.9,0.9
111111001010100111101111000100101111,244,15.916130503717751,-79.21318251660736,0.29225373267401966,808102.3293272177,1.1102230246251565E-16,1.0,1.0
101110001010110111101100111101100101,114,15.922808847747064,-72.98841459967906,0.3256454528205821,755191.802033327,1.1102230246251565E-16,1.0,1.0
111000001010000101000100011000100111,8320,16.048381847386242,-137.83175988014017,0.9535104510164712,1306360.2369172466,1.1102230246251565E-16,1.0,0.8
010000101010110000010100100110100011,0,16.018561730682645,-27.856793303649926,0.8044098674985001,371573.0210170794,1.1102230246251565E-16,1.0,1.0
110011001010000100000110011001000101,5974,16.010280967381718,-116.59076180017271,0.7630060509938597,1125811.7532375231,1.1102230246251565E-16,1.0,0.8
111111011110110101101111001011001111,556,15.872691178583048,-74.17088430902524,0.07505710700050816,765242.7945627696,1.1102230246251565E-16,1.0,1.0
101000001010000001000101001010101101,4704,0.13176048847918015,-110.51751319332918,0.17425237735561871,940222.5972538665,0.8,0.9,1.0
110010001000000010000101001010001101,6254,0.5716944194680994,-138.8079322858726,0.8687720539803099,1183249.9145036293,0.40000000000000013,0.8,0.8
110010001010000100000110011000100101,8236,16.053129219450916,-152.6031051406541,0.9772473113398432,1431916.671631615,1.1102230246251565E-16,1.0,0.7
011000001000000011000100001010000001,2830,0.25322688896770434,-86.7120300363462,0.7815843797982397,737875.9904195112,0.8,0.6000000000000001,0.9
101100001000000001000100011000000111,5740,0.4147967324719607,-145.56567419997688,0.9647399142780217,1239193.9450715426,0.6000000000000001,0.8,0.8
101000001010000001000101001010001101,9792,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101010001010000101000110011010100111,9446,16.023830906313467,-130.57658990949244,0.8307557456525962,1244691.2921667409,1.1102230246251565E-16,1.0,0.8
100000001010000000000101001000101101,5098,0.2,-139.07886281227053,1.0,1182170.3339042994,1.0,0.9,0.8
110010001010000000000101001010001101,8322,0.8489700043360185,-139.0896806545328,0.7500000000000001,1188203.530600385,0.20000000000000018,0.8,0.9
101010100101100011010111011110011110,0,15.882633266054103,-65.33359185819026,0.12476754435577975,690125.8087306723,1.1102230246251565E-16,1.0,1.0
110010001010000100000110011010100101,4270,16.027690940193416,-144.55981838321802,0.850055915052345,1363548.7341934082,1.1102230246251565E-16,1.0,0.8
101100001110000101000110011000100111,7116,16.048605228111814,-123.00359119798199,0.9546273546443409,1180320.803118902,1.1102230246251565E-16,1.0,0.8
111100001100000101000111011011101101,600,15.984289788501217,-109.31983114231846,0.6330501565913547,1064008.842645762,1.1102230246251565E-16,1.0,0.9
101100001000000101000111011010001101,2934,15.965677275296562,-109.6451391157165,0.5399875905680722,1066773.9604196453,1.1102230246251565E-16,1.0,0.9
110100001000010000000110011000100111,8474,16.024346423849614,-113.07734959969241,0.8333333333333334,1095947.7495334405,1.1102230246251565E-16,1.0,0.7
100000001000000000000101001010001101,6572,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
110100001000000000000101001001001111,7814,0.8857618278297563,-153.58535057719672,0.9339591174686886,1311416.7249430283,0.20000000000000018,0.8,0.8
101100001000000001000101001011001101,8750,0.04940593026310125,-103.63517400532731,0.24702965131550625,880898.9790452822,1.0,1.0,1.0
100110001000000000000101001010101101,8084,0.26931246512582036,-130.4219202691269,0.8620122605888199,1109410.0573981472,0.8,1.0,0.9
110010001000000000000100101010000101,3072,0.4218487496163563,-134.9027886345038,1.0,1148559.4177650213,0.6000000000000001,1.0,0.7
100010001000000010000110111001100111,8238,16.047664780697755,-126.97345675347847,0.9499251175740332,1214064.660340622,1.1102230246251565E-16,1.0,0.7
111110000110010101100101011011101110,254,15.905376358392031,-71.82907338629585,0.23848300604542483,745337.4017195698,1.1102230246251565E-16,1.0,1.0
100010001010000100000110001010000101,3288,16.007679757182945,-102.25651646081425,0.75,1003970.6678529762,1.1102230246251565E-16,0.9,0.8
111100001000000001000100100010000101,3546,0.3655964088078188,-103.5623489794679,0.7187382959573124,882165.6806972162,0.6000000000000001,1.0,0.9
110010001010000100000110011010000101,4082,16.02379922311271,-131.04401113626668,0.8305973296488283,1248664.3725943218,1.1102230246251565E-16,1.0,0.7
110010001000000010000101001010001101,6086,0.5716944194680994,-138.8079322858726,0.8687720539803099,1183249.9145036293,0.40000000000000013,0.8,0.8
111011001010010101000111011010111111,882,15.939583382315698,-102.92369470979125,0.409518125663755,1009641.6829692806,1.1102230246251565E-16,1.0,0.9
110010001000000000000101001010101101,5906,0.5918523358711247,-149.60886070348707,0.9695616359954368,1275057.8060533523,0.40000000000000013,1.0,0.8
100000001011000000000101001010101111,8350,0.8384922218468497,-132.131584188089,0.6976110875541557,1129059.7106356125,0.20000000000000018,1.0,0.9
101010001000000001000001001010001101,3888,0.047830595853214454,-93.76976931613967,0.23915297926607226,797043.0391871872,1.0,0.7000000000000001,1.0
110010001010000100000110001011000101,3874,16.013606880305783,-106.72280911430147,0.7796356156141834,1041934.1554076176,1.1102230246251565E-16,1.0,0.8
111010001000000001000101011010001101,5588,0.5202609534035375,-130.9395535344048,0.6116047236575005,1116368.6951161532,0.40000000000000013,1.0,0.9
111000001000000011010101001011001101,2836,0.752445177000612,-101.11849287591374,0.26737586332296737,865448.434482123,0.20000000000000018,1.0,1.0
110100001000000000000101001000101101,9264,0.4218487496163563,-145.5656741999769,1.0,1239193.9450715429,0.6000000000000001,0.8,0.8
100100000000000000000101101010001110,5440,0.5542568846316853,-76.03207315054728,0.7815843797982394,649655.1118533642,0.40000000000000013,1.0,0.9
100011001001000100000110011010100111,5576,16.026487227452364,-129.00554667391813,0.8440373513470814,1231337.4246643593,1.1102230246251565E-16,1.0,0.8
101010001000000001000100001001000101,5788,0.2,-134.13405945974162,1.0,1140139.5054078037,1.0,0.8,0.8
110100001000000000000101001010001101,7670,0.39939413271147106,-141.44876009740887,0.8877269154755739,1204200.1751997145,0.6000000000000001,0.8,0.8
100010001000000100000110011010100111,3958,16.053129219450916,-152.6031051406541,0.9772473113398432,1431916.671631615,1.1102230246251565E-16,1.0,0.7
101000001000000001000101001010001101,4008,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
100010001010000100000100011010100111,3856,16.023320773023105,-138.93774007396559,0.8282050792007939,1315761.0685647626,1.1102230246251565E-16,1.0,0.8
100000001010000000000101001010001101,5624,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
100010001000000000000101001010001101,3456,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.8,0.8
111011000010010101000111001010101100,942,15.858315199977014,-72.62610331910857,0.0031772139703365454,752112.1561484779,1.1102230246251565E-16,1.0,1.0
101100001000000001000100001010100111,3842,0.8727244151320805,-138.50690229020861,0.8687720539803099,1183249.9145036293,0.20000000000000018,1.0,0.8
100000001010000000000100011000100111,4508,0.5979400086720374,-126.48355165620376,1.0,1078492.6791514442,0.40000000000000013,0.9,0.7
111000001010010101001111001010001111,1572,15.906808442994203,-102.01366720063388,0.24564342905628245,1001906.449141443,1.1102230246251565E-16,0.9,1.0
111000001010000101000111011010001111,1768,15.974530571286385,-125.45545461034581,0.5842540705171904,1201161.6421239944,1.1102230246251565E-16,1.0,0.9
110010001010000100010110011000100101,6960,16.035825238349005,-136.44480522383537,0.8907274058302976,1294571.1223386559,1.1102230246251565E-16,1.0,0.7
111000001000000001000101001010101101,4548,0.5107320885062464,-131.00444198939442,0.5639603991710449,1116920.246983565,0.40000000000000013,0.9,0.9
100000001001000000000101001001001111,8252,0.3993941327114711,-136.87439669311487,0.887726915475574,1165318.0862632154,0.6000000000000001,1.0,0.8
111100001000000001000100101110010101,4130,0.5310231696926456,-115.62703201704004,0.6654158051030408,986212.2622185526,0.40000000000000013,1.0,0.9
100010001010000100000111001010001101,7890,16.007679757182945,-121.99431265268424,0.7500000000000001,1171741.935483871,1.1102230246251565E-16,0.9,0.9
110010001010000000000101001010001101,6746,0.8489700043360185,-139.0896806545328,0.7500000000000001,1188203.530600385,0.20000000000000018,0.8,0.9
111000001010000001000111011010001111,2502,15.966644686967713,-125.31292614538071,0.544824648923836,1199950.1501717912,1.1102230246251565E-16,0.8,0.9
100010001000000000000101001010001101,7608,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.8,0.8
111000001000000001000100011011000101,5746,0.5910586879694671,-138.8079322858726,0.9655933964871487,1183249.9145036293,0.40000000000000013,0.8,0.8
110010001010000000000101001010001111,7338,16.01651868277327,-133.03193520890758,0.7941946279516245,1265561.7272117694,1.1102230246251565E-16,0.8,0.8
100010001010000100000101001001001101,8404,0.5622461519078275,-126.74807855145173,0.8215307161789498,1080741.157761052,0.40000000000000013,1.0,0.9
101100001000000011000101001000101111,3312,0.3346408294505653,-117.10102617473056,0.563960399171045,997244.4368569488,0.6000000000000001,0.8,0.9
110010000010000100000101001010001100,7088,15.977501028887483,-81.98789135304,0.5991063585226797,831687.3544368951,1.1102230246251565E-16,0.9,0.9
111101111100001011101111001011101111,264,15.879252986691851,-72.7587887206458,0.10786614754452362,753239.9820615443,1.1102230246251565E-16,1.0,1.0
111000001010010101000101001010001111,2426,15.915450386699902,-104.1951291036954,0.2888531475847813,1020448.875317466,1.1102230246251565E-16,0.9,1.0
111000001000000001001111011010101111,2624,15.973943312402804,-118.31966576231864,0.5813177760992887,1140507.4369157634,1.1102230246251565E-16,0.9,0.9
110010001010000100000101001000101111,3418,16.048381847386242,-137.83175988014017,0.9535104510164712,1306360.2369172466,1.1102230246251565E-16,1.0,0.8
110010001010010100000101001010101101,4974,15.981150243798629,-109.77376808124524,0.6173524330784124,1067867.3066266396,1.1102230246251565E-16,1.0,0.9
110010001010000100000110011000100101,7842,16.053129219450916,-152.6031051406541,0.9772473113398432,1431916.671631615,1.1102230246251565E-16,1.0,0.7
110010001000000000000101001010001101,7266,0.4147967324719607,-150.1279935634883,0.9647399142780219,1277973.6596613897,0.6000000000000001,0.8,0.8
111000001010000101000111011010101111,1964,15.980492680031634,-124.5126561788041,0.6140646142434423,1193147.8554558898,1.1102230246251565E-16,1.0,0.9
110010001010000110000110011000110111,5124,16.05247819202374,-139.97884128494826,0.9739921742039682,1324610.4288581153,1.1102230246251565E-16,1.0,0.7
110000001000000100000101001010001101,9424,0.4147967324719607,-150.12799356348825,0.9647399142780219,1277973.6596613892,0.6000000000000001,0.9,0.8
110010001010000000000101001000001101,9864,0.891917987191623,-149.65087230876864,0.9647399142780219,1277973.6596613897,0.20000000000000018,0.8,0.8
110010001000000100000110011010110101,7304,16.051745398670434,-142.5704810058477,0.9703282074374437,1346639.3664857605,1.1102230246251565E-16,1.0,0.7
110100001000000000000101001010001101,6980,0.39939413271147106,-141.44876009740887,0.8877269154755739,1204200.1751997145,0.6000000000000001,0.8,0.8
110110001010000100000110011010010101,6050,16.021094828371734,-131.43802902190055,0.8170753559439401,1252013.5246222098,1.1102230246251565E-16,1.0,0.8
110010001010000100000110011010100111,2618,16.031074854867065,-149.2017691327369,0.8669754884205924,1403005.3155643188,1.1102230246251565E-16,1.0,0.7
111011000001010111101010001010000100,0,15.867460795170562,-48.93297010397758,0.048905189938076354,550720.5238198645,1.1102230246251565E-16,0.9,1.0
101000001000000001000100011011000101,5756,0.28820452676164776,-127.33614667960049,0.9564725687679567,1083180.9818871727,0.8,0.8,0.9
111010001000000001000101001010001111,3828,15.985812079165283,-125.09075489565626,0.6406616099116795,1198061.6945491333,1.1102230246251565E-16,0.8,0.9
110010001011000100000111011010001101,5752,16.00932945225439,-122.08561341520613,0.7582484753572181,1172517.9919653072,1.1102230246251565E-16,1.0,0.9
101000001000000001000100001110110111,3302,16.03442658051647,-112.50623778440422,0.883734116667612,1091093.299103491,1.1102230246251565E-16,0.9,0.8
100100001000000010010101001010001101,4030,0.20377900616105227,-98.64975364309619,0.5343449657649794,839346.6410768861,0.8,0.8,0.9
110010001000000000000101001010011101,5274,0.414967428913786,-141.67546322701278,0.9655933964871487,1206127.1518013477,0.6000000000000001,1.0,0.8
100000001000000010000101001010001101,4278,0.17033803085754404,-127.84335651403923,0.8516901542877202,1086668.5303693335,1.0,0.8,0.9
101010001000000001000101001010001101,6188,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
111001001010000101000111011010001111,2106,15.947616595706743,-113.90655388280967,0.4496841926189772,1102995.9859399374,1.1102230246251565E-16,1.0,0.9
100100001010000000000101001010001101,6968,0.1277709552309751,-117.20782230978863,0.6388547761548755,996266.4896332034,1.0,0.8,0.9
101000001010000001000101001010101101,9048,0.13176048847918015,-110.51751319332918,0.17425237735561871,940222.5972538665,0.8,0.9,1.0
101010001010010101000111001010001111,1296,15.929399462752073,-105.27400639383906,0.3585985278456342,1029619.3322836871,1.1102230246251565E-16,0.9,1.0
101100001010000001000100001010100101,3460,0.22853584437473584,-118.4728892748059,0.6581291568333973,1007843.2939464186,0.8,1.0,0.9
111000001010000101000110111000100111,5498,16.039685288662994,-135.83242449117708,0.9100276574002326,1289365.8861110602,1.1102230246251565E-16,1.0,0.8
100000001000000000000101001010001101,8270,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
110100011000000100000110001010100111,4452,16.032463917768304,-111.45191748724508,0.873920802926793,1082131.5765776383,1.1102230246251565E-16,1.0,0.7
110100001000000000000101001000101101,4994,0.4218487496163563,-145.5656741999769,1.0,1239193.9450715429,0.6000000000000001,0.8,0.8
101101011100110111101111011011101111,174,15.879535323006639,-71.75836154511617,0.10927782911846018,744736.3510695426,1.1102230246251565E-16,1.0,1.0
101110001000000001000101001000101111,4764,0.34490488686979326,-129.53775437894723,0.6152806862671849,1102956.6265927905,0.6000000000000001,0.8,0.9
100000001010000000000101011010001101,8138,0.24221732756980774,-127.61564925567197,0.7265365728087566,1085556.7537837802,0.8,0.8,0.9
100000001001000010000101001010001111,3340,0.8552868802956665,-130.05297056588424,0.7815843797982398,1111391.4948468723,0.20000000000000018,0.8,0.9
110010001010010100000111011010001111,2786,16.000074737463272,-124.02638484568203,0.7119749014016279,1189014.5491243524,1.1102230246251565E-16,1.0,0.9
110010001010000100000110011000100111,8838,16.053642698572475,-156.72352467636506,0.9798147069476446,1466940.2376851582,1.1102230246251565E-16,1.0,0.7
110010001010000000000101001001001101,5544,0.8727244151320805,-138.50690229020861,0.8687720539803099,1183249.9145036293,0.20000000000000018,1.0,0.8
110010001010000000000101001010001101,5052,0.8489700043360185,-139.0896806545328,0.7500000000000001,1188203.530600385,0.20000000000000018,0.8,0.9
110010001010000100000110011010100111,5774,16.031074854867065,-149.2017691327369,0.8669754884205924,1403005.3155643188,1.1102230246251565E-16,1.0,0.7
110111011010100010000100111010100111,126,15.966067353822012,-89.48225913652324,0.5419379831953289,895389.4805965027,1.1102230246251565E-16,1.0,0.9
111010001011010101001001001010101111,1214,15.889169623117787,-82.5860905068974,0.15744932967420333,836772.047244683,1.1102230246251565E-16,1.0,1.0
101010001000000001000101001001001101,8230,0.08912586197027976,-115.36131642835052,0.4456293098513988,980571.1896409794,1.0,0.8,0.9
110010001010000000000101000011001101,5384,0.8368307163894623,-119.44599126659104,0.6893035602672188,1021232.17080288,0.20000000000000018,1.0,0.9
100010001010000100000110011010100111,2380,16.027690940193416,-144.55981838321802,0.850055915052345,1363548.7341934082,1.1102230246251565E-16,1.0,0.8
111000001010010101001111001011001111,1436,15.905867017004768,-97.69076447936271,0.2409362991091103,965161.7760106381,1.1102230246251565E-16,1.0,1.0
110010001000000000000101001010001101,4332,0.4147967324719607,-150.1279935634883,0.9647399142780219,1277973.6596613897,0.6000000000000001,0.8,0.8
