Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101100001000000001000100101010000101,9162,0.1427970036074046,-116.7317083296039,0.713985018037023,992219.5208016331,1.0,1.0,0.9
100000001011000010000100011001000101,2650,0.2681899038639756,-103.29924872256122,0.8563994542795962,878867.3492523389,0.8,1.0,0.8
101000001000000101000001001001001101,8092,0.047830595853214454,-90.69942577722966,0.23915297926607226,770945.1191064521,1.0,0.7000000000000001,0.9
101000001010010011001111101010011111,688,15.857679757182947,-79.87895327924672,0.0,813761.3808096522,1.1102230246251565E-16,1.0,1.0
101100001000000001000101001001001101,6114,0.059638233451419186,-111.71373055770574,0.29819116725709593,949566.7097404988,1.0,0.8,0.9
111100001000000101000100001000110101,1146,0.5770321260904194,-132.1649744817313,0.8954605870919098,1126784.7731684283,0.40000000000000013,1.0,0.8
101110001000000001000100101001000101,7840,0.16046332024442045,-121.77549858696347,0.8023166012221022,1035091.7379891895,1.0,1.0,0.8
101000001000000001000100001010000101,3766,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001010000001000100001001000101,9466,0.17033803085754406,-127.84335651403923,0.8516901542877203,1086668.5303693335,1.0,0.8,0.9
101100101000000001000101000001001101,6838,0.1504999998962438,-72.71505015997295,0.26794993444093707,618901.6614703385,0.8,1.0,1.0
101100001010000011000100011101000111,2446,0.5545313545071405,-120.92879544733624,0.7829567291755155,1031277.2513760704,0.40000000000000013,1.0,0.9
101100001011000001000100011001000101,4114,0.1665851737479419,-113.90820802510186,0.8329258687397095,968219.7682133658,1.0,1.0,0.9
101000001010000001000101001011001101,4004,0.0,-99.73265363667957,0.0,847727.5559117764,1.0,0.8,1.0
100000111111101010000101110101001111,0,15.896720551269956,-62.279574070737524,0.19520397043504867,664166.657537324,1.1102230246251565E-16,1.0,1.0
101000001010000101000101001001001101,2308,0.1650896361642824,-110.75959001350817,0.34089811578113005,942280.250225388,0.8,1.0,1.0
101100001000000001000100001000110101,1404,0.16975492855954266,-121.35148338436372,0.8487746427977133,1031487.6087670916,1.0,1.0,0.8
101000001010000001000100001010000101,4452,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101100001010000001000100101011010101,1242,0.16421126096177405,-98.56496662602525,0.3365062397685883,838625.9514317831,0.8,1.0,0.9
101000001010000001000101001011001101,2568,0.0,-99.73265363667957,0.0,847727.5559117764,1.0,0.8,1.0
101110001000001001000101001000101101,8476,0.4739157703490695,-105.09999487108438,0.3798788083851602,896732.4464779295,0.40000000000000013,1.0,0.9
101000001010000001000100101001000101,3014,0.1427970036074046,-116.7317083296039,0.7139850180370231,992219.5208016332,1.0,0.8,0.9
101100001000000001000101001001001101,6834,0.059638233451419186,-111.71373055770574,0.29819116725709593,949566.7097404988,1.0,0.8,0.9
101100001000000001000100001001000101,8702,0.17891470035425755,-132.34714837005018,0.8945735017712877,1124950.7611454264,1.0,0.8,0.8
101100001000000001000100101001000101,4158,0.15297787112747116,-121.09119078442305,0.7648893556373558,1029275.1216675959,1.0,1.0,0.8
101100001000000001000101001001001101,2346,0.059638233451419186,-111.71373055770574,0.29819116725709593,949566.7097404988,1.0,0.8,0.9
101100001000000001000101001001001101,5826,0.059638233451419186,-111.71373055770574,0.29819116725709593,949566.7097404988,1.0,0.8,0.9
101100001000000001000100011000000101,4910,0.1910195140786865,-134.1340594597416,0.9550975703934326,1140139.5054078035,1.0,0.8,0.8
101000001010000001000100001010010111,774,0.8279188009876887,-130.41040778815972,0.6447439832583508,1114429.7112362138,0.20000000000000018,0.8,0.9
101100001000000001000100101010000111,2034,0.8552868802956665,-130.05297056588424,0.7815843797982398,1111391.4948468723,0.20000000000000018,1.0,0.9
111100001010000001000111101100101101,492,15.970734144995252,-105.0449125906844,0.5652719390615228,1027672.0349568725,1.1102230246251565E-16,1.0,0.9
101000001000100101000110111001000101,4658,16.012658010370792,-106.49589877746855,0.7748912659392361,1040005.4175445378,1.1102230246251565E-16,1.0,0.8
101000001011000001000101001001001101,6698,0.04026063910666933,-100.315067676658,0.20130319553334663,852678.075251593,1.0,1.0,1.0
101000001010000001000101101101011111,844,15.91885178922274,-87.3891625551021,0.30586016019897344,877598.159654423,1.1102230246251565E-16,0.8,0.9
101100001000000001000100001001010101,1130,0.24988788413552754,-120.99428077141499,0.7648893556373558,1029275.1216675959,0.8,1.0,0.8
101000001010000001000100001000100101,3250,0.1910195140786865,-139.07886281227053,0.9550975703934326,1182170.3339042994,1.0,0.9,0.8
101000001010000001000101001001001101,3606,0.041948359047953375,-107.24706890037574,0.20974179523976688,911600.0856531938,1.0,0.8,1.0
101100001000000001000101001011001101,2384,0.04940593026310125,-103.63517400532731,0.24702965131550625,880898.9790452822,1.0,1.0,1.0
111100001000000001000100101010000101,2682,0.3781656255760043,-130.53009182060393,0.7815843797982398,1111391.4948468725,0.6000000000000001,1.0,0.9
101100001000000001000100001010000101,7260,0.17033803085754404,-127.84335651403923,0.8516901542877202,1086668.5303693335,1.0,0.8,0.9
111101001000000011001101101110001111,520,15.877397147869464,-81.23370125397993,0.09858695343258539,825276.7385948845,1.1102230246251565E-16,1.0,1.0
101010001010000001000101001001001101,6764,0.16508963616428238,-110.75959001350815,0.34089811578112994,942280.2502253877,0.8,1.0,1.0
101110001000000001100100101001000101,9110,16.00547796176413,-94.7464035358433,0.7389910229059193,940134.7079907231,1.1102230246251565E-16,1.0,0.8
101100001000000001000100101001000101,4904,0.15297787112747116,-121.09119078442305,0.7648893556373558,1029275.1216675959,1.0,1.0,0.8
100100001000000000000100101001000101,2272,0.1998,-5.849776134557752E-7,0.999,0.004972309714374089,1.0,1.0,0.7
101100001010000001000100101011000101,1124,0.09532551196461421,-104.0871543217276,0.47662755982307103,884740.8117346845,1.0,1.0,0.9
101010001010000001000100010001000101,3018,0.26587767801368195,-114.62329897808215,0.8448383250281277,975121.7764242667,0.8,1.0,0.9
111100001010000001001111101010001111,834,15.921565234798434,-101.3501425526057,0.31942738807743787,996266.4896332036,1.1102230246251565E-16,1.0,0.9
