Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
100000001000000000000101001010001101,2724,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
110000001000000100000101000010001101,6684,0.4128682636950428,-127.49071051906364,0.9550975703934327,1085556.75378378,0.6000000000000001,0.8,0.8
111010001000000001000100001010000101,1874,0.4218487496163563,-150.1279935634883,1.0,1277973.6596613897,0.6000000000000001,0.8,0.8
100000001010000000000111001010001101,8734,0.8489700043360185,-141.74808881919336,0.75,1210799.9999999998,0.20000000000000018,0.6000000000000001,0.9
111010001010000001000101001010001101,1626,0.7690718440754898,-122.61017278210814,0.3505091986973563,1048127.7136847753,0.20000000000000018,0.8,1.0
111010001010000101000111011110001111,824,15.978547683127479,-119.04983684936374,0.6043396297226575,1146713.8911556469,1.1102230246251565E-16,1.0,0.9
100000001000000100000101001010001101,8454,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
110000001000000100000101001010001101,9614,0.4147967324719607,-150.12799356348825,0.9647399142780219,1277973.6596613892,0.6000000000000001,0.9,0.8
110000001000000100000101001010001101,9854,0.4147967324719607,-150.12799356348825,0.9647399142780219,1277973.6596613892,0.6000000000000001,0.9,0.8
111000001010010101010101001010011101,1768,15.858922427667553,-78.80277980206694,0.006213352423027119,804613.906253624,1.1102230246251565E-16,1.0,1.0
101000001000000101000101001010001101,7912,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
111000001000000001000101000010001101,1566,0.288515416283023,-106.6134453680307,0.3333333333333335,908100.0,0.6000000000000001,0.5000000000000001,1.0
100000001000000100000101001010001101,2526,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
101000001000000101000101001010001101,5944,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
111001001110010111000111001110001111,740,15.902905046858269,-91.11263208862117,0.22612644837660945,909247.650689335,1.1102230246251565E-16,1.0,1.0
110000001000000100000101001011011101,2338,0.5912213161762991,-129.62604740458187,0.9664065375213085,1105203.8930126582,0.40000000000000013,1.0,0.8
110000001000100100000101001010101101,6134,16.02597522688232,-113.40500277028079,0.8414773484968576,1098732.8014834418,1.1102230246251565E-16,1.0,0.8
101000001000000001000101001010001101,6738,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
111001001010010101001111001110001111,848,15.87652219953712,-89.4775790857309,0.09421221177087058,895349.7001647677,1.1102230246251565E-16,1.0,1.0
100001001000010010000101001100001111,5390,15.949558726868785,-94.69648041313113,0.45939484842919376,939710.3614476697,1.1102230246251565E-16,1.0,0.9
111000001000000001100100001011000111,2156,16.044750558301327,-119.68758471244075,0.9353540055919074,1152134.7479918015,1.1102230246251565E-16,0.9,0.8
110000001000000100001101001010001101,7674,0.8489700043360185,-129.9148298422822,0.75,1110217.2986962548,0.20000000000000018,0.9,0.9
100000001010000100000101001010001101,5740,0.23323684164849423,-127.61564925567194,0.6816341432021892,1085556.75378378,0.8,0.9,0.9
101000001000100101000101001010001101,7294,0.27550086882733366,-102.7379258481463,0.26826059605488684,875158.0840809826,0.6000000000000001,0.9,1.0
100000001010000000000101001010001101,9090,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101010001000000101000101001010001101,7620,0.20145471083705663,-120.59782613294126,0.5227234891450012,1025905.2572405692,0.8,0.9,0.9
100001001000000010000101001100001101,7984,0.34112521651919464,-111.4918818080894,0.5963823345141916,949566.7097404989,0.6000000000000001,0.8,0.9
111000001010000111000111001010001111,976,15.964556651940065,-118.66941901139288,0.5343844737855897,1143480.3395328945,1.1102230246251565E-16,0.9,0.9
100000001000000000000101001010001101,3078,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001000000101000101001010001101,4576,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
100000001000000100000101001010001101,6722,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
110000001000000100000101001010001101,8324,0.4147967324719607,-150.12799356348825,0.9647399142780219,1277973.6596613892,0.6000000000000001,0.9,0.8
111001101010000011000101001010001111,1112,15.871515717328515,-86.25695770420646,0.06917980072784069,867974.4184218099,1.1102230246251565E-16,0.8,1.0
100000001000000100000101001010001101,3586,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
101000001000000101000101001010001101,5936,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101000001000100011000101001010001101,7046,0.0976286977868572,-92.0297290559955,0.0035934238940040775,783076.4320865303,0.8,0.8,1.0
101000001000000101000101001010001101,2954,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
100000001000000100000101001010001101,4686,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
101000001000000101000101001010001101,3960,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
100000001000000100000101001110001101,7614,0.19129451375359133,-127.43305669260852,0.9564725687679566,1083180.9818871724,1.0,1.0,0.9
